""	"probe_id"	"symbol"
"64969"	"ASHGA5P002818"	"HPN"
"64970"	"ASHGA5P016923"	"FXYD3"
"64971"	"ASHGA5P016923"	"AC020907.6"
"64972"	"ASHGA5P050159"	"FXYD3"
"64973"	"ASHGA5P050159"	"AC020907.6"
"64974"	"ASHGA5P050160"	"FXYD3"
"64975"	"ASHGA5P050160"	"AC020907.6"
"64976"	"ASHGA5P008512"	"FXYD3"
"64977"	"ASHGA5P008512"	"AC020907.6"
"64978"	"ASHGA5P050161"	"FXYD3"
"64979"	"ASHGA5P050161"	"AC020907.6"
"64980"	"ASHGA5P005806"	"LGI4"
"64981"	"ASHGA5P018608"	"AC020907.5"
"64982"	"ASHGA5P018608"	"FXYD1"
"64983"	"ASHGA5P018608"	"AC020907.2"
"64984"	"ASHGA5P018608"	"LGI4"
"64985"	"ASHGA5P003549"	"AC020907.2"
"64986"	"ASHGA5P003549"	"FXYD7"
"64987"	"ASHGA5P021815"	"FXYD5"
"64988"	"ASHGA5P034157"	"FAM187B"
"64989"	"ASHGA5P009407"	"LSR"
"64990"	"ASHGA5P010328"	"LSR"
"64991"	"ASHGA5P008832"	"LSR"
"64992"	"ASHGA5P001180"	"USF2"
"64993"	"ASHGA5P008476"	"USF2"
"64994"	"ASHGA5P034574"	"HAMP"
"64995"	"ASHGA5P034575"	"MAG"
"64996"	"ASHGA5P010548"	"MAG"
"64997"	"ASHGA5P008302"	"CD22"
"64998"	"ASHGA5P021631"	"CD22"
"64999"	"ASHGA5P034576"	"CD22"
"65000"	"ASHGA5P021935"	"CD22"
"65001"	"ASHGA5P024894"	"CD22"
"65002"	"ASHGA5P034577"	"FFAR1"
"65003"	"ASHGA5P050163"	"FFAR3"
"65004"	"ASHGA5P034158"	"AC002511.2"
"65005"	"ASHGA5P016240"	"AC002511.1"
"65006"	"ASHGA5P034579"	"FFAR2"
"65007"	"ASHGA5P007994"	"KRTDAP"
"65008"	"ASHGA5P018969"	"DMKN"
"65009"	"ASHGA5P034159"	"DMKN"
"65010"	"ASHGA5P050166"	"DMKN"
"65011"	"ASHGA5P008077"	"DMKN"
"65012"	"ASHGA5P015902"	"DMKN"
"65013"	"ASHGA5P016956"	"DMKN"
"65014"	"ASHGA5P016374"	"DMKN"
"65015"	"ASHGA5P015356"	"DMKN"
"65016"	"ASHGA5P015355"	"DMKN"
"65017"	"ASHGA5P013264"	"DMKN"
"65018"	"ASHGA5P020665"	"SBSN"
"65019"	"ASHGA5P050167"	"SBSN"
"65020"	"ASHGA5P025833"	"TMEM147-AS1"
"65021"	"ASHGA5P025833"	"GAPDHS"
"65022"	"ASHGA5P017688"	"TMEM147-AS1"
"65023"	"ASHGA5P017688"	"GAPDHS"
"65024"	"ASHGA5P001179"	"TMEM147-AS1"
"65025"	"ASHGA5P001179"	"GAPDHS"
"65026"	"ASHGA5P001178"	"TMEM147"
"65027"	"ASHGA5P034161"	"ATP4A"
"65028"	"ASHGA5P034161"	"AD000090.1"
"65029"	"ASHGA5P035975"	"PMIS2"
"65030"	"ASHGA5P034580"	"LINC01766"
"65031"	"ASHGA5P050169"	"HAUS5"
"65032"	"ASHGA5P050171"	"RBM42"
"65033"	"ASHGA5P012553"	"ETV2"
"65034"	"ASHGA5P001841"	"COX6B1"
"65035"	"ASHGA5P034162"	"UPK1A"
"65036"	"ASHGA5P034162"	"UPK1A-AS1"
"65037"	"ASHGA5P001177"	"UPK1A"
"65038"	"ASHGA5P034581"	"ZBTB32"
"65039"	"ASHGA5P050172"	"ZBTB32"
"65040"	"ASHGA5P034582"	"KMT2B"
"65041"	"ASHGA5P001835"	"IGFLR1"
"65042"	"ASHGA5P001835"	"AD000671.2"
"65043"	"ASHGA5P004472"	"AD000671.2"
"65044"	"ASHGA5P004472"	"U2AF1L4"
"65045"	"ASHGA5P050173"	"AD000671.2"
"65046"	"ASHGA5P050173"	"U2AF1L4"
"65047"	"ASHGA5P001175"	"PSENEN"
"65048"	"ASHGA5P001175"	"AD000671.1"
"65049"	"ASHGA5P034163"	"PSENEN"
"65050"	"ASHGA5P034163"	"AD000671.1"
"65051"	"ASHGA5P034163"	"AD000671.3"
"65052"	"ASHGA5P034166"	"HSPB6"
"65053"	"ASHGA5P013825"	"PROSER3"
"65054"	"ASHGA5P006169"	"ARHGAP33"
"65055"	"ASHGA5P012542"	"LINC01529"
"65056"	"ASHGA5P012542"	"ARHGAP33"
"65057"	"ASHGA5P034167"	"LINC01529"
"65058"	"ASHGA5P034167"	"ARHGAP33"
"65059"	"ASHGA5P022869"	"LINC01529"
"65060"	"ASHGA5P034168"	"LINC01529"
"65061"	"ASHGA5P005086"	"PRODH2"
"65062"	"ASHGA5P012540"	"NPHS1"
"65063"	"ASHGA5P008854"	"NPHS1"
"65064"	"ASHGA5P008854"	"KIRREL2"
"65065"	"ASHGA5P002817"	"NPHS1"
"65066"	"ASHGA5P002817"	"KIRREL2"
"65067"	"ASHGA5P034583"	"NPHS1"
"65068"	"ASHGA5P034583"	"KIRREL2"
"65069"	"ASHGA5P001151"	"APLP1"
"65070"	"ASHGA5P001151"	"NPHS1"
"65071"	"ASHGA5P009165"	"NFKBID"
"65072"	"ASHGA5P001839"	"AD000864.1"
"65073"	"ASHGA5P001839"	"HCST"
"65074"	"ASHGA5P001840"	"AD000864.1"
"65075"	"ASHGA5P001840"	"HCST"
"65076"	"ASHGA5P034170"	"TYROBP"
"65077"	"ASHGA5P002819"	"TYROBP"
"65078"	"ASHGA5P021925"	"TYROBP"
"65079"	"ASHGA5P034584"	"LRFN3"
"65080"	"ASHGA5P034585"	"SDHAF1"
"65081"	"ASHGA5P050175"	"SYNE4"
"65082"	"ASHGA5P002095"	"AC002116.1"
"65083"	"ASHGA5P002095"	"ALKBH6"
"65084"	"ASHGA5P034174"	"CLIP3"
"65085"	"ASHGA5P034174"	"AC002116.2"
"65086"	"ASHGA5P004473"	"AC002116.2"
"65087"	"ASHGA5P004473"	"THAP8"
"65088"	"ASHGA5P003548"	"WDR62"
"65089"	"ASHGA5P050177"	"WDR62"
"65090"	"ASHGA5P001150"	"POLR2I"
"65091"	"ASHGA5P001149"	"TBCB"
"65092"	"ASHGA5P001836"	"CAPNS1"
"65093"	"ASHGA5P050178"	"COX7A1"
"65094"	"ASHGA5P005333"	"ZNF565"
"65095"	"ASHGA5P050179"	"ZNF565"
"65096"	"ASHGA5P050179"	"ZNF146"
"65097"	"ASHGA5P034185"	"AC092296.2"
"65098"	"ASHGA5P025734"	"AC092296.2"
"65099"	"ASHGA5P056144"	"AC092296.2"
"65100"	"ASHGA5P025824"	"LINC00665"
"65101"	"ASHGA5P025824"	"AC092296.2"
"65102"	"ASHGA5P016200"	"LINC00665"
"65103"	"ASHGA5P016200"	"AC092296.2"
"65104"	"ASHGA5P050180"	"LINC00665"
"65105"	"ASHGA5P050180"	"AC092296.2"
"65106"	"ASHGA5P014717"	"LINC00665"
"65107"	"ASHGA5P014717"	"AC092296.2"
"65108"	"ASHGA5P050181"	"LINC00665"
"65109"	"ASHGA5P025823"	"LINC00665"
"65110"	"ASHGA5P034177"	"LINC00665"
"65111"	"ASHGA5P003533"	"ZFP14"
"65112"	"ASHGA5P050182"	"ZFP82"
"65113"	"ASHGA5P034178"	"ZNF566"
"65114"	"ASHGA5P050183"	"ZNF566"
"65115"	"ASHGA5P034588"	"AC092295.2"
"65116"	"ASHGA5P050184"	"ZNF260"
"65117"	"ASHGA5P034589"	"AC092295.1"
"65118"	"ASHGA5P034589"	"ZNF529"
"65119"	"ASHGA5P034590"	"ZNF529"
"65120"	"ASHGA5P007528"	"ZNF529"
"65121"	"ASHGA5P004474"	"ZNF382"
"65122"	"ASHGA5P050186"	"ZNF461"
"65123"	"ASHGA5P034181"	"LINC01534"
"65124"	"ASHGA5P016706"	"LINC01534"
"65125"	"ASHGA5P035981"	"LINC01534"
"65126"	"ASHGA5P050187"	"ZNF850"
"65127"	"ASHGA5P050187"	"ZNF567"
"65128"	"ASHGA5P025209"	"ZNF850"
"65129"	"ASHGA5P058397"	"AC020928.1"
"65130"	"ASHGA5P034594"	"AC020928.1"
"65131"	"ASHGA5P034595"	"ZNF790-AS1"
"65132"	"ASHGA5P050188"	"ZNF790-AS1"
"65133"	"ASHGA5P050188"	"ZNF790"
"65134"	"ASHGA5P025857"	"ZNF790-AS1"
"65135"	"ASHGA5P025857"	"ZNF790"
"65136"	"ASHGA5P034596"	"ZNF790-AS1"
"65137"	"ASHGA5P034596"	"ZNF790"
"65138"	"ASHGA5P034182"	"ZNF345"
"65139"	"ASHGA5P050189"	"ZNF345"
"65140"	"ASHGA5P034183"	"ZNF345"
"65141"	"ASHGA5P034183"	"ZNF829"
"65142"	"ASHGA5P050190"	"ZNF345"
"65143"	"ASHGA5P050190"	"ZNF829"
"65144"	"ASHGA5P007517"	"ZNF568"
"65145"	"ASHGA5P034598"	"ZNF420"
"65146"	"ASHGA5P050191"	"ZNF585A"
"65147"	"ASHGA5P050191"	"ZNF420"
"65148"	"ASHGA5P050191"	"AC012309.1"
"65149"	"ASHGA5P034184"	"ZNF585A"
"65150"	"ASHGA5P034184"	"AC012309.1"
"65151"	"ASHGA5P050192"	"ZNF585B"
"65152"	"ASHGA5P050192"	"AC012309.1"
"65153"	"ASHGA5P009197"	"ZNF383"
"65154"	"ASHGA5P015968"	"AC016590.1"
"65155"	"ASHGA5P015968"	"ZNF383"
"65156"	"ASHGA5P017195"	"AC016590.1"
"65157"	"ASHGA5P017195"	"LINC01535"
"65158"	"ASHGA5P058398"	"AC016590.1"
"65159"	"ASHGA5P058398"	"LINC01535"
"65160"	"ASHGA5P050180"	"AC016590.1"
"65161"	"ASHGA5P050180"	"LINC01535"
"65162"	"ASHGA5P056144"	"AC016590.1"
"65163"	"ASHGA5P025734"	"AC016590.1"
"65164"	"ASHGA5P034185"	"AC016590.1"
"65165"	"ASHGA5P034601"	"ZNF875"
"65166"	"ASHGA5P009613"	"ZNF527"
"65167"	"ASHGA5P006308"	"ZNF569"
"65168"	"ASHGA5P034602"	"ZNF570"
"65169"	"ASHGA5P021851"	"ZNF793"
"65170"	"ASHGA5P036198"	"ZNF571-AS1"
"65171"	"ASHGA5P025819"	"ZNF571-AS1"
"65172"	"ASHGA5P025820"	"ZNF571-AS1"
"65173"	"ASHGA5P025820"	"ZNF540"
"65174"	"ASHGA5P025817"	"ZNF571-AS1"
"65175"	"ASHGA5P025817"	"ZNF540"
"65176"	"ASHGA5P025817"	"ZNF571"
"65177"	"ASHGA5P007134"	"ZNF571-AS1"
"65178"	"ASHGA5P007134"	"ZNF540"
"65179"	"ASHGA5P007134"	"ZNF571"
"65180"	"ASHGA5P025818"	"ZNF571-AS1"
"65181"	"ASHGA5P025818"	"ZNF540"
"65182"	"ASHGA5P025818"	"ZNF571"
"65183"	"ASHGA5P006266"	"ZNF540"
"65184"	"ASHGA5P008480"	"ZNF540"
"65185"	"ASHGA5P009080"	"ZFP30"
"65186"	"ASHGA5P050193"	"ZNF781"
"65187"	"ASHGA5P050193"	"ZFP30"
"65188"	"ASHGA5P009458"	"AC093227.2"
"65189"	"ASHGA5P009458"	"ZNF607"
"65190"	"ASHGA5P034186"	"AC093227.2"
"65191"	"ASHGA5P034186"	"ZNF607"
"65192"	"ASHGA5P050194"	"ZNF573"
"65193"	"ASHGA5P009794"	"ZNF573"
"65194"	"ASHGA5P034603"	"AC016582.3"
"65195"	"ASHGA5P034187"	"AC016582.3"
"65196"	"ASHGA5P034187"	"AC016582.1"
"65197"	"ASHGA5P034604"	"AC016582.3"
"65198"	"ASHGA5P034604"	"AC016582.1"
"65199"	"ASHGA5P034605"	"AC016582.3"
"65200"	"ASHGA5P034605"	"AC016582.1"
"65201"	"ASHGA5P034188"	"AC016582.1"
"65202"	"ASHGA5P005313"	"WDR87"
"65203"	"ASHGA5P034606"	"SIPA1L3"
"65204"	"ASHGA5P015515"	"DPF1"
"65205"	"ASHGA5P009512"	"DPF1"
"65206"	"ASHGA5P050195"	"DPF1"
"65207"	"ASHGA5P034189"	"PPP1R14A"
"65208"	"ASHGA5P034189"	"SPINT2"
"65209"	"ASHGA5P018522"	"SPINT2"
"65210"	"ASHGA5P005094"	"SPINT2"
"65211"	"ASHGA5P005095"	"C19orf33"
"65212"	"ASHGA5P005095"	"AC011479.1"
"65213"	"ASHGA5P005095"	"YIF1B"
"65214"	"ASHGA5P007206"	"YIF1B"
"65215"	"ASHGA5P007863"	"YIF1B"
"65216"	"ASHGA5P007205"	"YIF1B"
"65217"	"ASHGA5P008044"	"YIF1B"
"65218"	"ASHGA5P034607"	"KCNK6"
"65219"	"ASHGA5P014461"	"CATSPERG"
"65220"	"ASHGA5P000881"	"PSMD8"
"65221"	"ASHGA5P007616"	"GGN"
"65222"	"ASHGA5P050197"	"SPRED3"
"65223"	"ASHGA5P013822"	"SPRED3"
"65224"	"ASHGA5P002067"	"FAM98C"
"65225"	"ASHGA5P016753"	"RASGRP4"
"65226"	"ASHGA5P018509"	"RASGRP4"
"65227"	"ASHGA5P004475"	"RASGRP4"
"65228"	"ASHGA5P050198"	"RASGRP4"
"65229"	"ASHGA5P010139"	"RYR1"
"65230"	"ASHGA5P009506"	"RYR1"
"65231"	"ASHGA5P013817"	"MAP4K1"
"65232"	"ASHGA5P001889"	"EIF3K"
"65233"	"ASHGA5P050199"	"ACTN4"
"65234"	"ASHGA5P007165"	"AC022144.1"
"65235"	"ASHGA5P007165"	"CAPN12"
"65236"	"ASHGA5P006178"	"LGALS7"
"65237"	"ASHGA5P006178"	"LGALS7B"
"65238"	"ASHGA5P034190"	"LGALS4"
"65239"	"ASHGA5P001120"	"ECH1"
"65240"	"ASHGA5P013106"	"HNRNPL"
"65241"	"ASHGA5P034191"	"RINL"
"65242"	"ASHGA5P034191"	"AC011455.1"
"65243"	"ASHGA5P001930"	"SIRT2"
"65244"	"ASHGA5P006085"	"NFKBIB"
"65245"	"ASHGA5P013256"	"NFKBIB"
"65246"	"ASHGA5P034192"	"CCER2"
"65247"	"ASHGA5P001122"	"SARS2"
"65248"	"ASHGA5P001122"	"AC011455.2"
"65249"	"ASHGA5P016418"	"SARS2"
"65250"	"ASHGA5P016418"	"AC011455.2"
"65251"	"ASHGA5P050200"	"MRPS12"
"65252"	"ASHGA5P050200"	"AC011455.2"
"65253"	"ASHGA5P004471"	"FBXO17"
"65254"	"ASHGA5P034193"	"FBXO27"
"65255"	"ASHGA5P034613"	"ACP7"
"65256"	"ASHGA5P006664"	"PAK4"
"65257"	"ASHGA5P006665"	"PAK4"
"65258"	"ASHGA5P008094"	"NCCRP1"
"65259"	"ASHGA5P034194"	"SYCN"
"65260"	"ASHGA5P014836"	"IFNL3"
"65261"	"ASHGA5P007378"	"IFNL2"
"65262"	"ASHGA5P034614"	"IFNL1"
"65263"	"ASHGA5P001898"	"LRFN1"
"65264"	"ASHGA5P002101"	"GMFG"
"65265"	"ASHGA5P034615"	"SAMD4B"
"65266"	"ASHGA5P006144"	"SAMD4B"
"65267"	"ASHGA5P050201"	"PAF1"
"65268"	"ASHGA5P006206"	"MED29"
"65269"	"ASHGA5P001899"	"ZFP36"
"65270"	"ASHGA5P050202"	"PLEKHG2"
"65271"	"ASHGA5P050203"	"RPS16"
"65272"	"ASHGA5P050204"	"SUPT5H"
"65273"	"ASHGA5P014230"	"SUPT5H"
"65274"	"ASHGA5P006135"	"TIMM50"
"65275"	"ASHGA5P009656"	"DLL3"
"65276"	"ASHGA5P050205"	"DLL3"
"65277"	"ASHGA5P007653"	"SELENOV"
"65278"	"ASHGA5P034196"	"EID2B"
"65279"	"ASHGA5P034197"	"EID2"
"65280"	"ASHGA5P001145"	"LGALS13"
"65281"	"ASHGA5P034619"	"LGALS16"
"65282"	"ASHGA5P058640"	"AC005515.1"
"65283"	"ASHGA5P018867"	"AC005515.1"
"65284"	"ASHGA5P034620"	"AC005515.1"
"65285"	"ASHGA5P018675"	"AC005515.2"
"65286"	"ASHGA5P018675"	"AC005515.1"
"65287"	"ASHGA5P034621"	"AC005515.2"
"65288"	"ASHGA5P034621"	"AC005515.1"
"65289"	"ASHGA5P013252"	"LGALS14"
"65290"	"ASHGA5P034622"	"LGALS14"
"65291"	"ASHGA5P001147"	"CLC"
"65292"	"ASHGA5P050206"	"LEUTX"
"65293"	"ASHGA5P050207"	"DYRK1B"
"65294"	"ASHGA5P016390"	"DYRK1B"
"65295"	"ASHGA5P006737"	"DYRK1B"
"65296"	"ASHGA5P025102"	"DYRK1B"
"65297"	"ASHGA5P001146"	"FBL"
"65298"	"ASHGA5P034198"	"FCGBP"
"65299"	"ASHGA5P018634"	"PSMC4"
"65300"	"ASHGA5P050208"	"PSMC4"
"65301"	"ASHGA5P050209"	"ZNF546"
"65302"	"ASHGA5P016784"	"ZNF780B"
"65303"	"ASHGA5P016784"	"AC005614.2"
"65304"	"ASHGA5P014916"	"AC005614.2"
"65305"	"ASHGA5P014916"	"ZNF780A"
"65306"	"ASHGA5P050210"	"AC005614.2"
"65307"	"ASHGA5P050210"	"ZNF780A"
"65308"	"ASHGA5P018173"	"AC005614.2"
"65309"	"ASHGA5P018173"	"ZNF780A"
"65310"	"ASHGA5P034623"	"MAP3K10"
"65311"	"ASHGA5P034199"	"TTC9B"
"65312"	"ASHGA5P016430"	"CNTD2"
"65313"	"ASHGA5P005912"	"AKT2"
"65314"	"ASHGA5P034200"	"AC118344.1"
"65315"	"ASHGA5P034200"	"AKT2"
"65316"	"ASHGA5P025057"	"AKT2"
"65317"	"ASHGA5P009886"	"C19orf47"
"65318"	"ASHGA5P009665"	"PLD3"
"65319"	"ASHGA5P034202"	"HIPK4"
"65320"	"ASHGA5P006798"	"PRX"
"65321"	"ASHGA5P050212"	"PRX"
"65322"	"ASHGA5P009897"	"SERTAD1"
"65323"	"ASHGA5P013249"	"SERTAD3"
"65324"	"ASHGA5P034203"	"BLVRB"
"65325"	"ASHGA5P050213"	"SPTBN4"
"65326"	"ASHGA5P009167"	"SPTBN4"
"65327"	"ASHGA5P034626"	"SHKBP1"
"65328"	"ASHGA5P034627"	"LTBP4"
"65329"	"ASHGA5P050214"	"LTBP4"
"65330"	"ASHGA5P034628"	"LTBP4"
"65331"	"ASHGA5P002089"	"NUMBL"
"65332"	"ASHGA5P006835"	"COQ8B"
"65333"	"ASHGA5P001725"	"COQ8B"
"65334"	"ASHGA5P034630"	"COQ8B"
"65335"	"ASHGA5P034630"	"ITPKC"
"65336"	"ASHGA5P050215"	"C19orf54"
"65337"	"ASHGA5P001723"	"C19orf54"
"65338"	"ASHGA5P001723"	"SNRPA"
"65339"	"ASHGA5P050216"	"MIA"
"65340"	"ASHGA5P050216"	"MIA-RAB4B"
"65341"	"ASHGA5P025790"	"MIA"
"65342"	"ASHGA5P025790"	"MIA-RAB4B"
"65343"	"ASHGA5P034631"	"MIA-RAB4B"
"65344"	"ASHGA5P034631"	"RAB4B"
"65345"	"ASHGA5P034631"	"RAB4B-EGLN2"
"65346"	"ASHGA5P025791"	"MIA-RAB4B"
"65347"	"ASHGA5P025791"	"RAB4B"
"65348"	"ASHGA5P025791"	"RAB4B-EGLN2"
"65349"	"ASHGA5P025791"	"AC008537.4"
"65350"	"ASHGA5P005322"	"EGLN2"
"65351"	"ASHGA5P005322"	"RAB4B-EGLN2"
"65352"	"ASHGA5P005322"	"AC008537.1"
"65353"	"ASHGA5P005084"	"CYP2A6"
"65354"	"ASHGA5P005084"	"AC008537.1"
"65355"	"ASHGA5P034205"	"CYP2A7"
"65356"	"ASHGA5P034205"	"AC008537.1"
"65357"	"ASHGA5P004417"	"CYP2A7"
"65358"	"ASHGA5P004417"	"AC008537.1"
"65359"	"ASHGA5P034633"	"CYP2B6"
"65360"	"ASHGA5P034634"	"CYP2A13"
"65361"	"ASHGA5P007307"	"CYP2F1"
"65362"	"ASHGA5P005802"	"CYP2S1"
"65363"	"ASHGA5P010074"	"AXL"
"65364"	"ASHGA5P005087"	"AXL"
"65365"	"ASHGA5P009155"	"HNRNPUL1"
"65366"	"ASHGA5P050217"	"HNRNPUL1"
"65367"	"ASHGA5P034636"	"TGFB1"
"65368"	"ASHGA5P034636"	"CCDC97"
"65369"	"ASHGA5P001152"	"TGFB1"
"65370"	"ASHGA5P001724"	"B9D2"
"65371"	"ASHGA5P001724"	"TMEM91"
"65372"	"ASHGA5P001724"	"AC011462.1"
"65373"	"ASHGA5P008343"	"TMEM91"
"65374"	"ASHGA5P008343"	"AC011462.1"
"65375"	"ASHGA5P017935"	"TMEM91"
"65376"	"ASHGA5P017935"	"AC011462.1"
"65377"	"ASHGA5P014749"	"TMEM91"
"65378"	"ASHGA5P014749"	"AC011462.1"
"65379"	"ASHGA5P016976"	"TMEM91"
"65380"	"ASHGA5P016976"	"AC011462.1"
"65381"	"ASHGA5P034637"	"TMEM91"
"65382"	"ASHGA5P034637"	"AC011462.1"
"65383"	"ASHGA5P034207"	"EXOSC5"
"65384"	"ASHGA5P034207"	"AC011462.1"
"65385"	"ASHGA5P050218"	"AC011462.1"
"65386"	"ASHGA5P050218"	"BCKDHA"
"65387"	"ASHGA5P058399"	"AC011462.2"
"65388"	"ASHGA5P058399"	"B3GNT8"
"65389"	"ASHGA5P050219"	"AC011462.2"
"65390"	"ASHGA5P050219"	"B3GNT8"
"65391"	"ASHGA5P017201"	"DMAC2"
"65392"	"ASHGA5P025737"	"DMAC2"
"65393"	"ASHGA5P001153"	"DMAC2"
"65394"	"ASHGA5P005088"	"DMAC2"
"65395"	"ASHGA5P034209"	"DMAC2"
"65396"	"ASHGA5P034638"	"ERICH4"
"65397"	"ASHGA5P025862"	"PCAT19"
"65398"	"ASHGA5P000778"	"CEACAM21"
"65399"	"ASHGA5P000779"	"CEACAM21"
"65400"	"ASHGA5P034639"	"CEACAMP3"
"65401"	"ASHGA5P034640"	"CEACAMP3"
"65402"	"ASHGA5P034640"	"DNAJC19P2"
"65403"	"ASHGA5P001154"	"CEACAM4"
"65404"	"ASHGA5P000632"	"CEACAM7"
"65405"	"ASHGA5P034641"	"CEACAM5"
"65406"	"ASHGA5P034641"	"AC243967.1"
"65407"	"ASHGA5P000818"	"CEACAM6"
"65408"	"ASHGA5P000818"	"AC243967.2"
"65409"	"ASHGA5P001160"	"CEACAM3"
"65410"	"ASHGA5P034211"	"LYPD4"
"65411"	"ASHGA5P003532"	"DMRTC2"
"65412"	"ASHGA5P034643"	"RPS19"
"65413"	"ASHGA5P017691"	"CD79A"
"65414"	"ASHGA5P034644"	"CD79A"
"65415"	"ASHGA5P050220"	"ARHGEF1"
"65416"	"ASHGA5P008822"	"ARHGEF1"
"65417"	"ASHGA5P007860"	"ARHGEF1"
"65418"	"ASHGA5P001163"	"RABAC1"
"65419"	"ASHGA5P001163"	"AC010616.1"
"65420"	"ASHGA5P005180"	"AC010616.1"
"65421"	"ASHGA5P005180"	"ATP1A3"
"65422"	"ASHGA5P002848"	"GRIK5"
"65423"	"ASHGA5P010070"	"ZNF574"
"65424"	"ASHGA5P013153"	"POU2F2"
"65425"	"ASHGA5P024542"	"AC010247.1"
"65426"	"ASHGA5P024542"	"POU2F2"
"65427"	"ASHGA5P021388"	"AC010247.1"
"65428"	"ASHGA5P021388"	"POU2F2"
"65429"	"ASHGA5P050221"	"AC010247.1"
"65430"	"ASHGA5P050221"	"POU2F2"
"65431"	"ASHGA5P034646"	"POU2F2"
"65432"	"ASHGA5P034646"	"AC010247.2"
"65433"	"ASHGA5P026022"	"DEDD2"
"65434"	"ASHGA5P026023"	"DEDD2"
"65435"	"ASHGA5P026021"	"DEDD2"
"65436"	"ASHGA5P026019"	"DEDD2"
"65437"	"ASHGA5P026020"	"DEDD2"
"65438"	"ASHGA5P007711"	"DEDD2"
"65439"	"ASHGA5P005093"	"ZNF526"
"65440"	"ASHGA5P034218"	"GSK3A"
"65441"	"ASHGA5P034218"	"AC006486.1"
"65442"	"ASHGA5P001182"	"AC006486.1"
"65443"	"ASHGA5P001182"	"ERF"
"65444"	"ASHGA5P000726"	"CIC"
"65445"	"ASHGA5P050222"	"PAFAH1B3"
"65446"	"ASHGA5P050222"	"PRR19"
"65447"	"ASHGA5P008299"	"PAFAH1B3"
"65448"	"ASHGA5P008299"	"PRR19"
"65449"	"ASHGA5P034648"	"TMEM145"
"65450"	"ASHGA5P007560"	"MEGF8"
"65451"	"ASHGA5P001164"	"CNFN"
"65452"	"ASHGA5P034219"	"LIPE"
"65453"	"ASHGA5P034219"	"LIPE-AS1"
"65454"	"ASHGA5P008316"	"CXCL17"
"65455"	"ASHGA5P008316"	"LIPE-AS1"
"65456"	"ASHGA5P005633"	"CEACAM1"
"65457"	"ASHGA5P005633"	"LIPE-AS1"
"65458"	"ASHGA5P000731"	"CEACAM1"
"65459"	"ASHGA5P000731"	"LIPE-AS1"
"65460"	"ASHGA5P000730"	"CEACAM1"
"65461"	"ASHGA5P000730"	"LIPE-AS1"
"65462"	"ASHGA5P009164"	"CEACAM1"
"65463"	"ASHGA5P009164"	"LIPE-AS1"
"65464"	"ASHGA5P000729"	"CEACAM1"
"65465"	"ASHGA5P000729"	"LIPE-AS1"
"65466"	"ASHGA5P001753"	"CEACAM8"
"65467"	"ASHGA5P001753"	"LIPE-AS1"
"65468"	"ASHGA5P007059"	"PSG3"
"65469"	"ASHGA5P050223"	"PSG8"
"65470"	"ASHGA5P034220"	"PSG8"
"65471"	"ASHGA5P050224"	"PSG8"
"65472"	"ASHGA5P015997"	"PSG8-AS1"
"65473"	"ASHGA5P015997"	"PSG8"
"65474"	"ASHGA5P034221"	"PSG1"
"65475"	"ASHGA5P050225"	"PSG1"
"65476"	"ASHGA5P000784"	"PSG6"
"65477"	"ASHGA5P004428"	"PSG6"
"65478"	"ASHGA5P014357"	"PSG7"
"65479"	"ASHGA5P025219"	"PSG7"
"65480"	"ASHGA5P005486"	"PSG11"
"65481"	"ASHGA5P005486"	"AC004784.1"
"65482"	"ASHGA5P005485"	"PSG11"
"65483"	"ASHGA5P005485"	"AC004784.1"
"65484"	"ASHGA5P007215"	"PSG2"
"65485"	"ASHGA5P007215"	"AC004784.1"
"65486"	"ASHGA5P034649"	"AC005392.1"
"65487"	"ASHGA5P034649"	"AC004784.1"
"65488"	"ASHGA5P015360"	"AC005392.1"
"65489"	"ASHGA5P015360"	"AC004784.1"
"65490"	"ASHGA5P008420"	"PSG5"
"65491"	"ASHGA5P008420"	"AC004784.1"
"65492"	"ASHGA5P034225"	"PSG4"
"65493"	"ASHGA5P014332"	"PSG4"
"65494"	"ASHGA5P034226"	"CEACAMP10"
"65495"	"ASHGA5P034226"	"PSG9"
"65496"	"ASHGA5P034227"	"CEACAMP10"
"65497"	"ASHGA5P034227"	"PSG9"
"65498"	"ASHGA5P001749"	"PSG9"
"65499"	"ASHGA5P012427"	"CD177"
"65500"	"ASHGA5P050227"	"TEX101"
"65501"	"ASHGA5P001752"	"LYPD3"
"65502"	"ASHGA5P034228"	"PHLDB3"
"65503"	"ASHGA5P004429"	"ETHE1"
"65504"	"ASHGA5P006127"	"ZNF575"
"65505"	"ASHGA5P034230"	"L34079.3"
"65506"	"ASHGA5P034230"	"XRCC1"
"65507"	"ASHGA5P034230"	"L34079.1"
"65508"	"ASHGA5P025210"	"XRCC1"
"65509"	"ASHGA5P025210"	"L34079.1"
"65510"	"ASHGA5P025210"	"PINLYP"
"65511"	"ASHGA5P022757"	"L34079.1"
"65512"	"ASHGA5P022757"	"PINLYP"
"65513"	"ASHGA5P015725"	"IRGQ"
"65514"	"ASHGA5P007758"	"ZNF576"
"65515"	"ASHGA5P007758"	"SRRM5"
"65516"	"ASHGA5P005057"	"SRRM5"
"65517"	"ASHGA5P005057"	"ZNF428"
"65518"	"ASHGA5P034651"	"SRRM5"
"65519"	"ASHGA5P034651"	"ZNF428"
