""	"probe_id"	"symbol"
"87326"	94362	"PCDH11X"
"87327"	21639	"PCDH11X"
"87328"	4358	"PCDH11X"
"87329"	68665	"PCDH11X"
"87330"	38920	"PCDH11X"
"87331"	9109	"AL121871.1"
"87332"	83130	"TUSC2P2"
"87333"	74096	"NAP1L3"
"87334"	8882	"FAM133A"
"87335"	122764	"BRDTP1"
"87336"	122764	"AL022151.1"
"87337"	36762	"BRDTP1"
"87338"	36762	"AL022151.1"
"87339"	105456	"RPA4"
"87340"	105456	"DIAPH2"
"87341"	64779	"DIAPH2"
"87342"	100114	"DIAPH2"
"87343"	28944	"DIAPH2"
"87344"	146513	"DIAPH2"
"87345"	146513	"DIAPH2-AS1"
"87346"	18107	"DIAPH2-AS1"
"87347"	90521	"AL157778.1"
"87348"	50025	"AL157778.1"
"87349"	20594	"XRCC6P5"
"87350"	57886	"RPSAP8"
"87351"	15971	"PCDH19"
"87352"	15805	"PCDH19"
"87353"	14778	"PCDH19"
"87354"	57628	"PCDH19"
"87355"	10776	"PCDH19"
"87356"	30895	"PCDH19"
"87357"	55267	"TNMD"
"87358"	90650	"TSPAN6"
"87359"	62141	"SRPX2"
"87360"	3704	"SRPX2"
"87361"	21754	"SYTL4"
"87362"	21754	"SRPX2"
"87363"	12888	"SYTL4"
"87364"	12888	"SRPX2"
"87365"	44573	"SYTL4"
"87366"	81612	"SYTL4"
"87367"	78938	"CSTF2"
"87368"	1275	"NOX1"
"87369"	83602	"NOX1"
"87370"	17595	"NOX1"
"87371"	112492	"NOX1"
"87372"	27452	"Z73417.1"
"87373"	20678	"XKRX"
"87374"	119751	"Z97985.1"
"87375"	27918	"ARL13A"
"87376"	8103	"ARL13A"
"87377"	47626	"TRMT2B"
"87378"	39306	"TRMT2B"
"87379"	77556	"TRMT2B"
"87380"	94010	"TMEM35A"
"87381"	94010	"TRMT2B-AS1"
"87382"	21159	"TMEM35A"
"87383"	1608	"CENPI"
"87384"	92986	"CENPI"
"87385"	61476	"CENPI"
"87386"	139067	"Z70280.1"
"87387"	97786	"DRP2"
"87388"	161954	"TAF7L"
"87389"	27850	"TIMM8A"
"87390"	89443	"BTK"
"87391"	32464	"BTK"
"87392"	26181	"BTK"
"87393"	3639	"BTK"
"87394"	56256	"BTK"
"87395"	112186	"BTK"
"87396"	65374	"BTK"
"87397"	18096	"BTK"
"87398"	63723	"BTK"
"87399"	53543	"RPL36A"
"87400"	53543	"RPL36A-HNRNPH2"
"87401"	97023	"RPL36A"
"87402"	97023	"RPL36A-HNRNPH2"
"87403"	47204	"RPL36A-HNRNPH2"
"87404"	47204	"GLA"
"87405"	85450	"HNRNPH2"
"87406"	85450	"RPL36A-HNRNPH2"
"87407"	7017	"HNRNPH2"
"87408"	45695	"ARMCX4"
"87409"	126378	"ARMCX4"
"87410"	11352	"ARMCX4"
"87411"	69209	"ARMCX4"
"87412"	31260	"ARMCX4"
"87413"	50561	"ARMCX4"
"87414"	9121	"ARMCX4"
"87415"	121551	"ARMCX4"
"87416"	102255	"ARMCX4"
"87417"	114126	"ARMCX4"
"87418"	56088	"ARMCX4"
"87419"	133540	"ARMCX4"
"87420"	27789	"ARMCX1"
"87421"	49866	"ARMCX7P"
"87422"	66340	"ARMCX7P"
"87423"	97731	"ARMCX7P"
"87424"	36153	"ARMCX7P"
"87425"	32907	"ARMCX7P"
"87426"	36153	"ARMCX6"
"87427"	32907	"ARMCX6"
"87428"	97731	"ARMCX6"
"87429"	66340	"ARMCX6"
"87430"	49866	"ARMCX6"
"87431"	13837	"ARMCX3"
"87432"	29807	"ARMCX3"
"87433"	127509	"ARMCX2"
"87434"	97943	"NXF5"
"87435"	116757	"NXF5"
"87436"	18811	"NXF5"
"87437"	60094	"NXF5"
"87438"	70398	"NXF5"
"87439"	43131	"NXF5"
"87440"	121646	"NXF5"
"87441"	52568	"ZMAT1"
"87442"	97661	"ZMAT1"
"87443"	106537	"ZMAT1"
"87444"	6435	"TCEAL2"
"87445"	9554	"TCEAL6"
"87446"	81478	"TCEAL6"
"87447"	10884	"BEX5"
"87448"	71720	"TCP11X1"
"87449"	114105	"TCP11X1"
"87450"	53523	"NXF2"
"87451"	43131	"NXF2"
"87452"	140061	"NXF2"
"87453"	140061	"AC235565.2"
"87454"	140061	"NXF2B"
"87455"	43131	"AC235565.2"
"87456"	43131	"NXF2B"
"87457"	53523	"AC235565.2"
"87458"	53523	"NXF2B"
"87459"	114105	"TCP11X2"
"87460"	114105	"AC235565.2"
"87461"	71720	"TCP11X2"
"87462"	71720	"AC235565.2"
"87463"	28289	"TMSB15A"
"87464"	6638	"NXF4"
"87465"	108447	"ARMCX5"
"87466"	108447	"ARMCX5-GPRASP2"
"87467"	108447	"AL035427.1"
"87468"	25111	"ARMCX5-GPRASP2"
"87469"	25111	"AL035427.1"
"87470"	13033	"GPRASP1"
"87471"	13033	"ARMCX5-GPRASP2"
"87472"	13033	"AL035427.1"
"87473"	7886	"GPRASP2"
"87474"	7886	"ARMCX5-GPRASP2"
"87475"	75194	"ARMCX5-GPRASP2"
"87476"	27994	"ARMCX5-GPRASP2"
"87477"	27994	"BHLHB9"
"87478"	59861	"LINC00630"
"87479"	145851	"LINC00630"
"87480"	58165	"LINC00630"
"87481"	101449	"LINC00630"
"87482"	110616	"LINC00630"
"87483"	729	"LINC00630"
"87484"	729	"Z68871.1"
"87485"	121301	"Z68871.1"
"87486"	76872	"Z68871.1"
"87487"	72121	"RAB40AL"
"87488"	72121	"Z95624.1"
"87489"	42059	"BEX1"
"87490"	48597	"BEX1"
"87491"	102619	"NXF3"
"87492"	91900	"BEX4"
"87493"	53289	"TCEAL8"
"87494"	46711	"TCEAL8"
"87495"	126338	"TCEAL5"
"87496"	69057	"BEX2"
"87497"	12654	"TCEAL7"
"87498"	125229	"TCEAL7"
"87499"	21511	"TCEAL9"
"87500"	115270	"BEX3"
"87501"	72121	"Z69733.1"
"87502"	72121	"RAB40A"
"87503"	121507	"TCEAL4"
"87504"	104665	"TCEAL3-AS1"
"87505"	104665	"TCEAL3"
"87506"	26849	"TCEAL3"
"87507"	52790	"TCEAL1"
"87508"	61699	"AL049610.1"
"87509"	37558	"MORF4L2"
"87510"	110774	"MORF4L2"
"87511"	63500	"MORF4L2-AS1"
"87512"	74189	"TMEM31"
"87513"	74189	"GLRA4"
"87514"	147729	"GLRA4"
"87515"	122868	"GLRA4"
"87516"	44727	"GLRA4"
"87517"	57938	"PLP1"
"87518"	34834	"PLP1"
"87519"	7584	"PLP1"
"87520"	86472	"RAB9B"
"87521"	21340	"RAB9B"
"87522"	89384	"AC234782.2"
"87523"	89384	"TMSB15B-AS1"
"87524"	64968	"TMSB15B-AS1"
"87525"	156930	"TMSB15B"
"87526"	108167	"TMSB15B"
"87527"	65843	"DPPA3P1"
"87528"	65843	"TMSB15B"
"87529"	148808	"TMSB15B"
"87530"	5682	"TMSB15B"
"87531"	7548	"H2BFWT"
"87532"	20832	"H2BFM"
"87533"	5682	"TMSB15B"
"87534"	148808	"TMSB15B"
"87535"	3506	"SLC25A53"
"87536"	71954	"ZCCHC18"
"87537"	71954	"SLC25A53"
"87538"	21617	"ZCCHC18"
"87539"	21617	"SLC25A53"
"87540"	24926	"ZCCHC18"
"87541"	24926	"SLC25A53"
"87542"	69675	"ZCCHC18"
"87543"	69675	"SLC25A53"
"87544"	73211	"ZCCHC18"
"87545"	73211	"SLC25A53"
"87546"	101988	"SLC25A53"
"87547"	11123	"SLC25A53"
"87548"	68167	"FAM199X"
"87549"	36597	"ESX1"
"87550"	88222	"TEX13A"
"87551"	88222	"IL1RAPL2"
"87552"	32681	"KCTD9P2"
"87553"	32681	"IL1RAPL2"
"87554"	113168	"IL1RAPL2"
"87555"	36895	"IL1RAPL2"
"87556"	8560	"IL1RAPL2"
"87557"	9377	"NRK"
"87558"	23555	"NRK"
"87559"	26393	"NRK"
"87560"	8325	"NRK"
"87561"	50904	"SERPINA7"
"87562"	72514	"PWWP3B"
"87563"	119751	"AL133271.1"
"87564"	111615	"RADX"
"87565"	9503	"RADX"
"87566"	51077	"RNF128"
"87567"	66534	"TBC1D8B"
"87568"	66534	"MORC4"
"87569"	5343	"TBC1D8B"
"87570"	5343	"MORC4"
"87571"	147938	"RIPPLY1"
"87572"	147938	"CLDN2"
"87573"	147938	"MORC4"
"87574"	13644	"CLDN2"
"87575"	13644	"MORC4"
"87576"	32272	"MORC4"
"87577"	142213	"MORC4"
"87578"	19515	"MORC4"
"87579"	78637	"MORC4"
"87580"	11996	"RBM41"
"87581"	12114	"RBM41"
"87582"	48202	"RBM41"
"87583"	125000	"NUP62CL"
"87584"	92423	"NUP62CL"
"87585"	31024	"PIH1D3"
"87586"	19272	"FRMPD3-AS1"
"87587"	19565	"FRMPD3-AS1"
"87588"	81919	"FRMPD3"
"87589"	86825	"FRMPD3"
"87590"	115660	"PRPS1"
"87591"	80553	"PRPS1"
"87592"	23491	"PRPS1"
"87593"	39483	"TSC22D3"
"87594"	75742	"TSC22D3"
"87595"	83910	"TSC22D3"
"87596"	30813	"TSC22D3"
"87597"	9347	"TSC22D3"
"87598"	37055	"NCBP2L"
"87599"	38399	"MID2"
"87600"	18098	"MID2"
"87601"	5133	"MID2"
"87602"	5133	"AL109946.1"
"87603"	100633	"MID2"
"87604"	100633	"AL109946.1"
"87605"	21001	"NLRP3P1"
"87606"	21001	"TEX13B"
"87607"	66597	"VSIG1"
"87608"	25054	"PSMD10"
"87609"	75973	"PSMD10"
"87610"	101171	"PSMD10"
"87611"	6651	"ATG4A"
"87612"	22395	"ATG4A"
"87613"	23082	"COL4A6"
"87614"	60714	"COL4A6"
"87615"	82087	"COL4A6"
"87616"	56401	"COL4A6"
"87617"	94481	"COL4A6"
"87618"	6955	"COL4A6"
"87619"	13789	"AL034369.1"
"87620"	13789	"COL4A6"
"87621"	44143	"COL4A5"
"87622"	33585	"AL035425.3"
"87623"	87735	"IRS4"
"87624"	87735	"AL035425.2"
"87625"	14458	"AL035425.1"
"87626"	72775	"GUCY2F"
"87627"	79567	"GUCY2F"
"87628"	175474	"NXT2"
"87629"	153437	"NXT2"
"87630"	36401	"KCNE5"
"87631"	27075	"ACSL4"
"87632"	159680	"TMEM164"
"87633"	15349	"TMEM164"
"87634"	15035	"TMEM164"
"87635"	109855	"TMEM164"
"87636"	17242	"AMMECR1"
"87637"	27337	"AMMECR1"
"87638"	29218	"AMMECR1"
"87639"	125591	"AMMECR1"
"87640"	53900	"GNG5P2"
"87641"	53900	"AMMECR1"
"87642"	49618	"AMMECR1"
"87643"	46543	"AMMECR1"
"87644"	46543	"RTL9"
"87645"	67703	"AMMECR1"
"87646"	67703	"RTL9"
"87647"	80307	"AMMECR1"
"87648"	80307	"RTL9"
"87649"	87922	"RTL9"
"87650"	85434	"TDGF1P3"
"87651"	85434	"AC000113.1"
"87652"	26559	"TDGF1P3"
"87653"	26559	"AC000113.1"
"87654"	31782	"CHRDL1"
"87655"	62696	"CHRDL1"
"87656"	8479	"CHRDL1"
"87657"	80395	"PAK3"
"87658"	67133	"PAK3"
"87659"	39838	"PAK3"
"87660"	123948	"PAK3"
"87661"	127992	"PAK3"
"87662"	108480	"PAK3"
"87663"	27997	"PAK3"
"87664"	88718	"CAPN6"
"87665"	112189	"CAPN6"
"87666"	35473	"DCX"
"87667"	20856	"DCX"
"87668"	74634	"DCX"
"87669"	105254	"SERTM2"
"87670"	11080	"SERTM2"
"87671"	19789	"SERTM2"
"87672"	46948	"AL589880.1"
"87673"	142793	"EIF4BP7"
"87674"	89714	"ALG13"
"87675"	14207	"ALG13"
"87676"	112076	"ALG13"
"87677"	55449	"ALG13"
"87678"	125432	"ALG13"
"87679"	69751	"ALG13"
"87680"	58443	"ALG13"
"87681"	29741	"ALG13"
"87682"	51832	"ALG13"
"87683"	100327	"ALG13"
"87684"	10133	"ALG13"
"87685"	92143	"TRPC5"
"87686"	13213	"TRPC5OS"
"87687"	13213	"TRPC5"
"87688"	57961	"TRPC5"
"87689"	39174	"LHFPL1"
"87690"	20645	"LHFPL1"
"87691"	39238	"LHFPL1"
"87692"	126802	"LHFPL1"
"87693"	82662	"HMGB3P30"
"87694"	135851	"AMOT"
"87695"	73500	"AMOT"
"87696"	94800	"AMOT"
"87697"	37879	"AMOT"
"87698"	56933	"XACT"
"87699"	36947	"XACT"
"87700"	130020	"HTR2C"
"87701"	69167	"HTR2C"
"87702"	31037	"IL13RA2"
"87703"	87228	"LRCH2"
"87704"	10309	"LRCH2"
"87705"	91632	"RBMXL3"
"87706"	91632	"LRCH2"
"87707"	92970	"LUZP4"
"87708"	30551	"PLS3-AS1"
"87709"	29338	"PLS3"
"87710"	65624	"PLS3"
"87711"	7880	"PLS3"
"87712"	144841	"PLS3"
"87713"	67750	"DANT2"
"87714"	7175	"DANT2"
"87715"	61141	"DANT2"
"87716"	32064	"AC005000.1"
"87717"	32064	"DANT2"
"87718"	35240	"DANT2"
"87719"	78507	"DANT2"
"87720"	120902	"DANT2"
"87721"	35240	"DANT1"
"87722"	35240	"DANT2"
"87723"	78507	"DANT1"
"87724"	78507	"DANT2"
"87725"	120902	"DANT1"
"87726"	120902	"DANT2"
"87727"	121979	"DANT2"
"87728"	31198	"DANT2"
"87729"	151654	"API5P1"
"87730"	101919	"AGTR2"
"87731"	52313	"AGTR2"
"87732"	23894	"AGTR2"
"87733"	71630	"SLC6A14"
"87734"	21121	"SLC6A14"
"87735"	30233	"CT83"
"87736"	18258	"BX119904.2"
"87737"	115669	"BX119904.2"
"87738"	35625	"KLHL13"
"87739"	7316	"KLHL13"
"87740"	3524	"KLHL13"
"87741"	71509	"WDR44"
"87742"	52218	"WDR44"
"87743"	144534	"DOCK11"
"87744"	12092	"IL13RA1"
"87745"	24380	"IL13RA1"
"87746"	99237	"ZCCHC12"
"87747"	10685	"LINC01285"
"87748"	82858	"LONRF3"
"87749"	21960	"LONRF3"
"87750"	65545	"AL772284.2"
"87751"	73274	"KIAA1210"
"87752"	105868	"PGRMC1"
"87753"	19878	"AKAP17BP"
"87754"	82349	"AKAP17BP"
"87755"	31623	"AKAP17BP"
"87756"	102108	"AC004835.1"
"87757"	131741	"SLC25A43"
"87758"	3311	"SLC25A43"
"87759"	15774	"SLC25A43"
"87760"	157660	"SLC25A5-AS1"
"87761"	2660	"SLC25A5-AS1"
"87762"	18001	"SLC25A5-AS1"
"87763"	84257	"SLC25A5-AS1"
"87764"	42672	"SLC25A5-AS1"
"87765"	53571	"SLC25A5"
"87766"	18936	"CXorf56"
"87767"	56339	"CXorf56"
"87768"	101360	"UBE2A"
"87769"	32574	"UBE2A"
"87770"	77611	"UBE2A"
"87771"	136668	"UBE2A"
"87772"	144050	"UBE2A"
"87773"	144050	"NKRF"
"87774"	70970	"SEPTIN6"
"87775"	40198	"SEPTIN6"
"87776"	48222	"SEPTIN6"
"87777"	108362	"AC005052.1"
"87778"	119972	"SOWAHD"
"87779"	41759	"RPL39"
"87780"	20328	"RPL39"
"87781"	145129	"UPF3B"
"87782"	61955	"RNF113A"
"87783"	35884	"RNF113A"
"87784"	131095	"NDUFA1"
"87785"	7116	"AKAP14"
"87786"	67879	"AKAP14"
"87787"	82708	"NKAP"
"87788"	59119	"NKAP"
"87789"	110884	"RHOXF1P1"
"87790"	42324	"RHOXF1P1"
"87791"	61417	"RHOXF1-AS1"
"87792"	46289	"RHOXF2B"
"87793"	46289	"RHOXF1-AS1"
"87794"	98822	"RHOXF1"
"87795"	98822	"RHOXF1-AS1"
"87796"	90348	"RHOXF1-AS1"
"87797"	90276	"LINC01402"
"87798"	90276	"RHOXF1-AS1"
"87799"	1137	"RHOXF1-AS1"
"87800"	1137	"NKAPP1"
"87801"	101837	"RHOXF1-AS1"
"87802"	101837	"NKAPP1"
"87803"	83921	"RHOXF1-AS1"
"87804"	83921	"NKAPP1"
"87805"	104984	"RHOXF1-AS1"
"87806"	104984	"NKAPP1"
"87807"	46289	"RHOXF2"
"87808"	46289	"NKAPP1"
"87809"	61417	"NKAPP1"
"87810"	138517	"NKAPP1"
"87811"	95227	"NKAPP1"
"87812"	116562	"NKAPP1"
"87813"	28968	"NKAPP1"
"87814"	143821	"NKAPP1"
"87815"	59473	"ZBTB33"
"87816"	12770	"TMEM255A"
"87817"	41764	"TMEM255A"
"87818"	41675	"ATP1B4"
"87819"	37120	"LAMP2"
"87820"	133143	"LAMP2"
"87821"	50401	"CUL4B"
"87822"	54129	"CUL4B"
"87823"	85023	"MCTS1"
"87824"	1478	"MCTS1"
"87825"	63509	"C1GALT1C1"
"87826"	50193	"GLUD2"
"87827"	65900	"AL357562.1"
"87828"	50974	"AL513487.1"
"87829"	28121	"GRIA3"
"87830"	58214	"GRIA3"
"87831"	32580	"GRIA3"
"87832"	28674	"GRIA3"
"87833"	26165	"GRIA3"
"87834"	25732	"GRIA3"
"87835"	70358	"GRIA3"
"87836"	52205	"AL590139.1"
"87837"	76939	"THOC2"
"87838"	45915	"THOC2"
"87839"	144380	"THOC2"
"87840"	96233	"THOC2"
"87841"	6403	"THOC2"
"87842"	57026	"THOC2"
"87843"	85997	"XIAP"
"87844"	7227	"AL121601.1"
"87845"	7227	"STAG2"
"87846"	122227	"AL121601.1"
"87847"	122227	"STAG2"
"87848"	144327	"STAG2"
"87849"	70989	"STAG2"
"87850"	42348	"STAG2"
"87851"	20826	"STAG2"
"87852"	92295	"STAG2"
"87853"	124760	"STAG2"
"87854"	34202	"STAG2"
"87855"	6297	"STAG2"
"87856"	16199	"STAG2"
"87857"	95265	"HSPA8P20"
"87858"	95265	"STAG2"
"87859"	108502	"STAG2"
"87860"	108502	"SH2D1A"
"87861"	108502	"TEX13D"
"87862"	128814	"STAG2"
"87863"	128814	"SH2D1A"
"87864"	45670	"STAG2"
"87865"	45670	"SH2D1A"
"87866"	49354	"STAG2"
"87867"	49354	"SH2D1A"
"87868"	52922	"STAG2"
"87869"	52922	"SH2D1A"
"87870"	66324	"STAG2"
"87871"	66324	"SH2D1A"
"87872"	65968	"STAG2"
"87873"	65968	"SH2D1A"
"87874"	38109	"STAG2"
"87875"	38109	"SH2D1A"
"87876"	12011	"STAG2"
"87877"	12011	"TENM1"
"87878"	142211	"TENM1"
"87879"	4206	"TENM1"
"87880"	63604	"TENM1"
"87881"	70008	"TENM1"
"87882"	144893	"TEX13C"
"87883"	48756	"TEX13C"
"87884"	34205	"AL445072.1"
"87885"	93583	"DCAF12L2"
"87886"	109134	"MTND4LP1"
"87887"	126692	"DCAF12L1"
"87888"	60409	"PRR32"
"87889"	3194	"ACTRT1"
"87890"	3194	"AL008633.1"
"87891"	21067	"AL008633.1"
"87892"	19695	"AL008633.1"
"87893"	100292	"AL008633.1"
"87894"	40082	"AL008633.1"
"87895"	113251	"AL008633.1"
"87896"	172136	"AL008633.1"
"87897"	14729	"AL008633.1"
"87898"	119203	"AL008633.1"
"87899"	111500	"SMARCA1"
"87900"	33231	"OCRL"
"87901"	94259	"OCRL"
"87902"	41912	"OCRL"
"87903"	47890	"APLN"
"87904"	9310	"AL022162.1"
"87905"	46748	"XPNPEP2"
"87906"	39345	"XPNPEP2"
"87907"	68887	"SASH3"
"87908"	112029	"ZDHHC9"
"87909"	82883	"ZDHHC9"
"87910"	98050	"ZDHHC9"
"87911"	45153	"ZDHHC9"
"87912"	727	"UTP14A"
"87913"	727	"AL034405.1"
"87914"	34114	"AL034405.1"
"87915"	5222	"BCORL1"
"87916"	142399	"BCORL1"
"87917"	68537	"ELF4"
"87918"	60469	"ELF4"
"87919"	86505	"ELF4"
"87920"	90682	"AIFM1"
"87921"	78114	"AIFM1"
"87922"	113496	"AIFM1"
"87923"	48487	"RAB33A"
"87924"	116146	"RAB33A"
"87925"	94494	"ZNF280C"
"87926"	30987	"ZNF280C"
"87927"	48904	"SLC25A14"
"87928"	16718	"GPR119"
"87929"	23174	"RBMX2"
"87930"	26825	"RBMX2"
"87931"	2077	"Z82195.2"
"87932"	61493	"Z82195.2"
"87933"	109694	"DENND10P1"
"87934"	109694	"Z82195.2"
"87935"	16525	"Z82195.2"
"87936"	14950	"Z82195.2"
"87937"	64862	"Z82195.2"
"87938"	30890	"ENOX2"
"87939"	133955	"LINC01201"
"87940"	109556	"LINC01201"
"87941"	19065	"LINC01201"
"87942"	50895	"LINC01201"
"87943"	48402	"ARHGAP36"
"87944"	18358	"IGSF1"
"87945"	82028	"IGSF1"
"87946"	164745	"IGSF1"
"87947"	142466	"IGSF1"
"87948"	88855	"OR13H1"
"87949"	88855	"IGSF1"
"87950"	6898	"FIRRE"
"87951"	72295	"FIRRE"
"87952"	57828	"FIRRE"
"87953"	124546	"FIRRE"
"87954"	21715	"STK26"
"87955"	50882	"STK26"
"87956"	52183	"FRMD7"
"87957"	11923	"RAP2C"
"87958"	7150	"RAP2C"
"87959"	74538	"RAP2C"
"87960"	88010	"RAP2C-AS1"
"87961"	12262	"RAP2C-AS1"
"87962"	12262	"MBNL3"
"87963"	25345	"RAP2C-AS1"
"87964"	25345	"MBNL3"
"87965"	89876	"RAP2C-AS1"
"87966"	89876	"MBNL3"
"87967"	40321	"MBNL3"
"87968"	79410	"HS6ST2"
"87969"	88556	"HS6ST2"
"87970"	6942	"HS6ST2-AS1"
"87971"	6942	"HS6ST2"
"87972"	723	"USP26"
"87973"	91295	"TFDP3"
"87974"	94985	"GPC4"
"87975"	37744	"GPC4"
"87976"	16417	"GPC4"
"87977"	48234	"GPC4"
"87978"	47073	"GPC3"
"87979"	42928	"GPC3"
"87980"	5415	"GPC3"
"87981"	145688	"GPC3"
"87982"	30560	"GPC3"
"87983"	52117	"AL009174.1"
"87984"	52117	"GPC3"
"87985"	30806	"GPC3"
"87986"	53353	"GPC3-AS1"
"87987"	53353	"GPC3"
"87988"	105136	"GPC3"
"87989"	17968	"GPC3"
"87990"	115905	"GPC3"
"87991"	9222	"GPC3"
"87992"	13691	"CCDC160"
"87993"	55362	"CCDC160"
"87994"	105090	"CCDC160"
"87995"	10885	"PHF6"
"87996"	20181	"PHF6"
"87997"	19767	"HPRT1"
"87998"	3152	"HPRT1"
"87999"	85533	"HPRT1"
"88000"	51768	"HPRT1"
"88001"	25237	"MIR503HG"
"88002"	76408	"MIR503HG"
"88003"	100829	"MIR503HG"
"88004"	19493	"MIR503HG"
"88005"	91385	"MIR503HG"
"88006"	86910	"MIR503HG"
"88007"	56159	"MIR503HG"
"88008"	120591	"MIR503HG"
"88009"	108180	"LINC00629"
"88010"	18782	"LINC00629"
"88011"	3126	"LINC00629"
"88012"	48573	"PLAC1"
"88013"	138992	"PLAC1"
"88014"	7359	"PLAC1"
"88015"	28763	"PLAC1"
"88016"	29046	"FAM122B"
"88017"	4618	"FAM122B"
"88018"	44827	"FAM122B"
"88019"	36986	"FAM122B"
"88020"	28753	"FAM122C"
"88021"	18588	"FAM122C"
"88022"	92409	"FAM122C"
"88023"	58020	"FAM122C"
"88024"	32963	"MOSPD1"
"88025"	65852	"MOSPD1"
"88026"	44008	"MOSPD1"
"88027"	1941	"LINC02243"
"88028"	92667	"LINC02243"
"88029"	68388	"SMIM10"
"88030"	42445	"RTL8B"
"88031"	132568	"RTL8B"
"88032"	15162	"RTL8C"
"88033"	102132	"RTL8C"
"88034"	115212	"RTL8C"
"88035"	101018	"AL136169.1"
"88036"	73371	"RTL8A"
"88037"	71978	"RTL8A"
"88038"	56806	"RTL8A"
"88039"	72890	"SMIM10L2B"
"88040"	72890	"SMIM10L2B-AS1"
"88041"	3124	"SMIM10L2B"
"88042"	3124	"SMIM10L2B-AS1"
"88043"	139310	"SMIM10L2B"
"88044"	139310	"SMIM10L2B-AS1"
"88045"	58968	"SMIM10L2B"
"88046"	58968	"SMIM10L2B-AS1"
"88047"	174353	"SMIM10L2B"
"88048"	174353	"SMIM10L2B-AS1"
"88049"	17056	"SMIM10L2B"
"88050"	17056	"SMIM10L2B-AS1"
"88051"	12301	"SMIM10L2B"
"88052"	12301	"SMIM10L2B-AS1"
"88053"	52595	"ETDB"
"88054"	52595	"SMIM10L2B-AS1"
"88055"	86163	"ETDB"
"88056"	86163	"SMIM10L2B-AS1"
"88057"	53217	"ETDB"
"88058"	53217	"SMIM10L2B-AS1"
"88059"	77791	"CT55"
"88060"	34661	"ZNF75D"
"88061"	53217	"ETDA"
"88062"	53217	"ZNF75D"
"88063"	86163	"ETDA"
"88064"	86163	"ZNF75D"
"88065"	46173	"ETDA"
"88066"	46173	"ZNF75D"
"88067"	13109	"ZNF75D"
"88068"	26233	"ZNF449"
"88069"	115803	"ZNF449"
"88070"	15398	"AL450472.1"
"88071"	40434	"SMIM10L2A"
"88072"	94700	"SMIM10L2A"
"88073"	136312	"INTS6L"
"88074"	71108	"INTS6L"
"88075"	34617	"SAGE3P"
"88076"	70685	"CT45A1"
"88077"	70685	"CT45A3"
"88078"	70685	"CT45A5"
"88079"	57789	"CT45A5"
"88080"	70685	"CT45A6"
"88081"	57789	"CT45A6"
"88082"	70685	"CT45A7"
"88083"	57789	"CT45A7"
"88084"	57789	"CT45A10"
"88085"	44551	"SAGE1"
"88086"	103940	"MMGT1"
"88087"	26064	"SLC9A6"
"88088"	81241	"SLC9A6"
"88089"	50049	"FHL1"
"88090"	89451	"FHL1"
"88091"	86623	"FHL1"
"88092"	55063	"FHL1"
"88093"	32267	"FHL1"
"88094"	11989	"FHL1"
"88095"	85462	"FHL1"
"88096"	105013	"MAP7D3"
"88097"	144260	"MAP7D3"
"88098"	12423	"MAP7D3"
"88099"	87280	"ADGRG4"
"88100"	711	"BRS3"
"88101"	60867	"HTATSF1"
"88102"	5314	"VGLL1"
"88103"	60156	"LINC00892"
"88104"	36243	"LINC00892"
"88105"	36238	"LINC00892"
"88106"	38930	"CD40LG"
"88107"	74480	"ARHGEF6"
"88108"	20194	"RBMX"
"88109"	26199	"RBMX"
"88110"	22875	"RBMX"
"88111"	76921	"RBMX"
"88112"	10450	"RBMX"
"88113"	42063	"AL390879.1"
"88114"	93433	"AL390879.1"
"88115"	138824	"AL390879.1"
"88116"	37773	"SRRM1P3"
"88117"	37773	"AL390879.1"
"88118"	52804	"SRRM1P3"
"88119"	52804	"AL390879.1"
"88120"	25839	"AL390879.1"
"88121"	26720	"GPR101"
"88122"	91183	"AL035443.1"
"88123"	1951	"AL035443.1"
"88124"	135146	"AL035443.1"
"88125"	26582	"AL035443.1"
"88126"	21588	"ZIC3"
"88127"	4097	"ZIC3"
"88128"	84279	"ZIC3"
"88129"	84279	"Z96074.1"
"88130"	7706	"Z96074.1"
"88131"	30675	"Z96074.1"
"88132"	1302	"FGF13"
"88133"	116552	"FGF13"
"88134"	35436	"FGF13"
"88135"	38068	"FGF13"
"88136"	35202	"FGF13-AS1"
"88137"	35202	"FGF13"
"88138"	31850	"FGF13-AS1"
"88139"	31850	"FGF13"
"88140"	108232	"FGF13-AS1"
"88141"	108232	"FGF13"
"88142"	102716	"FGF13-AS1"
"88143"	102716	"FGF13"
"88144"	82447	"FGF13-AS1"
"88145"	82447	"FGF13"
"88146"	90164	"FGF13"
"88147"	36890	"FGF13"
"88148"	3255	"SNURFL"
"88149"	139523	"F9"
"88150"	57156	"MCF2"
"88151"	140786	"MCF2"
"88152"	33599	"ATP11C"
"88153"	71399	"ATP11C"
"88154"	123547	"ATP11C"
"88155"	48916	"ATP11C"
"88156"	24539	"CXorf66"
"88157"	86061	"FO393408.1"
"88158"	120388	"FO393408.1"
"88159"	132130	"SOX3"
"88160"	83313	"SOX3"
"88161"	2619	"AL844175.1"
"88162"	67568	"LINC00632"
"88163"	62207	"LINC00632"
"88164"	68616	"LINC00632"
"88165"	4876	"LINC00632"
"88166"	25183	"LINC00632"
"88167"	100937	"LINC00632"
"88168"	36178	"AL451048.1"
"88169"	53830	"SPANXB1"
"88170"	20008	"LDOC1"
