""	"probe_id"	"symbol"
"107902"	"219593_at"	"SLC15A3"
"107903"	"219594_at"	"NINJ2"
"107904"	"219595_at"	"ZNF26"
"107905"	"219596_at"	"THAP10"
"107906"	"219597_s_at"	"DUOX1"
"107907"	"219598_s_at"	"RWDD1"
"107908"	"219599_at"	"EIF4B"
"107909"	"219600_s_at"	"TMEM50B"
"107910"	"219602_s_at"	"PIEZO2"
"107911"	"219603_s_at"	"ZNF226"
"107912"	"219604_s_at"	"ZNF3"
"107913"	"219605_at"	"ZNF3"
"107914"	"219606_at"	"PHF20L1"
"107915"	"219607_s_at"	"MS4A4A"
"107916"	"219608_s_at"	"FBXO38"
"107917"	"219609_at"	"WDR25"
"107918"	"219610_at"	"ARHGEF28"
"107919"	"219611_s_at"	"CEP85"
"107920"	"219612_s_at"	"FGG"
"107921"	"219613_s_at"	"SIRT6"
"107922"	"219614_s_at"	"SLC6A20"
"107923"	"219615_s_at"	"KCNK5"
"107924"	"219616_at"	"ACSS3"
"107925"	"219617_at"	"CAMKMT"
"107926"	"219618_at"	"IRAK4"
"107927"	"219619_at"	"DIRAS2"
"107928"	"219620_x_at"	"TOR4A"
"107929"	"219621_at"	"CLSPN"
"107930"	"219622_at"	"RAB20"
"107931"	"219623_at"	"ACTR5"
"107932"	"219624_at"	"BAG4"
"107933"	"219625_s_at"	"COL4A3BP"
"107934"	"219626_at"	"MAP7D3"
"107935"	"219627_at"	"ZNF767P"
"107936"	"219628_at"	"ZMAT3"
"107937"	"219629_at"	"FAM118A"
"107938"	"219630_at"	"PDZK1IP1"
"107939"	"219631_at"	"LRP12"
"107940"	"219633_at"	"TTPAL"
"107941"	"219634_at"	"CHST11"
"107942"	"219635_at"	"ZNF606"
"107943"	"219636_s_at"	"ARMC9"
"107944"	"219637_at"	"ARMC9"
"107945"	"219638_at"	"FBXO22"
"107946"	"219639_x_at"	"PARP6"
"107947"	"219640_at"	"CLDN15"
"107948"	"219641_at"	"DET1"
"107949"	"219642_s_at"	"PEX5L"
"107950"	"219643_at"	"LRP1B"
"107951"	"219644_at"	"CEP83"
"107952"	"219645_at"	"CASQ1"
"107953"	"219646_at"	"DEF8"
"107954"	"219647_at"	"POPDC2"
"107955"	"219648_at"	"MREG"
"107956"	"219649_at"	"ALG6"
"107957"	"219650_at"	"ERCC6L"
"107958"	"219651_at"	"DPPA4"
"107959"	"219652_s_at"	"CXorf36"
"107960"	"219653_at"	"LSM14B"
"107961"	"219654_at"	"HACD1"
"107962"	"219655_at"	"SUGCT"
"107963"	"219656_at"	"PCDH12"
"107964"	"219657_s_at"	"KLF3"
"107965"	"219658_at"	"PTCD2"
"107966"	"219659_at"	"ATP8A2"
"107967"	"219660_s_at"	"ATP8A2"
"107968"	"219661_at"	"RANBP17"
"107969"	"219662_at"	"C2orf49"
"107970"	"219663_s_at"	"TMEM121"
"107971"	"219664_s_at"	"DECR2"
"107972"	"219665_at"	"NUDT18"
"107973"	"219666_at"	"MS4A6A"
"107974"	"219667_s_at"	"BANK1"
"107975"	"219668_at"	"GDAP1L1"
"107976"	"219669_at"	"CD177"
"107977"	"219670_at"	"BEND5"
"107978"	"219671_at"	"HPCAL4"
"107979"	"219672_at"	"AHSP"
"107980"	"219673_at"	"MCM9"
"107981"	"219674_s_at"	"HDLBP"
"107982"	"219675_s_at"	"UXS1"
"107983"	"219676_at"	"ZSCAN16"
"107984"	"219677_at"	"SPSB1"
"107985"	"219678_x_at"	"DCLRE1C"
"107986"	"219679_s_at"	"WAC"
"107987"	"219680_at"	"NLRX1"
"107988"	"219681_s_at"	"RAB11FIP1"
"107989"	"219682_s_at"	"TBX3"
"107990"	"219683_at"	"FZD3"
"107991"	"219684_at"	"RTP4"
"107992"	"219685_at"	"TMEM35A"
"107993"	"219686_at"	"STK32B"
"107994"	"219687_at"	"HHAT"
"107995"	"219688_at"	"BBS7"
"107996"	"219689_at"	"SEMA3G"
"107997"	"219690_at"	"IGFLR1"
"107998"	"219691_at"	"SAMD9"
"107999"	"219692_at"	"KREMEN2"
"108000"	"219693_at"	"AGPAT4"
"108001"	"219694_at"	"OTULINL"
"108002"	"219695_at"	"SMPD3"
"108003"	"219696_at"	"DENND1B"
"108004"	"219697_at"	"HS3ST2"
"108005"	"219698_s_at"	"METTL4"
"108006"	"219699_at"	"LGI2"
"108007"	"219700_at"	"PLXDC1"
"108008"	"219701_at"	"TMOD2"
"108009"	"219702_at"	"PLAC1"
"108010"	"219703_at"	"MNS1"
"108011"	"219704_at"	"YBX2"
"108012"	"219705_at"	"QSER1"
"108013"	"219706_at"	"AP5S1"
"108014"	"219707_at"	"CPNE7"
"108015"	"219708_at"	"NT5M"
"108016"	"219709_x_at"	"FAM173A"
"108017"	"219710_at"	"SH3TC2"
"108018"	"219711_at"	"ZNF586"
"108019"	"219713_at"	"SHPK"
"108020"	"219714_s_at"	"CACNA2D3"
"108021"	"219715_s_at"	"TDP1"
"108022"	"219716_at"	"APOL6"
"108023"	"219717_at"	"DCAF16"
"108024"	"219718_at"	"FGGY"
"108025"	"219719_at"	"HIGD1B"
"108026"	"219720_s_at"	"GPATCH2L"
"108027"	"219722_s_at"	"GDPD3"
"108028"	"219723_x_at"	"AGPAT3"
"108029"	"219724_s_at"	"TESPA1"
"108030"	"219725_at"	"TREM2"
"108031"	"219726_at"	"NLGN3"
"108032"	"219727_at"	"DUOX2"
"108033"	"219728_at"	"MYOT"
"108034"	"219729_at"	"PRRX2"
"108035"	"219730_at"	"MED18"
"108036"	"219731_at"	"ENTPD1-AS1"
"108037"	"219732_at"	"PLPPR1"
"108038"	"219733_s_at"	"SLC27A5"
"108039"	"219734_at"	"SIDT1"
"108040"	"219735_s_at"	"TFCP2L1"
"108041"	"219736_at"	"TRIM36"
"108042"	"219737_s_at"	"PCDH9"
"108043"	"219738_s_at"	"PCDH9"
"108044"	"219739_at"	"RNF186"
"108045"	"219740_at"	"VASH2"
"108046"	"219741_x_at"	"ZNF552"
"108047"	"219742_at"	"PRR7"
"108048"	"219743_at"	"HEY2"
"108049"	"219744_at"	"FN3K"
"108050"	"219745_at"	"MFSD13A"
"108051"	"219746_at"	"DPF3"
"108052"	"219747_at"	"NDNF"
"108053"	"219748_at"	"TREML2"
"108054"	"219749_at"	"SH2D4A"
"108055"	"219750_at"	"TMEM144"
"108056"	"219751_at"	"SETD6"
"108057"	"219752_at"	"RASAL1"
"108058"	"219753_at"	"STAG3"
"108059"	"219754_at"	"RBM41"
"108060"	"219755_at"	"CBX8"
"108061"	"219756_s_at"	"POF1B"
"108062"	"219757_s_at"	"TMEM260"
"108063"	"219758_at"	"TTC26"
"108064"	"219759_at"	"ERAP2"
"108065"	"219760_at"	"LIN7B"
"108066"	"219761_at"	"CLEC1A"
"108067"	"219762_s_at"	"RPL36"
"108068"	"219763_at"	"DENND1A"
"108069"	"219764_at"	"FZD10"
"108070"	"219765_at"	"ZNF329"
"108071"	"219766_at"	"B9D2"
"108072"	"219767_s_at"	"CRYZL1"
"108073"	"219768_at"	"VTCN1"
"108074"	"219769_at"	"INCENP"
"108075"	"219770_at"	"GTDC1"
"108076"	"219771_at"	"TBC1D8B"
"108077"	"219772_s_at"	"SMPX"
"108078"	"219773_at"	"NOX4"
"108079"	"219774_at"	"CCDC93"
"108080"	"219775_s_at"	"CPLX3"
"108081"	"219777_at"	"GIMAP6"
"108082"	"219778_at"	"ZFPM2"
"108083"	"219779_at"	"ZFHX4"
"108084"	"219780_at"	"ZNF771"
"108085"	"219781_s_at"	"ZNF771"
"108086"	"219782_s_at"	"ZNF771"
"108087"	"219783_at"	"SLC35F6"
"108088"	"219786_at"	"TESMIN"
"108089"	"219787_s_at"	"ECT2"
"108090"	"219788_at"	"PILRA"
"108091"	"219789_at"	"NPR3"
"108092"	"219790_s_at"	"NPR3"
"108093"	"219791_s_at"	"HAND2-AS1"
"108094"	"219792_at"	"AGMAT"
"108095"	"219793_at"	"SNX16"
"108096"	"219794_at"	"VPS53"
"108097"	"219795_at"	"SLC6A14"
"108098"	"219796_s_at"	"CDHR5"
"108099"	"219797_at"	"MGAT4A"
"108100"	"219798_s_at"	"MEPCE"
"108101"	"219799_s_at"	"DHRS9"
"108102"	"219800_s_at"	"THNSL1"
"108103"	"219801_at"	"ZNF34"
"108104"	"219802_at"	"PYROXD1"
"108105"	"219803_at"	"ANGPTL3"
"108106"	"219804_at"	"SYNPO2L"
"108107"	"219805_at"	"CXorf56"
"108108"	"219806_s_at"	"SMCO4"
"108109"	"219808_at"	"SCLY"
"108110"	"219809_at"	"WDR55"
"108111"	"219810_at"	"VCPIP1"
"108112"	"219812_at"	"PVRIG"
"108113"	"219813_at"	"LATS1"
"108114"	"219814_at"	"MBNL3"
"108115"	"219815_at"	"GAL3ST4"
"108116"	"219816_s_at"	"RBM23"
"108117"	"219817_at"	"MAPKAPK5-AS1"
"108118"	"219818_s_at"	"GPATCH1"
"108119"	"219819_s_at"	"MRPS28"
"108120"	"219820_at"	"SLC6A16"
"108121"	"219821_s_at"	"GFOD1"
"108122"	"219822_at"	"MTRF1"
"108123"	"219823_at"	"LIN28A"
"108124"	"219824_at"	"SLC13A4"
"108125"	"219825_at"	"CYP26B1"
"108126"	"219826_at"	"ZNF419"
"108127"	"219827_at"	"UCP3"
"108128"	"219828_at"	"RABL6"
"108129"	"219829_at"	"ITGB1BP2"
"108130"	"219830_at"	"RAI1"
"108131"	"219831_at"	"CDKL3"
"108132"	"219832_s_at"	"HOXC13"
"108133"	"219833_s_at"	"EFHC1"
"108134"	"219834_at"	"CARF"
"108135"	"219835_at"	"PRDM8"
"108136"	"219836_at"	"ZBED2"
"108137"	"219837_s_at"	"CYTL1"
"108138"	"219838_at"	"TTC23"
"108139"	"219839_x_at"	"TCL6"
"108140"	"219840_s_at"	"TCL6"
"108141"	"219841_at"	"AICDA"
"108142"	"219842_at"	"ARL15"
"108143"	"219843_at"	"IPP"
"108144"	"219844_at"	"CCDC186"
"108145"	"219845_at"	"BARX1"
"108146"	"219846_at"	"GON4L"
"108147"	"219847_at"	"HDAC11"
"108148"	"219848_s_at"	"ZNF432"
"108149"	"219849_at"	"ZNF671"
"108150"	"219850_s_at"	"EHF"
"108151"	"219851_at"	"ZNF613"
"108152"	"219852_s_at"	"MORN1"
"108153"	"219853_at"	"FKRP"
"108154"	"219854_at"	"ZNF14"
"108155"	"219855_at"	"NUDT11"
"108156"	"219856_at"	"C1orf116"
"108157"	"219857_at"	"PLEKHS1"
"108158"	"219858_s_at"	"MFSD6"
"108159"	"219859_at"	"CLEC4E"
"108160"	"219860_at"	"LY6G5C"
"108161"	"219861_at"	"DNAJC17"
"108162"	"219862_s_at"	"NARF"
"108163"	"219863_at"	"HERC5"
"108164"	"219864_s_at"	"RCAN3"
"108165"	"219865_at"	"LINC00339"
"108166"	"219866_at"	"CLIC5"
"108167"	"219867_at"	"CHODL"
"108168"	"219868_s_at"	"ANKFY1"
"108169"	"219869_s_at"	"SLC39A8"
"108170"	"219870_at"	"ATF7IP2"
"108171"	"219871_at"	"KLF3-AS1"
"108172"	"219872_at"	"FAM198B"
"108173"	"219873_at"	"COLEC11"
"108174"	"219874_at"	"SLC12A8"
"108175"	"219875_s_at"	"DESI2"
"108176"	"219876_s_at"	"GOLGA2P5"
"108177"	"219877_at"	"ZMAT4"
"108178"	"219878_s_at"	"KLF13"
"108179"	"219879_s_at"	"C17orf53"
"108180"	"219880_at"	"CTC-338M12.4"
"108181"	"219881_s_at"	"CTC-338M12.4"
"108182"	"219882_at"	"TTLL7"
"108183"	"219884_at"	"LHX6"
"108184"	"219885_at"	"SLFN12"
"108185"	"219886_at"	"CEP97"
"108186"	"219887_at"	"CCDC87"
"108187"	"219888_at"	"SPAG4"
"108188"	"219889_at"	"FRAT1"
"108189"	"219890_at"	"CLEC5A"
"108190"	"219891_at"	"PGPEP1"
"108191"	"219892_at"	"TM6SF1"
"108192"	"219893_at"	"CCDC71"
"108193"	"219894_at"	"MAGEL2"
"108194"	"219895_at"	"TMEM255A"
"108195"	"219896_at"	"CALY"
"108196"	"219897_at"	"RNF122"
"108197"	"219898_at"	"GPR85"
"108198"	"219899_x_at"	"NDOR1"
"108199"	"219900_s_at"	"ZNF446"
"108200"	"219901_at"	"FGD6"
"108201"	"219902_at"	"BHMT2"
"108202"	"219903_s_at"	"CYP2C8"
"108203"	"219904_at"	"ZSCAN5A"
"108204"	"219905_at"	"ERMAP"
"108205"	"219906_at"	"EBLN2"
"108206"	"219907_at"	"FRS3"
"108207"	"219908_at"	"DKK2"
"108208"	"219909_at"	"MMP28"
"108209"	"219910_at"	"FICD"
"108210"	"219911_s_at"	"SLCO4A1"
"108211"	"219912_s_at"	"ENPP3"
"108212"	"219913_s_at"	"CRNKL1"
"108213"	"219914_at"	"ECEL1"
"108214"	"219915_s_at"	"SLC16A10"
"108215"	"219916_s_at"	"RNF39"
"108216"	"219917_at"	"ZCCHC4"
"108217"	"219918_s_at"	"ASPM"
"108218"	"219919_s_at"	"SSH3"
"108219"	"219921_s_at"	"DOCK5"
"108220"	"219922_s_at"	"LTBP3"
"108221"	"219923_at"	"TRIM45"
"108222"	"219924_s_at"	"ZMYM6"
"108223"	"219925_at"	"ZMYM6"
"108224"	"219926_at"	"POPDC3"
"108225"	"219927_at"	"FCF1"
"108226"	"219928_s_at"	"CABYR"
"108227"	"219929_s_at"	"ZFYVE21"
"108228"	"219930_at"	"KLF8"
"108229"	"219931_s_at"	"KLHL12"
"108230"	"219932_at"	"SLC27A6"
"108231"	"219933_at"	"GLRX2"
"108232"	"219934_s_at"	"SULT1E1"
"108233"	"219935_at"	"ADAMTS5"
"108234"	"219936_s_at"	"GPR87"
"108235"	"219937_at"	"TRHDE"
"108236"	"219938_s_at"	"PSTPIP2"
"108237"	"219939_s_at"	"CSDE1"
"108238"	"219940_s_at"	"PCID2"
"108239"	"219941_at"	"TMEM19"
"108240"	"219942_at"	"MYL7"
"108241"	"219943_s_at"	"USP46"
"108242"	"219944_at"	"CLIP4"
"108243"	"219945_at"	"DDX25"
"108244"	"219946_x_at"	"MYH14"
"108245"	"219947_at"	"CLEC4A"
"108246"	"219948_x_at"	"UGT2A3"
"108247"	"219949_at"	"LRRC2"
"108248"	"219950_s_at"	"TIAM2"
"108249"	"219951_s_at"	"DZANK1"
"108250"	"219952_s_at"	"MCOLN1"
"108251"	"219953_s_at"	"AKIP1"
"108252"	"219954_s_at"	"GBA3"
"108253"	"219955_at"	"L1TD1"
"108254"	"219956_at"	"GALNT6"
"108255"	"219957_at"	"RUFY2"
"108256"	"219958_at"	"TMEM74B"
"108257"	"219959_at"	"MOCOS"
"108258"	"219960_s_at"	"UCHL5"
"108259"	"219961_s_at"	"KIZ"
"108260"	"219962_at"	"ACE2"
"108261"	"219963_at"	"DUSP13"
"108262"	"219964_at"	"ST7L"
"108263"	"219965_s_at"	"MAGIX"
"108264"	"219966_x_at"	"BANP"
"108265"	"219967_at"	"MRM1"
"108266"	"219968_at"	"ZNF589"
"108267"	"219969_at"	"TXLNG"
"108268"	"219970_at"	"GIPC2"
"108269"	"219971_at"	"IL21R"
"108270"	"219972_s_at"	"PCNX4"
"108271"	"219973_at"	"ARSJ"
"108272"	"219974_x_at"	"ECHDC1"
"108273"	"219975_x_at"	"OLAH"
"108274"	"219976_at"	"HOOK1"
"108275"	"219977_at"	"AIPL1"
"108276"	"219978_s_at"	"NUSAP1"
"108277"	"219979_s_at"	"HIKESHI"
"108278"	"219980_at"	"ABHD18"
"108279"	"219981_x_at"	"ZNF587"
"108280"	"219983_at"	"HRASLS"
"108281"	"219984_s_at"	"HRASLS"
"108282"	"219985_at"	"HS3ST3A1"
"108283"	"219986_s_at"	"ACAD10"
"108284"	"219987_at"	"ERVMER34-1"
"108285"	"219988_s_at"	"RNF220"
"108286"	"219989_s_at"	"ANKS1B"
"108287"	"219990_at"	"E2F8"
"108288"	"219991_at"	"SLC2A9"
"108289"	"219992_at"	"TAC3"
"108290"	"219993_at"	"SOX17"
"108291"	"219994_at"	"APBB1IP"
"108292"	"219995_s_at"	"ZNF750"
"108293"	"219996_at"	"ASB7"
"108294"	"219997_s_at"	"COPS7B"
"108295"	"219998_at"	"LGALSL"
"108296"	"219999_at"	"MAN2A2"
"108297"	"220000_at"	"SIGLEC5"
"108298"	"220001_at"	"PADI4"
"108299"	"220002_at"	"KIF26B"
"108300"	"220003_at"	"LRRC36"
"108301"	"220004_at"	"DDX43"
"108302"	"220005_at"	"P2RY13"
"108303"	"220006_at"	"EFCC1"
"108304"	"220007_at"	"METTL8"
"108305"	"220008_at"	"PEAK1"
"108306"	"220009_at"	"LONRF3"
"108307"	"220010_at"	"KCNE5"
"108308"	"220011_at"	"AUNIP"
"108309"	"220012_at"	"ERO1B"
"108310"	"220013_at"	"EPHX3"
"108311"	"220014_at"	"PRR16"
"108312"	"220015_at"	"CASZ1"
"108313"	"220016_at"	"AHNAK"
"108314"	"220017_x_at"	"CYP2C9"
"108315"	"220018_at"	"CBLL1"
"108316"	"220019_s_at"	"ZNF224"
"108317"	"220020_at"	"XPNPEP3"
"108318"	"220021_at"	"TMC7"
"108319"	"220022_at"	"ZNF334"
"108320"	"220023_at"	"APOBR"
"108321"	"220024_s_at"	"PRX"
"108322"	"220025_at"	"TBR1"
"108323"	"220026_at"	"CLCA4"
"108324"	"220027_s_at"	"RASIP1"
"108325"	"220028_at"	"ACVR2B"
"108326"	"220029_at"	"ELOVL2"
"108327"	"220030_at"	"STYK1"
"108328"	"220031_at"	"OTUD7B"
"108329"	"220032_at"	"CPED1"
"108330"	"220034_at"	"IRAK3"
"108331"	"220035_at"	"NUP210"
"108332"	"220036_s_at"	"LMBR1L"
"108333"	"220037_s_at"	"LYVE1"
"108334"	"220039_s_at"	"CDKAL1"
"108335"	"220040_x_at"	"ZC4H2"
"108336"	"220041_at"	"PIGZ"
"108337"	"220042_x_at"	"HIVEP3"
"108338"	"220043_s_at"	"MELTF"
"108339"	"220044_x_at"	"LUC7L3"
"108340"	"220045_at"	"NEUROD6"
"108341"	"220046_s_at"	"CCNL1"
"108342"	"220047_at"	"SIRT4"
"108343"	"220048_at"	"EDAR"
"108344"	"220049_s_at"	"PDCD1LG2"
"108345"	"220050_at"	"SPACA9"
"108346"	"220051_at"	"PRSS21"
"108347"	"220052_s_at"	"TINF2"
"108348"	"220053_at"	"GDF3"
"108349"	"220054_at"	"IL23A"
"108350"	"220055_at"	"ZNF287"
"108351"	"220056_at"	"IL22RA1"
"108352"	"220058_at"	"GID4"
"108353"	"220059_at"	"STAP1"
"108354"	"220060_s_at"	"PARPBP"
"108355"	"220061_at"	"ACSM5"
"108356"	"220062_s_at"	"MAGEC2"
"108357"	"220063_at"	"GSTCD"
"108358"	"220065_at"	"TNMD"
"108359"	"220066_at"	"NOD2"
"108360"	"220067_at"	"SPTBN5"
"108361"	"220068_at"	"VPREB3"
"108362"	"220069_at"	"TUBA8"
"108363"	"220070_at"	"KDM8"
"108364"	"220071_x_at"	"HAUS2"
"108365"	"220072_at"	"CSPP1"
"108366"	"220073_s_at"	"PLEKHG6"
"108367"	"220074_at"	"CDHR5"
"108368"	"220075_s_at"	"CDHR5"
"108369"	"220076_at"	"ANKH"
"108370"	"220077_at"	"CCDC134"
"108371"	"220078_at"	"USP48"
"108372"	"220079_s_at"	"USP48"
"108373"	"220080_at"	"FBXL8"
"108374"	"220081_x_at"	"HSD17B7"
"108375"	"220082_at"	"PPP1R14D"
"108376"	"220083_x_at"	"UCHL5"
"108377"	"220084_at"	"CCDC198"
"108378"	"220085_at"	"HELLS"
"108379"	"220086_at"	"IKZF5"
"108380"	"220087_at"	"BCO1"
"108381"	"220088_at"	"C5AR1"
"108382"	"220089_at"	"L2HGDH"
"108383"	"220090_at"	"CRNN"
"108384"	"220091_at"	"SLC2A6"
"108385"	"220092_s_at"	"ANTXR1"
"108386"	"220093_at"	"ANTXR1"
"108387"	"220094_s_at"	"MCUR1"
"108388"	"220095_at"	"CNTLN"
"108389"	"220097_s_at"	"TMEM104"
"108390"	"220100_at"	"SLC22A11"
"108391"	"220102_at"	"FOXL2"
"108392"	"220103_s_at"	"MRPS18C"
"108393"	"220104_at"	"ZC3HAV1"
"108394"	"220105_at"	"RSPH14"
"108395"	"220106_at"	"NPC1L1"
"108396"	"220107_s_at"	"ZC2HC1C"
"108397"	"220108_at"	"GNA14"
"108398"	"220109_at"	"TF"
"108399"	"220110_s_at"	"NXF3"
"108400"	"220111_s_at"	"ANO2"
"108401"	"220112_at"	"ANKRD55"
"108402"	"220113_x_at"	"POLR1B"
"108403"	"220114_s_at"	"STAB2"
"108404"	"220115_s_at"	"CDH10"
"108405"	"220116_at"	"KCNN2"
"108406"	"220117_at"	"ZNF385D"
"108407"	"220118_at"	"ZBTB32"
"108408"	"220119_at"	"EPB41L4A"
"108409"	"220120_s_at"	"EPB41L4A"
"108410"	"220121_at"	"LINS1"
"108411"	"220122_at"	"MCTP1"
"108412"	"220123_at"	"SLC35F5"
"108413"	"220124_at"	"GAN"
"108414"	"220125_at"	"DNAI1"
"108415"	"220126_at"	"PRSS50"
"108416"	"220127_s_at"	"FBXL12"
"108417"	"220128_s_at"	"NIPAL2"
"108418"	"220130_x_at"	"LTB4R2"
"108419"	"220131_at"	"FXYD7"
"108420"	"220132_s_at"	"CLEC2D"
"108421"	"220133_at"	"ODAM"
"108422"	"220134_x_at"	"EVA1B"
"108423"	"220135_s_at"	"SLC7A9"
"108424"	"220136_s_at"	"CRYBA2"
"108425"	"220138_at"	"HAND1"
"108426"	"220139_at"	"DNMT3L"
"108427"	"220140_s_at"	"SNX11"
"108428"	"220141_at"	"JHY"
"108429"	"220142_at"	"HAPLN2"
"108430"	"220143_x_at"	"LUC7L"
"108431"	"220144_s_at"	"ANKEF1"
"108432"	"220145_at"	"MAP9"
"108433"	"220146_at"	"TLR7"
"108434"	"220147_s_at"	"SINHCAF"
"108435"	"220148_at"	"ALDH8A1"
"108436"	"220149_at"	"C2orf54"
"108437"	"220150_s_at"	"FAM184A"
"108438"	"220151_at"	"C19orf73"
"108439"	"220152_at"	"C10orf95"
"108440"	"220153_at"	"ENTPD7"
"108441"	"220154_at"	"DST"
"108442"	"220155_s_at"	"BRD9"
"108443"	"220156_at"	"EFCAB1"
"108444"	"220157_x_at"	"PLEKHA8P1"
"108445"	"220158_at"	"LGALS14"
"108446"	"220159_at"	"ABCA11P"
"108447"	"220160_s_at"	"KPTN"
"108448"	"220161_s_at"	"EPB41L4B"
"108449"	"220163_s_at"	"HR"
"108450"	"220164_s_at"	"FBXO40"
"108451"	"220165_at"	"INO80D"
"108452"	"220166_at"	"CNNM1"
"108453"	"220168_at"	"CASC1"
"108454"	"220169_at"	"TMEM156"
"108455"	"220170_at"	"FHL5"
"108456"	"220171_x_at"	"GPALPP1"
"108457"	"220172_at"	"DCAF17"
"108458"	"220173_at"	"BBOF1"
"108459"	"220174_at"	"LRRC8E"
"108460"	"220176_at"	"NUBPL"
"108461"	"220177_s_at"	"TMPRSS3"
"108462"	"220178_at"	"MFSD12"
"108463"	"220179_at"	"DPEP3"
"108464"	"220180_at"	"CCDC68"
"108465"	"220181_x_at"	"SLC30A5"
"108466"	"220182_at"	"SLC25A23"
"108467"	"220183_s_at"	"NUDT6"
"108468"	"220184_at"	"NANOG"
"108469"	"220185_at"	"SPTBN4"
"108470"	"220186_s_at"	"CDHR2"
"108471"	"220187_at"	"STEAP4"
"108472"	"220188_at"	"JPH3"
"108473"	"220189_s_at"	"MGAT4B"
"108474"	"220191_at"	"GKN1"
"108475"	"220192_x_at"	"SPDEF"
"108476"	"220193_at"	"SH3D21"
"108477"	"220194_at"	"NSUN7"
"108478"	"220195_at"	"MBD5"
"108479"	"220196_at"	"MUC16"
"108480"	"220197_at"	"ATP6V0A4"
"108481"	"220198_s_at"	"EIF5A2"
"108482"	"220199_s_at"	"AIDA"
"108483"	"220200_s_at"	"KMT5A"
"108484"	"220201_at"	"RC3H2"
"108485"	"220202_s_at"	"RC3H2"
"108486"	"220203_at"	"BMP8A"
"108487"	"220204_s_at"	"BMP8A"
"108488"	"220205_at"	"TPTE"
"108489"	"220206_at"	"ZMYM1"
"108490"	"220208_at"	"ADAMTS13"
"108491"	"220209_at"	"PYY2"
"108492"	"220210_at"	"CHRNA10"
"108493"	"220211_at"	"FLJ13224"
"108494"	"220212_s_at"	"THADA"
"108495"	"220213_at"	"TSHZ2"
"108496"	"220214_at"	"ZNF215"
"108497"	"220215_at"	"ZNF669"
"108498"	"220216_at"	"C8orf44"
"108499"	"220218_at"	"SPATA6L"
"108500"	"220221_at"	"VPS13D"
"108501"	"220222_at"	"RBM12B-AS1"
"108502"	"220223_at"	"ATAD5"
"108503"	"220224_at"	"HAO1"
"108504"	"220225_at"	"IRX4"
"108505"	"220226_at"	"TRPM8"
"108506"	"220227_at"	"CDH4"
"108507"	"220228_at"	"AP4E1"
"108508"	"220229_s_at"	"AP4E1"
"108509"	"220230_s_at"	"CYB5R2"
"108510"	"220231_at"	"PPP1R17"
"108511"	"220232_at"	"SCD5"
"108512"	"220233_at"	"FBXO17"
"108513"	"220234_at"	"CA8"
"108514"	"220235_s_at"	"LRIF1"
"108515"	"220236_at"	"PDPR"
"108516"	"220237_at"	"ATG3"
"108517"	"220238_s_at"	"KLHL7"
"108518"	"220239_at"	"KLHL7"
"108519"	"220240_s_at"	"TMCO3"
"108520"	"220241_at"	"TMCO3"
"108521"	"220242_x_at"	"ZNF701"
"108522"	"220243_at"	"ZBTB44"
"108523"	"220244_at"	"LINC00312"
"108524"	"220245_at"	"SLC45A2"
"108525"	"220246_at"	"CAMK1D"
"108526"	"220247_at"	"KNL1"
"108527"	"220248_x_at"	"NSFL1C"
"108528"	"220249_at"	"HYAL4"
"108529"	"220250_at"	"ZNF286A"
"108530"	"220251_at"	"DIEXF"
"108531"	"220252_x_at"	"CXorf21"
"108532"	"220253_s_at"	"LRP12"
"108533"	"220254_at"	"LRP12"
"108534"	"220255_at"	"FANCE"
"108535"	"220256_s_at"	"OXCT2"
"108536"	"220258_s_at"	"WRAP53"
"108537"	"220259_at"	"PLEKHH3"
"108538"	"220260_at"	"TBC1D19"
"108539"	"220261_s_at"	"ZDHHC4"
"108540"	"220262_s_at"	"DLK2"
"108541"	"220263_at"	"SMAD5-AS1"
"108542"	"220264_s_at"	"GPR107"
"108543"	"220265_at"	"GPR107"
"108544"	"220266_s_at"	"KLF4"
"108545"	"220267_at"	"KRT24"
"108546"	"220268_at"	"AAMDC"
"108547"	"220269_at"	"ZBBX"
"108548"	"220270_at"	"RNF17"
"108549"	"220271_x_at"	"EFCAB6"
"108550"	"220272_at"	"BNC2"
"108551"	"220273_at"	"IL17B"
"108552"	"220274_at"	"IQCA1"
"108553"	"220275_at"	"CUZD1"
"108554"	"220276_at"	"RERGL"
"108555"	"220277_at"	"CXXC4"
"108556"	"220278_at"	"KDM4D"
"108557"	"220279_at"	"TRIM17"
"108558"	"220280_s_at"	"ANKMY1"
"108559"	"220281_at"	"SLC12A1"
"108560"	"220282_at"	"RIC3"
"108561"	"220283_at"	"HHIPL2"
"108562"	"220284_at"	"DKKL1"
"108563"	"220285_at"	"ABHD17B"
"108564"	"220286_at"	"MTMR10"
"108565"	"220287_at"	"ADAMTS9"
"108566"	"220288_at"	"MYO15A"
"108567"	"220289_s_at"	"CRYBG2"
"108568"	"220290_at"	"CRYBG2"
"108569"	"220291_at"	"GDPD2"
"108570"	"220292_at"	"ZSCAN32"
"108571"	"220293_at"	"CATSPERB"
"108572"	"220294_at"	"KCNV1"
"108573"	"220295_x_at"	"DEPDC1"
"108574"	"220296_at"	"GALNT10"
"108575"	"220297_at"	"BTBD7"
"108576"	"220298_s_at"	"SPATA6"
"108577"	"220299_at"	"SPATA6"
