""	"probe_id"	"symbol"
"55057"	56716	"AC093515.1"
"55058"	43697	"AC093515.1"
"55059"	33921	"AC018767.2"
"55060"	46977	"LINC02152"
"55061"	21286	"AC018767.3"
"55062"	38669	"AC018767.1"
"55063"	5251	"AC074052.2"
"55064"	60672	"TMEM114"
"55065"	10030	"METTL22"
"55066"	36558	"ABAT"
"55067"	4327	"PMM2"
"55068"	4327	"TMEM186"
"55069"	26915	"PMM2"
"55070"	41892	"AC012173.1"
"55071"	41892	"AC022167.2"
"55072"	41892	"PMM2"
"55073"	58619	"AC022167.2"
"55074"	58619	"PMM2"
"55075"	58204	"AC022167.2"
"55076"	58204	"AC022167.1"
"55077"	58204	"CARHSP1"
"55078"	30541	"AC022167.2"
"55079"	30541	"CARHSP1"
"55080"	52979	"AC022167.4"
"55081"	22453	"USP7"
"55082"	59676	"AC022167.3"
"55083"	59676	"USP7"
"55084"	25288	"AC087190.2"
"55085"	48357	"C16orf72"
"55086"	25283	"AC087190.1"
"55087"	25283	"C16orf72"
"55088"	25283	"AC087190.3"
"55089"	48591	"AC087190.1"
"55090"	48591	"C16orf72"
"55091"	48591	"AC087190.3"
"55092"	32132	"C16orf72"
"55093"	32132	"AC087190.3"
"55094"	34032	"C16orf72"
"55095"	34032	"AC087190.3"
"55096"	60933	"LINC02177"
"55097"	60933	"AC012178.1"
"55098"	30525	"LINC01177"
"55099"	30525	"AC012178.1"
"55100"	3450	"LINC01195"
"55101"	3450	"AC012178.1"
"55102"	7669	"AC012178.1"
"55103"	23404	"GRIN2A"
"55104"	44822	"GRIN2A"
"55105"	57470	"AC133565.1"
"55106"	57470	"GRIN2A"
"55107"	27676	"AC131649.1"
"55108"	27676	"ATF7IP2"
"55109"	5808	"ATF7IP2"
"55110"	31563	"ATF7IP2"
"55111"	55725	"ATF7IP2"
"55112"	60335	"LINC01290"
"55113"	62585	"AC027277.1"
"55114"	62585	"EMP2"
"55115"	22590	"EMP2"
"55116"	12684	"AC027277.2"
"55117"	12684	"EMP2"
"55118"	53859	"AC007595.1"
"55119"	53859	"TEKT5"
"55120"	44080	"TEKT5"
"55121"	59514	"TVP23A"
"55122"	59514	"NUBP1"
"55123"	54611	"TVP23A"
"55124"	54611	"NUBP1"
"55125"	34250	"AC133065.1"
"55126"	34250	"CIITA"
"55127"	15706	"AC133065.1"
"55128"	15706	"CIITA"
"55129"	62035	"CIITA"
"55130"	5295	"DEXI"
"55131"	5295	"CIITA"
"55132"	5246	"DEXI"
"55133"	5246	"CIITA"
"55134"	10513	"DEXI"
"55135"	10513	"CIITA"
"55136"	44102	"CIITA"
"55137"	38475	"AC007014.1"
"55138"	38475	"CLEC16A"
"55139"	29830	"CLEC16A"
"55140"	19082	"AC007220.1"
"55141"	48216	"SOCS1"
"55142"	48216	"RMI2"
"55143"	18306	"TNP2"
"55144"	18306	"RMI2"
"55145"	5154	"PRM3"
"55146"	5154	"RMI2"
"55147"	42060	"PRM2"
"55148"	42060	"RMI2"
"55149"	16201	"PRM1"
"55150"	16201	"RMI2"
"55151"	59097	"AC009121.3"
"55152"	59097	"RMI2"
"55153"	27618	"AC009121.3"
"55154"	27618	"RMI2"
"55155"	52793	"RMI2"
"55156"	10647	"AC009121.2"
"55157"	10647	"RMI2"
"55158"	41378	"AC099489.1"
"55159"	53150	"AC099489.3"
"55160"	53150	"AC099489.1"
"55161"	57408	"LITAF"
"55162"	30842	"LITAF"
"55163"	57369	"LITAF"
"55164"	37191	"SNN"
"55165"	50233	"TXNDC11"
"55166"	6189	"AC007613.1"
"55167"	61647	"ZC3H7A"
"55168"	37457	"BCAR4"
"55169"	31889	"BCAR4"
"55170"	6864	"BCAR4"
"55171"	59601	"BCAR4"
"55172"	46603	"BCAR4"
"55173"	58020	"BCAR4"
"55174"	14873	"RSL1D1"
"55175"	39385	"AC007216.4"
"55176"	39385	"GSPT1"
"55177"	57394	"AC007216.3"
"55178"	57394	"AC007216.4"
"55179"	57394	"GSPT1"
"55180"	29013	"AC007216.4"
"55181"	29013	"GSPT1"
"55182"	16754	"AC007216.2"
"55183"	16754	"GSPT1"
"55184"	49207	"GSPT1"
"55185"	36938	"GSPT1"
"55186"	57912	"TNFRSF17"
"55187"	57912	"NPIPB2"
"55188"	4803	"AC007216.1"
"55189"	4803	"SNX29"
"55190"	41554	"SNX29"
"55191"	14562	"AC007601.2"
"55192"	14562	"SNX29"
"55193"	61392	"AC007598.2"
"55194"	61392	"SNX29"
"55195"	47902	"AC007598.1"
"55196"	47902	"SNX29"
"55197"	27664	"AC007598.1"
"55198"	27664	"SNX29"
"55199"	21610	"SNX29"
"55200"	2059	"AC131391.1"
"55201"	2059	"SNX29"
"55202"	11903	"AC010333.1"
"55203"	11903	"SNX29"
"55204"	45779	"SNX29"
"55205"	45779	"AC010333.2"
"55206"	15951	"CPPED1"
"55207"	17458	"CPPED1"
"55208"	52464	"AC109597.1"
"55209"	52464	"CPPED1"
"55210"	2514	"AC109597.2"
"55211"	2514	"CPPED1"
"55212"	56469	"SHISA9"
"55213"	24340	"SHISA9"
"55214"	40979	"AC009134.1"
"55215"	40979	"SHISA9"
"55216"	52865	"U91319.1"
"55217"	51518	"AC003009.1"
"55218"	51518	"U91319.1"
"55219"	37154	"U95743.1"
"55220"	33590	"U95743.1"
"55221"	57141	"AC010401.1"
"55222"	57141	"ERCC4"
"55223"	20672	"AC010401.1"
"55224"	20672	"ERCC4"
"55225"	19525	"AC010401.1"
"55226"	19525	"ERCC4"
"55227"	19159	"AC010401.2"
"55228"	20503	"LINC02185"
"55229"	10134	"LINC02185"
"55230"	48184	"LINC02186"
"55231"	780	"AC130650.1"
"55232"	780	"MRTFB"
"55233"	48698	"MRTFB"
"55234"	6821	"MIR193BHG"
"55235"	50281	"MIR193BHG"
"55236"	600	"MIR193BHG"
"55237"	45502	"MIR193BHG"
"55238"	15009	"MIR193BHG"
"55239"	16729	"LINC02130"
"55240"	37271	"AC040173.1"
"55241"	62940	"PARN"
"55242"	62393	"PARN"
"55243"	42836	"BFAR"
"55244"	31839	"PLA2G10"
"55245"	8746	"AC009167.1"
"55246"	24641	"NPIPA3"
"55247"	8746	"AC136443.4"
"55248"	24641	"NPIPA2"
"55249"	8112	"ABCC6P2"
"55250"	43614	"ABCC6P2"
"55251"	60979	"NOMO1"
"55252"	48078	"NOMO1"
"55253"	5642	"NOMO1"
"55254"	39697	"AC136443.3"
"55255"	8773	"AC136443.3"
"55256"	267	"AC136443.3"
"55257"	1372	"AC136443.3"
"55258"	11890	"AC138932.2"
"55259"	27422	"AC138932.2"
"55260"	43529	"AC138932.2"
"55261"	41169	"AC138932.2"
"55262"	26143	"AC138932.1"
"55263"	55335	"AC138932.1"
"55264"	12769	"AC138932.1"
"55265"	24136	"AC138932.1"
"55266"	24136	"NPIPA1"
"55267"	58669	"NPIPA1"
"55268"	21608	"NPIPA1"
"55269"	27576	"AC138932.3"
"55270"	27576	"PDXDC1"
"55271"	1146	"PDXDC1"
"55272"	17207	"PDXDC1"
"55273"	19875	"PDXDC1"
"55274"	43125	"NTAN1"
"55275"	43125	"PDXDC1"
"55276"	3472	"PDXDC1"
"55277"	3472	"RRN3"
"55278"	53050	"PDXDC1"
"55279"	53050	"RRN3"
"55280"	2213	"PDXDC1"
"55281"	2213	"RRN3"
"55282"	47950	"PDXDC1"
"55283"	47950	"RRN3"
"55284"	24641	"AC139256.1"
"55285"	24641	"NPIPP1"
"55286"	24641	"AC139256.2"
"55287"	24641	"PDXDC1"
"55288"	30379	"PKD1P6"
"55289"	30379	"PDXDC1"
"55290"	3060	"AC126763.1"
"55291"	19473	"AC126763.1"
"55292"	24641	"NPIPA5"
"55293"	60005	"MPV17L"
"55294"	60005	"AC140504.1"
"55295"	34393	"MPV17L"
"55296"	34393	"AC140504.1"
"55297"	27404	"MPV17L"
"55298"	27404	"AC140504.1"
"55299"	22932	"AC140504.1"
"55300"	22932	"BMERB1"
"55301"	17959	"AC140504.1"
"55302"	17959	"BMERB1"
"55303"	9284	"AC026401.1"
"55304"	9284	"BMERB1"
"55305"	9284	"MARF1"
"55306"	44429	"BMERB1"
"55307"	44429	"MARF1"
"55308"	16679	"MARF1"
"55309"	9093	"MARF1"
"55310"	18652	"NDE1"
"55311"	51860	"NDE1"
"55312"	27863	"AC026401.2"
"55313"	27863	"NDE1"
"55314"	29350	"NDE1"
"55315"	29350	"MYH11"
"55316"	35581	"MYH11"
"55317"	35581	"AF001548.2"
"55318"	10570	"AF001548.1"
"55319"	10570	"MYH11"
"55320"	40912	"MYH11"
"55321"	58865	"MYH11"
"55322"	8406	"MYH11"
"55323"	5358	"FOPNL"
"55324"	4419	"AC130651.1"
"55325"	4419	"FOPNL"
"55326"	28469	"ABCC1"
"55327"	48618	"ABCC1"
"55328"	53811	"ABCC1"
"55329"	62375	"ABCC1"
"55330"	3010	"ABCC1"
"55331"	61316	"ABCC6"
"55332"	39394	"ABCC6"
"55333"	8112	"AC136624.1"
"55334"	8112	"ABCC6"
"55335"	43614	"AC136624.1"
"55336"	43614	"ABCC6"
"55337"	1522	"NOMO3"
"55338"	60979	"NOMO3"
"55339"	48078	"AC136624.2"
"55340"	48078	"NOMO3"
"55341"	7063	"AC136624.2"
"55342"	7063	"NOMO3"
"55343"	11890	"AC138969.3"
"55344"	27422	"AC138969.3"
"55345"	43529	"AC138969.3"
"55346"	41169	"AC138969.3"
"55347"	55335	"PKD1P1"
"55348"	44019	"PKD1P1"
"55349"	44019	"AC138969.1"
"55350"	24736	"PKD1P1"
"55351"	24736	"AC138969.1"
"55352"	24136	"PKD1P1"
"55353"	24136	"AC138969.1"
"55354"	44019	"AC138969.2"
"55355"	24136	"AC138969.2"
"55356"	24641	"NPIPA7"
"55357"	8490	"AC136431.1"
"55358"	5509	"AC092326.1"
"55359"	26407	"AC109446.3"
"55360"	26407	"XYLT1"
"55361"	849	"XYLT1"
"55362"	48022	"AC109495.1"
"55363"	42794	"AC025277.1"
"55364"	18532	"RPL7P47"
"55365"	18532	"AC010601.1"
"55366"	24171	"AC010601.1"
"55367"	35368	"AC010601.1"
"55368"	35368	"AC091489.1"
"55369"	58669	"NPIPA8"
"55370"	58669	"AC126755.6"
"55371"	24136	"AC126755.6"
"55372"	24136	"AC126755.1"
"55373"	24736	"AC126755.6"
"55374"	24736	"AC126755.1"
"55375"	44019	"AC126755.1"
"55376"	12769	"AC126755.1"
"55377"	44019	"PKD1P5"
"55378"	12769	"PKD1P5"
"55379"	55335	"PKD1P5"
"55380"	26143	"PKD1P5"
"55381"	41169	"AC126755.3"
"55382"	43529	"AC126755.3"
"55383"	27422	"AC126755.3"
"55384"	11890	"AC126755.3"
"55385"	1372	"AC126755.2"
"55386"	267	"AC126755.2"
"55387"	8773	"AC126755.2"
"55388"	39697	"AC126755.2"
"55389"	7063	"NOMO2"
"55390"	48078	"NOMO2"
"55391"	1118	"NOMO2"
"55392"	1372	"NOMO2"
"55393"	267	"NOMO2"
"55394"	8773	"NOMO2"
"55395"	39697	"NOMO2"
"55396"	7063	"NOMO2"
"55397"	48078	"NOMO2"
"55398"	46295	"NOMO2"
"55399"	60979	"NOMO2"
"55400"	43614	"AC136618.1"
"55401"	8112	"AC136618.1"
"55402"	8112	"ABCC6P1"
"55403"	39394	"ABCC6P1"
"55404"	34785	"ABCC6P1"
"55405"	5509	"ABCC6P1"
"55406"	32432	"RPS15A"
"55407"	32432	"AC138811.2"
"55408"	51273	"AC138811.2"
"55409"	51273	"ARL6IP1"
"55410"	16374	"AC138811.1"
"55411"	45182	"AC138811.1"
"55412"	45182	"SMG1"
"55413"	57033	"SMG1"
"55414"	36667	"SMG1"
"55415"	55618	"SMG1"
"55416"	50464	"SMG1"
"55417"	12988	"AC092287.1"
"55418"	25817	"TMC7"
"55419"	23656	"TMC7"
"55420"	39599	"AC099518.4"
"55421"	39599	"TMC7"
"55422"	55520	"AC099518.4"
"55423"	55520	"TMC7"
"55424"	9450	"AC099518.4"
"55425"	9450	"AC099518.2"
"55426"	50368	"AC099518.4"
"55427"	41386	"AC099518.4"
"55428"	41386	"COQ7"
"55429"	52158	"AC099518.4"
"55430"	52158	"COQ7"
"55431"	38916	"COQ7"
"55432"	52109	"AC099518.1"
"55433"	62839	"ITPRIPL2"
"55434"	62839	"AC099518.3"
"55435"	19894	"ITPRIPL2"
"55436"	19894	"AC099518.5"
"55437"	19894	"AC099518.3"
"55438"	434	"AC099518.3"
"55439"	434	"SYT17"
"55440"	36092	"CLEC19A"
"55441"	57300	"AC130456.1"
"55442"	57300	"CLEC19A"
"55443"	60770	"LINC02858"
"55444"	51265	"AC130456.2"
"55445"	7207	"AC130456.2"
"55446"	16636	"AC130456.4"
"55447"	16636	"TMC5"
"55448"	16102	"TMC5"
"55449"	14080	"TMC5"
"55450"	60079	"TMC5"
"55451"	60079	"AC130456.3"
"55452"	17885	"TMC5"
"55453"	17885	"AC130456.3"
"55454"	26044	"AC130456.5"
"55455"	26044	"GDE1"
"55456"	40168	"GDE1"
"55457"	33827	"CCP110"
"55458"	4090	"VPS35L"
"55459"	37355	"KNOP1"
"55460"	37355	"AC002550.1"
"55461"	51357	"KNOP1"
"55462"	51357	"AC002550.1"
"55463"	54512	"IQCK"
"55464"	33313	"AC027130.1"
"55465"	33313	"IQCK"
"55466"	17007	"AC027130.1"
"55467"	17007	"IQCK"
"55468"	51451	"AC027130.1"
"55469"	51451	"IQCK"
"55470"	56263	"GPRC5B"
"55471"	21243	"GPR139"
"55472"	1597	"AC092132.1"
"55473"	30162	"GP2"
"55474"	32686	"GP2"
"55475"	29199	"GP2"
"55476"	14525	"GP2"
"55477"	37341	"UMOD"
"55478"	49676	"PDILT"
"55479"	55432	"AC106796.1"
"55480"	55432	"PDILT"
"55481"	58563	"ACSM5"
"55482"	56968	"AC137056.1"
"55483"	56968	"ACSM5"
"55484"	57640	"AC137056.1"
"55485"	57640	"ACSM5"
"55486"	23210	"ACSM2A"
"55487"	4518	"AC137056.2"
"55488"	55035	"ACSM2B"
"55489"	37889	"AC141273.1"
"55490"	37889	"ACSM5P1"
"55491"	9363	"AC141273.1"
"55492"	9363	"ACSM5P1"
"55493"	56968	"ACSM5P1"
"55494"	16866	"ACSM1"
"55495"	16866	"ACSM3"
"55496"	60091	"ACSM3"
"55497"	60091	"THUMPD1"
"55498"	35441	"AC004381.1"
"55499"	35441	"ACSM3"
"55500"	38621	"ACSM3"
"55501"	38621	"ERI2"
"55502"	36710	"ACSM3"
"55503"	36710	"ERI2"
"55504"	19428	"ACSM3"
"55505"	19428	"ERI2"
"55506"	3345	"ERI2"
"55507"	15333	"ERI2"
"55508"	15333	"REXO5"
"55509"	14170	"ERI2"
"55510"	14170	"REXO5"
"55511"	27477	"DCUN1D3"
"55512"	27477	"ERI2"
"55513"	62161	"LYRM1"
"55514"	13615	"DNAH3"
"55515"	41854	"AC008551.1"
"55516"	41854	"DNAH3"
"55517"	26812	"TMEM159"
"55518"	33601	"AF001550.1"
"55519"	33601	"ZP2"
"55520"	10542	"AF001550.1"
"55521"	10542	"ZP2"
"55522"	5635	"ANKS4B"
"55523"	19341	"CRYM"
"55524"	24900	"CRYM"
"55525"	57916	"CRYM"
"55526"	57916	"CRYM-AS1"
"55527"	56832	"CRYM"
"55528"	56832	"CRYM-AS1"
"55529"	60586	"CRYM-AS1"
"55530"	8338	"NPIPB3"
"55531"	45345	"NPIPB3"
"55532"	8746	"NPIPB3"
"55533"	59923	"NPIPB3"
"55534"	24586	"NPIPB3"
"55535"	55618	"SMG1P3"
"55536"	486	"SMG1P3"
"55537"	50464	"SMG1P3"
"55538"	51186	"SMG1P3"
"55539"	4209	"METTL9"
"55540"	35811	"METTL9"
"55541"	35811	"AC005632.3"
"55542"	60071	"IGSF6"
"55543"	60071	"METTL9"
"55544"	26956	"METTL9"
"55545"	25965	"OTOA"
"55546"	27401	"OTOA"
"55547"	32261	"OTOA"
"55548"	23320	"OTOA"
"55549"	15911	"AC092375.2"
"55550"	42437	"RRN3P1"
"55551"	44107	"RRN3P1"
"55552"	4007	"RRN3P1"
"55553"	47950	"RRN3P1"
"55554"	54081	"RRN3P1"
"55555"	27903	"NPIPB4"
"55556"	45564	"NPIPB4"
"55557"	8338	"NPIPB4"
"55558"	15147	"NPIPB4"
"55559"	58669	"NPIPB4"
"55560"	8746	"NPIPB4"
"55561"	59923	"NPIPB4"
"55562"	24586	"NPIPB4"
"55563"	55618	"SMG1P4"
"55564"	486	"SMG1P4"
"55565"	5671	"UQCRC2"
"55566"	24381	"PDZD9"
"55567"	52724	"MOSMO"
"55568"	42319	"MOSMO"
"55569"	54598	"AC009019.1"
"55570"	54598	"MOSMO"
"55571"	15979	"AC009019.1"
"55572"	15979	"MOSMO"
"55573"	28431	"AC009019.1"
"55574"	28431	"MOSMO"
"55575"	19644	"VWA3A"
"55576"	30123	"EEF2K"
"55577"	61888	"AC009034.1"
"55578"	61888	"EEF2K"
"55579"	21052	"AC009034.1"
"55580"	21052	"EEF2K"
"55581"	61106	"AC009034.1"
"55582"	61106	"EEF2K"
"55583"	28407	"POLR3E"
"55584"	16322	"POLR3E"
"55585"	31797	"CDR2"
"55586"	38020	"AC092338.1"
"55587"	38020	"CDR2"
"55588"	15732	"AC092338.2"
"55589"	15732	"CDR2"
"55590"	28745	"AC092338.2"
"55591"	28745	"CDR2"
"55592"	10978	"RRN3P3"
"55593"	10978	"CDR2"
"55594"	4007	"RRN3P3"
"55595"	4007	"CDR2"
"55596"	51186	"RRN3P3"
"55597"	51186	"SMG1P1"
"55598"	486	"SMG1P1"
"55599"	486	"NPIPB5"
"55600"	24586	"NPIPB5"
"55601"	59923	"NPIPB5"
"55602"	36723	"NPIPB5"
"55603"	45345	"NPIPB5"
"55604"	8338	"NPIPB5"
"55605"	45564	"NPIPB5"
"55606"	27903	"NPIPB5"
"55607"	23320	"OTOAP1"
"55608"	15911	"AC009021.2"
"55609"	44820	"AC009021.1"
"55610"	61081	"AC130466.1"
"55611"	17415	"AC130466.1"
"55612"	60428	"HS3ST2"
"55613"	46408	"AC127459.2"
"55614"	11922	"AC127459.2"
"55615"	52395	"USP31"
"55616"	7006	"SCNN1G"
"55617"	2863	"SCNN1B"
"55618"	60289	"COG7"
"55619"	6139	"AC008915.2"
"55620"	6139	"COG7"
"55621"	33429	"AC008915.2"
"55622"	33429	"COG7"
"55623"	10216	"AC008915.2"
"55624"	23813	"GGA2"
"55625"	4221	"EARS2"
"55626"	7958	"EARS2"
"55627"	7958	"UBFD1"
"55628"	34472	"AC008870.2"
"55629"	34472	"UBFD1"
"55630"	57263	"NDUFAB1"
"55631"	62818	"PALB2"
"55632"	62818	"AC008870.4"
"55633"	56417	"PALB2"
"55634"	46080	"DCTN5"
"55635"	36102	"DCTN5"
"55636"	36102	"AC008870.1"
"55637"	12952	"PLK1"
"55638"	12952	"AC008870.3"
"55639"	40185	"PLK1"
"55640"	54600	"ERN2"
"55641"	20327	"AC012317.1"
"55642"	20327	"ERN2"
"55643"	40786	"CHP2"
"55644"	48340	"PRKCB"
"55645"	148	"PRKCB"
"55646"	55399	"LINC2194"
"55647"	40014	"LINC2194"
"55648"	35601	"CACNG3"
"55649"	8812	"AC008938.1"
"55650"	24073	"RBBP6"
"55651"	43869	"RBBP6"
"55652"	59109	"RBBP6"
"55653"	43294	"RBBP6"
"55654"	18951	"TNRC6A"
"55655"	29189	"LINC01567"
"55656"	29189	"TNRC6A"
"55657"	30688	"TNRC6A"
"55658"	58024	"AC008731.1"
"55659"	58024	"TNRC6A"
"55660"	15421	"AC008731.1"
"55661"	15421	"TNRC6A"
"55662"	954	"SLC5A11"
"55663"	51541	"ARHGAP17"
"55664"	43844	"ARHGAP17"
"55665"	14923	"LINC02175"
"55666"	30315	"LINC02175"
"55667"	30315	"LCMT1-AS1"
"55668"	53507	"LINC02175"
"55669"	53507	"LCMT1-AS1"
"55670"	62642	"LCMT1-AS1"
"55671"	43490	"LCMT1-AS1"
"55672"	9504	"LCMT1"
"55673"	12166	"LCMT1"
"55674"	30364	"LCMT1-AS2"
"55675"	30364	"LCMT1"
"55676"	41118	"LCMT1-AS2"
"55677"	41118	"LCMT1"
"55678"	3725	"AQP8"
"55679"	51960	"AC008741.1"
"55680"	51960	"ZKSCAN2"
"55681"	24755	"ZKSCAN2"
"55682"	18564	"ZKSCAN2-DT"
"55683"	56572	"ZKSCAN2-DT"
"55684"	41925	"LINC02191"
"55685"	39133	"HS3ST4"
"55686"	50272	"AC009158.1"
"55687"	29173	"AC009158.1"
"55688"	18264	"AC009158.1"
"55689"	923	"AC002331.1"
"55690"	923	"LINC02195"
"55691"	62045	"AC009035.1"
"55692"	554	"C16orf82"
"55693"	554	"AC092725.1"
"55694"	26947	"C16orf82"
"55695"	44169	"LINC02129"
"55696"	2614	"KDM8"
"55697"	28236	"KDM8"
"55698"	16522	"KDM8"
"55699"	16522	"AC109449.1"
"55700"	44491	"NSMCE1"
"55701"	4403	"IL4R"
"55702"	36066	"IL4R"
"55703"	48270	"IL21R"
"55704"	39197	"IL21R-AS1"
"55705"	42590	"GTF3C1"
"55706"	20547	"AC002551.1"
"55707"	20547	"KIAA0556"
"55708"	6813	"AC016597.1"
"55709"	6813	"KIAA0556"
"55710"	27421	"AC016597.1"
"55711"	27421	"KIAA0556"
"55712"	4080	"AC016597.1"
"55713"	4080	"KIAA0556"
"55714"	10191	"KIAA0556"
"55715"	13241	"GSG1L"
"55716"	40233	"GSG1L"
"55717"	6219	"XPO6"
"55718"	12387	"AC138904.1"
"55719"	12387	"AC138904.3"
"55720"	12387	"SBK1"
"55721"	35864	"SBK1"
"55722"	10937	"EIF3CL"
"55723"	59899	"EIF3CL"
"55724"	44319	"AC138894.1"
"55725"	44319	"CLN3"
"55726"	49878	"APOBR"
"55727"	49878	"CLN3"
"55728"	662	"IL27"
"55729"	9166	"NUPR1"
"55730"	20014	"NUPR1"
"55731"	30919	"SGF29"
"55732"	14705	"SULT1A2"
"55733"	4692	"SULT1A2"
"55734"	56057	"SULT1A1"
"55735"	4692	"SULT1A1"
"55736"	59899	"AC145285.4"
"55737"	59899	"EIF3C"
"55738"	10937	"AC145285.4"
"55739"	10937	"EIF3C"
"55740"	44745	"AC145285.2"
"55741"	29852	"AC145285.3"
"55742"	30901	"ATXN2L"
"55743"	30901	"AC133550.2"
"55744"	26023	"ATXN2L"
"55745"	26023	"AC133550.2"
"55746"	16567	"ATXN2L"
"55747"	16567	"AC133550.2"
"55748"	31342	"ATXN2L"
"55749"	31342	"AC133550.2"
"55750"	61198	"ATXN2L"
"55751"	61198	"AC133550.2"
"55752"	45896	"TUFM"
"55753"	43475	"TUFM"
"55754"	32831	"AC133550.3"
"55755"	32831	"SH2B1"
"55756"	42285	"SH2B1"
"55757"	19592	"SH2B1"
"55758"	54821	"SH2B1"
"55759"	22879	"ATP2A1-AS1"
"55760"	22879	"ATP2A1"
"55761"	43774	"ATP2A1-AS1"
"55762"	43774	"ATP2A1"
"55763"	55709	"ATP2A1-AS1"
"55764"	55709	"ATP2A1"
"55765"	45678	"ATP2A1-AS1"
"55766"	45678	"ATP2A1"
"55767"	1751	"ATP2A1"
"55768"	30593	"ATP2A1"
"55769"	42276	"RABEP2"
"55770"	60233	"RABEP2"
"55771"	60233	"CD19"
"55772"	11352	"RABEP2"
"55773"	11352	"CD19"
"55774"	791	"AC109460.2"
"55775"	791	"NFATC2IP"
"55776"	17740	"AC109460.2"
"55777"	17740	"NFATC2IP"
"55778"	61240	"AC109460.2"
"55779"	61240	"NFATC2IP"
"55780"	50235	"AC109460.2"
"55781"	50235	"NFATC2IP"
"55782"	15238	"AC109460.1"
"55783"	15238	"SPNS1"
"55784"	15238	"AC109460.3"
"55785"	53004	"AC109460.1"
"55786"	53004	"SPNS1"
"55787"	53004	"AC109460.3"
"55788"	48112	"SPNS1"
"55789"	48112	"AC109460.3"
"55790"	39280	"SPNS1"
"55791"	39280	"AC109460.3"
"55792"	39612	"SPNS1"
"55793"	39612	"AC109460.3"
"55794"	26354	"LAT"
"55795"	26354	"AC109460.3"
"55796"	14481	"LAT"
"55797"	14481	"AC109460.3"
"55798"	14598	"LAT"
"55799"	14598	"AC109460.3"
"55800"	38226	"LAT"
"55801"	38226	"AC109460.4"
"55802"	38226	"AC109460.3"
"55803"	11400	"LAT"
"55804"	11400	"AC109460.4"
"55805"	11400	"AC109460.3"
"55806"	4478	"AC009093.3"
"55807"	4108	"AC009093.3"
"55808"	38832	"AC009093.3"
"55809"	38832	"RRN3P2"
"55810"	38832	"AC009093.9"
"55811"	47950	"AC009093.3"
"55812"	47950	"RRN3P2"
"55813"	47950	"AC009093.9"
"55814"	44107	"AC009093.3"
"55815"	44107	"RRN3P2"
"55816"	44107	"AC009093.9"
"55817"	4007	"AC009093.3"
"55818"	4007	"RRN3P2"
"55819"	4007	"AC009093.9"
"55820"	2213	"AC009093.3"
"55821"	2213	"RRN3P2"
"55822"	2213	"AC009093.9"
"55823"	53050	"AC009093.3"
"55824"	53050	"RRN3P2"
"55825"	53050	"AC009093.9"
"55826"	37850	"AC009093.3"
"55827"	37850	"RRN3P2"
"55828"	46274	"AC009093.8"
"55829"	35699	"AC009093.8"
"55830"	35699	"AC009093.2"
"55831"	35699	"AC009093.10"
"55832"	55694	"AC009093.1"
"55833"	55694	"AC009093.8"
"55834"	55694	"AC009093.10"
"55835"	14666	"AC009093.1"
"55836"	14666	"AC009093.10"
"55837"	45769	"AC009093.1"
"55838"	45769	"AC009093.10"
"55839"	5248	"AC009093.1"
"55840"	5248	"AC009093.10"
"55841"	6429	"AC009093.1"
"55842"	6429	"AC009093.10"
"55843"	62746	"AC009093.10"
"55844"	29794	"AC009093.4"
"55845"	29794	"AC009093.10"
"55846"	27903	"NPIPB11"
"55847"	45564	"NPIPB11"
"55848"	8338	"NPIPB11"
"55849"	19694	"NPIPB11"
"55850"	58669	"NPIPB11"
"55851"	36667	"SMG1P6"
"55852"	55618	"SMG1P6"
"55853"	50464	"SMG1P6"
"55854"	37344	"BOLA2"
"55855"	37344	"BOLA2-SMG1P6"
"55856"	19831	"BOLA2"
"55857"	19831	"BOLA2-SMG1P6"
"55858"	19831	"SLX1B"
"55859"	17710	"SLX1B"
"55860"	17710	"SLX1B-SULT1A4"
"55861"	315	"SLX1B"
"55862"	315	"SLX1B-SULT1A4"
"55863"	37348	"SLX1B"
"55864"	37348	"SLX1B-SULT1A4"
"55865"	1247	"SULT1A4"
"55866"	1247	"SLX1B-SULT1A4"
"55867"	48652	"SULT1A4"
"55868"	48652	"AC133555.3"
"55869"	48652	"SLX1B-SULT1A4"
"55870"	45564	"NPIPB12"
"55871"	8338	"NPIPB12"
"55872"	45345	"NPIPB12"
"55873"	36667	"SMG1P2"
"55874"	50464	"SMG1P2"
"55875"	47895	"QPRT"
"55876"	39327	"C16orf54"
"55877"	48636	"AC009133.3"
"55878"	37238	"ZG16"
"55879"	17377	"ZG16"
"55880"	9528	"KIF22"
"55881"	1008	"MAZ"
"55882"	1008	"AC009133.2"
"55883"	49099	"MAZ"
"55884"	49099	"AC009133.5"
"55885"	49099	"AC009133.1"
"55886"	29403	"MAZ"
"55887"	29403	"AC009133.5"
"55888"	29403	"AC009133.1"
"55889"	19395	"MAZ"
"55890"	19395	"AC009133.5"
"55891"	19395	"AC009133.1"
"55892"	19817	"MAZ"
"55893"	19817	"AC009133.5"
"55894"	19817	"AC009133.1"
"55895"	46438	"PRRT2"
"55896"	46438	"AC009133.1"
"55897"	46438	"AC009133.6"
"55898"	24985	"AC009133.1"
"55899"	24985	"AC009133.6"
"55900"	24985	"PAGR1"
"55901"	29546	"AC009133.1"
"55902"	29546	"AC009133.6"
"55903"	29546	"PAGR1"
"55904"	29546	"AC120114.4"
