""	"probe_id"	"symbol"
"68543"	"54972_at"	"MRPS5"
"68544"	"54974_at"	"CWF19L1"
"68545"	"54976_at"	"NAAA"
"68546"	"54978_at"	"SLC25A15"
"68547"	"54980_at"	"LINC01279"
"68548"	"54982_at"	"PELI1"
"68549"	"54985_at"	"CEBPG"
"68550"	"54987_at"	"UIMC1"
"68551"	"54989_at"	"KIAA1671"
"68552"	"54990_at"	"FOXP1"
"68553"	"54992_at"	"MTURN"
"68554"	"55002_at"	"SSU72"
"68555"	"55004_at"	"ZNF512"
"68556"	"55006_at"	"FAM219A"
"68557"	"55007_at"	"HENMT1"
"68558"	"55008_at"	"FBXO31"
"68559"	"55009_at"	"FAM220A"
"68560"	"55011_at"	"G2E3"
"68561"	"55012_at"	"CEP95"
"68562"	"55013_at"	"CYTH3"
"68563"	"55015_at"	"RAB11FIP4"
"68564"	"55017_at"	"MANEAL"
"68565"	"55022_at"	"SESN2"
"68566"	"55024_at"	"RSAD1"
"68567"	"55026_at"	"RASL11B"
"68568"	"55027_at"	"RAB3D"
"68569"	"55028_at"	"WDR34"
"68570"	"55029_r_at"	"SYT4"
"68571"	"55030_at"	"SEPT3"
"68572"	"55032_at"	"LUC7L3"
"68573"	"55034_at"	"IRF2BP2"
"68574"	"55036_at"	"TMEM116"
"68575"	"55039_at"	"TOM1L2"
"68576"	"55040_at"	"CD93"
"68577"	"55041_at"	"SENP2"
"68578"	"55043_at"	"ZNF689"
"68579"	"55049_r_at"	"NADK2"
"68580"	"55051_at"	"TAP2"
"68581"	"55053_at"	"STRBP"
"68582"	"55055_at"	"NPNT"
"68583"	"55057_at"	"MED11"
"68584"	"55059_at"	"CISH"
"68585"	"55061_at"	"SPSB1"
"68586"	"55063_at"	"MFSD2A"
"68587"	"55065_at"	"MARK4"
"68588"	"55067_at"	"FNIP2"
"68589"	"55069_at"	"SYBU"
"68590"	"55072_at"	"AHSP"
"68591"	"55074_at"	"PNMA8A"
"68592"	"55076_at"	"ARPC5L"
"68593"	"55079_at"	"PPP1R13L"
"68594"	"55081_at"	"MICALL1"
"68595"	"55083_at"	"RPP25"
"68596"	"55085_at"	"WDR59"
"68597"	"55087_at"	"ADNP2"
"68598"	"55089_at"	"DNAJC19"
"68599"	"55091_at"	"PLEKHA5"
"68600"	"55093_at"	"CHPF2"
"68601"	"55095_at"	"TBC1D7"
"68602"	"55101_at"	"USF3"
"68603"	"55103_at"	"MED15"
"68604"	"55105_at"	"NFIA"
"68605"	"55107_at"	"EHD3"
"68606"	"55109_at"	"NOA1"
"68607"	"55111_at"	"MALSU1"
"68608"	"55114_g_at"	"MALSU1"
"68609"	"55116_at"	"MIGA1"
"68610"	"55118_at"	"MAATS1"
"68611"	"55119_at"	"DYDC2"
"68612"	"55121_at"	"NIPBL"
"68613"	"55140_at"	"PID1"
"68614"	"55147_at"	"NME9"
"68615"	"55150_at"	"CEP152"
"68616"	"55157_at"	"DUSP27"
"68617"	"55161_at"	"ADAT2"
"68618"	"55173_at"	"NSMCE2"
"68619"	"55175_at"	"MTFMT"
"68620"	"55177_at"	"ZNF843"
"68621"	"55182_at"	"C21orf62-AS1"
"68622"	"55183_r_at"	"THUMPD3"
"68623"	"55185_at"	"CHORDC1"
"68624"	"55190_at"	"SLC35E3"
"68625"	"55192_at"	"XIST"
"68626"	"55195_at"	"LOC100507516"
"68627"	"55200_at"	"FSD1L"
"68628"	"55203_at"	"EGFEM1P"
"68629"	"55205_at"	"CHD9"
"68630"	"55223_at"	"EIF4H"
"68631"	"55226_at"	"TRIM36"
"68632"	"55240_at"	"BTBD16"
"68633"	"55245_at"	"ZBED6"
"68634"	"55246_at"	"ZNF740"
"68635"	"55251_at"	"BCAT1"
"68636"	"55255_at"	"RUFY2"
"68637"	"55257_at"	"PRND"
"68638"	"55262_at"	"GNPAT"
"68639"	"55264_at"	"PGLYRP4"
"68640"	"55266_at"	"WDR41"
"68641"	"55268_at"	"MCF2L"
"68642"	"55278_at"	"GPR87"
"68643"	"55280_at"	"LINC00515"
"68644"	"55284_at"	"CSGALNACT2"
"68645"	"55313_at"	"SCAI"
"68646"	"55316_at"	"COMMD6"
"68647"	"55318_at"	"ZGLP1"
"68648"	"55319_at"	"LOC646588"
"68649"	"55322_at"	"KLF7"
"68650"	"55325_at"	"CREB3L2"
"68651"	"55329_at"	"TF"
"68652"	"55340_at"	"LOC100507103"
"68653"	"55342_at"	"ANKRD31"
"68654"	"55346_r_at"	"NETO1"
"68655"	"55348_at"	"VWCE"
"68656"	"55355_at"	"SNX33"
"68657"	"55357_at"	"ERMP1"
"68658"	"55360_at"	"FGFR1OP2"
"68659"	"55361_at"	"LINC00173"
"68660"	"55362_at"	"BRIP1"
"68661"	"55366_at"	"HM13"
"68662"	"55368_at"	"PJVK"
"68663"	"55370_at"	"SYT17"
"68664"	"55371_at"	"SDR42E1"
"68665"	"55372_at"	"COG1"
"68666"	"55376_at"	"BCL2L13"
"68667"	"55378_at"	"SERTAD4"
"68668"	"55383_at"	"NUP62"
"68669"	"55384_g_at"	"NUP62"
"68670"	"55387_r_at"	"FAM221A"
"68671"	"55388_at"	"KLHL14"
"68672"	"55391_r_at"	"TMEM64"
"68673"	"55392_at"	"BCLAF3"
"68674"	"55395_at"	"TRUB1"
"68675"	"55399_at"	"CYREN"
"68676"	"55400_at"	"HLA-F"
"68677"	"55401_at"	"TRIB1"
"68678"	"55403_at"	"BCORL1"
"68679"	"55405_at"	"ERCC6L"
"68680"	"55406_at"	"SEMA5A"
"68681"	"55409_at"	"FLT4"
"68682"	"55412_at"	"ITSN1"
"68683"	"55413_at"	"TCAIM"
"68684"	"55415_g_at"	"TCAIM"
"68685"	"55418_at"	"MIR570HG"
"68686"	"55420_at"	"OTULIN"
"68687"	"55422_at"	"PVR"
"68688"	"55424_at"	"RBM5"
"68689"	"55426_at"	"CYP26B1"
"68690"	"55428_at"	"PPP1R32"
"68691"	"55431_at"	"VPS13A"
"68692"	"55433_at"	"TTLL6"
"68693"	"55436_at"	"PPP2R2C"
"68694"	"55441_r_at"	"VIM-AS1"
"68695"	"55443_at"	"TRPS1"
"68696"	"55444_at"	"UNC5C"
"68697"	"55446_at"	"MTDH"
"68698"	"55449_i_at"	"FAM19A5"
"68699"	"55451_f_at"	"FAM19A5"
"68700"	"55453_at"	"TRIM67"
"68701"	"55455_at"	"FAM169A"
"68702"	"55457_at"	"NOX4"
"68703"	"55458_at"	"MYEF2"
"68704"	"55460_at"	"ZBTB49"
"68705"	"55461_at"	"ROBO1"
"68706"	"55463_at"	"OXNAD1"
"68707"	"55465_at"	"ATF7"
"68708"	"55466_at"	"IFI27L2"
"68709"	"55469_at"	"EXOG"
"68710"	"55472_r_at"	"DTNA"
"68711"	"55474_at"	"TRIP11"
"68712"	"55476_at"	"ZNF628"
"68713"	"55478_at"	"PIAS1"
"68714"	"55480_at"	"CLYBL"
"68715"	"55481_i_at"	"ABCA9"
"68716"	"55484_r_at"	"ABCA9"
"68717"	"55485_r_at"	"CDC73"
"68718"	"55486_r_at"	"TMEM68"
"68719"	"55488_s_at"	"PI4K2A"
"68720"	"55491_at"	"EHD3"
"68721"	"55492_at"	"PKN2"
"68722"	"55493_f_at"	"ZNF141"
"68723"	"55495_at"	"ZXDB"
"68724"	"55497_at"	"SPRYD4"
"68725"	"55499_at"	"TRIM13"
"68726"	"55501_at"	"SH3PXD2A"
"68727"	"55503_at"	"ALG9"
"68728"	"55504_at"	"NUF2"
"68729"	"55508_at"	"HDGFL1"
"68730"	"55509_at"	"HSF5"
"68731"	"55511_at"	"SPATA4"
"68732"	"55513_at"	"HEMK1"
"68733"	"55518_at"	"TAC3"
"68734"	"55520_at"	"TRABD2A"
"68735"	"55521_at"	"LINC00347"
"68736"	"55525_at"	"GGTA1P"
"68737"	"55527_at"	"IQCF4"
"68738"	"55530_at"	"PLCZ1"
"68739"	"55531_at"	"GUCA1A"
"68740"	"55532_at"	"PRSS54"
"68741"	"55533_at"	"KIAA1210"
"68742"	"55535_at"	"CEP41"
"68743"	"55536_at"	"CCDC62"
"68744"	"55538_at"	"STK32C"
"68745"	"55543_at"	"AKAP14"
"68746"	"55544_at"	"SPATA46"
"68747"	"55546_at"	"SIX4"
"68748"	"55547_at"	"SOX17"
"68749"	"55548_at"	"VPS13C"
"68750"	"55550_at"	"CFAP206"
"68751"	"55552_r_at"	"C2orf73"
"68752"	"55554_at"	"LINC01913"
"68753"	"55555_at"	"LINC01210"
"68754"	"55556_at"	"RNF32"
"68755"	"55557_at"	"ELP2"
"68756"	"55558_at"	"RC3H2"
"68757"	"55560_at"	"PLPP5"
"68758"	"55562_at"	"PTPN21"
"68759"	"55564_at"	"SYK"
"68760"	"55567_at"	"ADAM12"
"68761"	"55569_at"	"PCOLCE2"
"68762"	"55571_at"	"DHRS11"
"68763"	"55573_at"	"SIL1"
"68764"	"55580_at"	"TMEM150A"
"68765"	"55583_at"	"DOCK6"
"68766"	"55585_at"	"PTGFRN"
"68767"	"55586_at"	"PET100"
"68768"	"55588_at"	"IGSF8"
"68769"	"55590_at"	"CELF2"
"68770"	"55592_at"	"FZD3"
"68771"	"55594_at"	"ETV6"
"68772"	"55596_at"	"TMED8"
"68773"	"55598_at"	"CCDC59"
"68774"	"55599_at"	"TNRC18"
"68775"	"55600_at"	"WDR26"
"68776"	"55601_at"	"SLC43A2"
"68777"	"55602_at"	"GTF3C3"
"68778"	"55604_at"	"TRIM41"
"68779"	"55605_at"	"CBL"
"68780"	"55608_at"	"TMEM250"
"68781"	"55610_at"	"PRR15"
"68782"	"55611_at"	"ILF3"
"68783"	"55612_at"	"DEDD2"
"68784"	"55614_at"	"NEURL1B"
"68785"	"55616_at"	"PGAP3"
"68786"	"55617_at"	"HNRNPLL"
"68787"	"55618_at"	"C11orf71"
"68788"	"55619_at"	"CRTC2"
"68789"	"55621_at"	"DCAF10"
"68790"	"55623_at"	"PIK3R1"
"68791"	"55625_at"	"UBE2Q1"
"68792"	"55628_at"	"MRPL24"
"68793"	"55629_at"	"ZNF436"
"68794"	"55631_at"	"HEATR5B"
"68795"	"55636_at"	"APLNR"
"68796"	"55638_at"	"KAT6A"
"68797"	"55640_at"	"OSMR"
"68798"	"55642_at"	"TTBK2"
"68799"	"55644_at"	"CDK5R1"
"68800"	"55646_at"	"SOX4"
"68801"	"55647_at"	"C11orf68"
"68802"	"55648_at"	"LNP1"
"68803"	"55649_at"	"BTF3L4"
"68804"	"55650_at"	"LHFPL6"
"68805"	"55652_at"	"EDEM2"
"68806"	"55653_at"	"MTMR12"
"68807"	"55654_at"	"EBLN3P"
"68808"	"55656_at"	"RRM2B"
"68809"	"55658_at"	"TMEM256"
"68810"	"55660_at"	"DMAC1"
"68811"	"55662_at"	"ARMH3"
"68812"	"55663_at"	"PAK2"
"68813"	"55665_at"	"TMEM14A"
"68814"	"55666_at"	"MCEE"
"68815"	"55667_at"	"TCEA3"
"68816"	"55668_at"	"PTPN14"
"68817"	"55669_at"	"CYGB"
"68818"	"55671_at"	"FHOD1"
"68819"	"55673_at"	"RAB8B"
"68820"	"55675_at"	"TEAD2"
"68821"	"55679_at"	"RBM47"
"68822"	"55681_at"	"PEAK1"
"68823"	"55683_at"	"UCK1"
"68824"	"55686_at"	"RAB11FIP1"
"68825"	"55687_at"	"AKAP8L"
"68826"	"55689_at"	"TNKS1BP1"
"68827"	"55691_at"	"USP40"
"68828"	"55692_at"	"ELMO2"
"68829"	"55694_at"	"BRAF"
"68830"	"55697_at"	"ADAMTSL4"
"68831"	"55702_at"	"ZNF207"
"68832"	"55704_at"	"ZNF207"
"68833"	"55705_at"	"R3HDM4"
"68834"	"55707_at"	"ZNF275"
"68835"	"55709_at"	"XPO5"
"68836"	"55711_at"	"SEC23IP"
"68837"	"55713_at"	"SMLR1"
"68838"	"55714_at"	"LINC00261"
"68839"	"55716_at"	"TMEM39A"
"68840"	"55718_at"	"TTC17"
"68841"	"55720_at"	"FAM117A"
"68842"	"55722_at"	"MIR100HG"
"68843"	"55724_at"	"COPS9"
"68844"	"55728_at"	"LINC00294"
"68845"	"55730_at"	"STXBP6"
"68846"	"55732_at"	"HELZ"
"68847"	"55735_at"	"IPO8"
"68848"	"55736_at"	"C11orf58"
"68849"	"55738_at"	"HDDC3"
"68850"	"55739_at"	"MRRF"
"68851"	"55745_at"	"USP16"
"68852"	"55746_at"	"PINX1"
"68853"	"55748_at"	"MRPL17"
"68854"	"55749_at"	"PKDCC"
"68855"	"55750_at"	"MLLT1"
"68856"	"55752_at"	"DDX56"
"68857"	"55755_at"	"P3H1"
"68858"	"55757_at"	"PPP1R18"
"68859"	"55758_at"	"HIBADH"
"68860"	"55760_at"	"DCAF12"
"68861"	"55763_at"	"BCL2L13"
"68862"	"55765_at"	"MCTS1"
"68863"	"55767_at"	"RNF130"
"68864"	"55769_at"	"RCC2"
"68865"	"55772_at"	"SASH1"
"68866"	"55774_at"	"OSTC"
"68867"	"55776_at"	"TRIM25"
"68868"	"55780_at"	"ACP6"
"68869"	"55787_at"	"CYB5B"
"68870"	"55791_at"	"ERGIC2"
"68871"	"55795_at"	"IGFL3"
"68872"	"55802_at"	"CAPN8"
"68873"	"55805_g_at"	"CAPN8"
"68874"	"55811_at"	"KRTAP19-1"
"68875"	"55821_at"	"LOC100147773"
"68876"	"55823_at"	"C11orf45"
"68877"	"55824_at"	"MAD2L1"
"68878"	"55826_at"	"LINC01252"
"68879"	"55829_at"	"MARS2"
"68880"	"55830_at"	"RNF213"
"68881"	"55832_at"	"SYNPO2"
"68882"	"55834_at"	"FILNC1"
"68883"	"55836_at"	"ITGB8"
"68884"	"55838_at"	"LOC101928731"
"68885"	"55840_at"	"MACF1"
"68886"	"55843_at"	"BATF3"
"68887"	"55848_at"	"GAL3ST3"
"68888"	"55851_at"	"CEP126"
"68889"	"55853_at"	"TRIM45"
"68890"	"55854_at"	"CCNJ"
"68891"	"55860_at"	"SSBP2"
"68892"	"55862_at"	"BPIFB1"
"68893"	"55865_i_at"	"WDR92"
"68894"	"55866_r_at"	"WDR92"
"68895"	"55873_at"	"FZD1"
"68896"	"55877_at"	"N6AMT1"
"68897"	"55883_r_at"	"XKR4"
"68898"	"55884_at"	"CEP83"
"68899"	"55885_at"	"VPS35"
"68900"	"55887_at"	"LINC00982"
"68901"	"55891_i_at"	"SLC1A6"
"68902"	"55893_r_at"	"SLC1A6"
"68903"	"55894_at"	"PARTICL"
"68904"	"55900_at"	"CHST15"
"68905"	"55902_at"	"CACNA1C"
"68906"	"55908_at"	"CCNT2"
"68907"	"55916_at"	"GAN"
"68908"	"55918_at"	"EOMES"
"68909"	"55920_f_at"	"KRBOX4"
"68910"	"55924_at"	"FAM83A"
"68911"	"55927_i_at"	"ZSWIM9"
"68912"	"55933_r_at"	"ZSWIM9"
"68913"	"55937_at"	"KCNA2"
"68914"	"55939_at"	"TSC1"
"68915"	"55941_at"	"CBLN2"
"68916"	"55946_at"	"THEM4"
"68917"	"55950_at"	"SOX2-OT"
"68918"	"55954_at"	"PIK3CA"
"68919"	"55955_at"	"BMPER"
"68920"	"55961_at"	"TPBG"
"68921"	"55966_at"	"FFAR4"
"68922"	"55970_at"	"ADGRF1"
"68923"	"55976_at"	"DOCK9"
"68924"	"55978_at"	"FYB1"
"68925"	"55982_at"	"BAG4"
"68926"	"55984_at"	"CACNB4"
"68927"	"55986_at"	"KREMEN2"
"68928"	"55989_at"	"PYGO1"
"68929"	"55991_at"	"C3orf67"
"68930"	"55993_at"	"LINC00459"
"68931"	"56007_at"	"KLRB1"
"68932"	"56018_at"	"MAJIN"
"68933"	"56021_at"	"INHBB"
"68934"	"56023_at"	"TPD52L3"
"68935"	"56025_at"	"C12orf54"
"68936"	"56026_at"	"OTP"
"68937"	"56027_at"	"PTEN"
"68938"	"56028_at"	"LSM8"
"68939"	"56029_at"	"GLIPR1L1"
"68940"	"56030_at"	"SAR1B"
"68941"	"56031_at"	"HAPLN1"
"68942"	"56033_at"	"WDR44"
"68943"	"56034_at"	"FAT3"
"68944"	"56035_at"	"SMIM6"
"68945"	"56036_i_at"	"CLIP4"
"68946"	"56038_f_at"	"CLIP4"
"68947"	"56039_at"	"RAP2B"
"68948"	"56041_at"	"LYPD4"
"68949"	"56043_at"	"HAGLROS"
"68950"	"56045_at"	"PUS3"
"68951"	"56046_at"	"ANKRD16"
"68952"	"56048_at"	"FDXACB1"
"68953"	"56052_at"	"DDX25"
"68954"	"56053_at"	"C2orf92"
"68955"	"56055_at"	"PATJ"
"68956"	"56057_at"	"TMEM31"
"68957"	"56058_at"	"PCDH7"
"68958"	"56059_at"	"APBB1IP"
"68959"	"56060_at"	"EIF4E"
"68960"	"56065_at"	"SYAP1"
"68961"	"56067_at"	"CENPJ"
"68962"	"56069_at"	"OAZ3"
"68963"	"56071_at"	"KBTBD2"
"68964"	"56072_at"	"LINC01015"
"68965"	"56074_at"	"CACNA1B"
"68966"	"56075_at"	"SPATA17"
"68967"	"56077_at"	"TRMT12"
"68968"	"56079_at"	"SP6"
"68969"	"56080_at"	"ZCCHC8"
"68970"	"56082_at"	"VGLL2"
"68971"	"56084_at"	"IGFL2"
"68972"	"56086_at"	"ZNF225"
"68973"	"56088_at"	"GAB1"
"68974"	"56089_at"	"SLC39A9"
"68975"	"56091_at"	"ESCO2"
"68976"	"56095_at"	"VANGL1"
"68977"	"56100_at"	"TRIM66"
"68978"	"56104_at"	"ATP6AP1L"
"68979"	"56107_at"	"JADE1"
"68980"	"56109_at"	"TCL6"
"68981"	"56111_at"	"CENPK"
"68982"	"56113_at"	"THAP2"
"68983"	"56114_at"	"CKAP2L"
"68984"	"56115_at"	"SEC63"
"68985"	"56116_at"	"CCDC124"
"68986"	"56117_at"	"BTBD9"
"68987"	"56118_at"	"CAMK2D"
"68988"	"56119_at"	"AMER2"
"68989"	"56120_at"	"MBOAT7"
"68990"	"56122_at"	"AGR3"
"68991"	"56126_at"	"RPRM"
"68992"	"56128_at"	"CEP192"
"68993"	"56130_at"	"GGT7"
"68994"	"56131_at"	"DCUN1D3"
"68995"	"56133_at"	"CCDC184"
"68996"	"56134_at"	"CPLX1"
"68997"	"56136_at"	"MED1"
"68998"	"56142_r_at"	"CALN1"
"68999"	"56143_at"	"DISP1"
"69000"	"56146_at"	"WDR19"
"69001"	"56149_at"	"ATAT1"
"69002"	"56150_at"	"SSR1"
"69003"	"56152_at"	"POU2F2"
"69004"	"56155_at"	"TRIM4"
"69005"	"56156_at"	"SNX30"
"69006"	"56163_at"	"HOOK3"
"69007"	"56164_at"	"MS4A7"
"69008"	"56165_at"	"PSTK"
"69009"	"56166_at"	"AGAP1"
"69010"	"56167_at"	"NOSTRIN"
"69011"	"56168_at"	"GAB3"
"69012"	"56169_at"	"OTUD1"
"69013"	"56170_at"	"ASH1L"
"69014"	"56172_at"	"ARFGEF3"
"69015"	"56174_at"	"NCKIPSD"
"69016"	"56175_at"	"LZTFL1"
"69017"	"56177_at"	"GEMIN7"
"69018"	"56183_g_at"	"GEMIN7"
"69019"	"56184_at"	"C6orf99"
"69020"	"56185_at"	"LHX6"
"69021"	"56186_at"	"IDNK"
"69022"	"56187_at"	"RAB3IP"
"69023"	"56189_at"	"FLT1"
"69024"	"56190_at"	"CBX2"
"69025"	"56192_at"	"PCDH7"
"69026"	"56199_at"	"MARCH5"
"69027"	"56201_at"	"L3MBTL3"
"69028"	"56203_at"	"ZNF398"
"69029"	"56206_i_at"	"SCAF1"
"69030"	"56207_r_at"	"SCAF1"
"69031"	"56209_at"	"SMARCAD1"
"69032"	"56211_at"	"LIFR"
"69033"	"56212_at"	"TMLHE"
"69034"	"56214_at"	"MMP16"
"69035"	"56216_at"	"TSPAN14"
"69036"	"56218_at"	"TECPR1"
"69037"	"56219_at"	"APIP"
"69038"	"56222_at"	"KLHDC8A"
"69039"	"56223_at"	"PGGHG"
"69040"	"56225_at"	"ZNF511"
"69041"	"56226_at"	"AGO2"
"69042"	"56227_at"	"CPLX2"
"69043"	"56229_at"	"GPN2"
"69044"	"56231_at"	"EFL1"
"69045"	"56232_at"	"ABHD5"
"69046"	"56233_at"	"MYLIP"
"69047"	"56235_at"	"MAD2L2"
"69048"	"56236_at"	"MTDH"
"69049"	"56238_at"	"PDLIM2"
"69050"	"56240_at"	"NFS1"
"69051"	"56242_at"	"LINC00623"
"69052"	"56244_at"	"FZD4"
"69053"	"56246_at"	"PFKFB3"
"69054"	"56248_at"	"ZNF791"
"69055"	"56249_at"	"FBXO38"
"69056"	"56251_at"	"PNISR"
"69057"	"56253_at"	"MUS81"
"69058"	"56255_at"	"ERI1"
"69059"	"56256_at"	"SIDT2"
"69060"	"56260_at"	"STAG3L4"
"69061"	"56262_at"	"TMEM167A"
"69062"	"56263_at"	"DUSP16"
"69063"	"56265_at"	"RBMS2"
"69064"	"56267_at"	"AP1S2"
"69065"	"56269_at"	"MRPL44"
"69066"	"56271_at"	"NOL10"
"69067"	"56272_at"	"APCDD1"
"69068"	"56274_at"	"RPTOR"
"69069"	"56275_at"	"ATXN1L"
"69070"	"56277_at"	"XPNPEP3"
"69071"	"56278_at"	"MFSD14A"
"69072"	"56279_at"	"GTF2IRD1"
"69073"	"56283_at"	"BOK"
"69074"	"56284_at"	"STX1B"
"69075"	"56286_at"	"EXOSC6"
"69076"	"56287_at"	"HIPK2"
"69077"	"56288_at"	"ESYT2"
"69078"	"56289_at"	"TMEM86A"
"69079"	"56291_at"	"CYB5R2"
"69080"	"56293_at"	"WDR81"
"69081"	"56295_at"	"PDRG1"
"69082"	"56298_at"	"EDC3"
"69083"	"56299_at"	"GPANK1"
"69084"	"56305_at"	"FLVCR2"
"69085"	"56307_at"	"SAP30L"
"69086"	"56308_at"	"FNDC3B"
"69087"	"56310_at"	"EXOC1"
"69088"	"56312_at"	"STK11IP"
"69089"	"56314_at"	"SLC44A1"
"69090"	"56315_at"	"INTS13"
"69091"	"56317_at"	"ANKRD13C"
"69092"	"56319_at"	"MED17"
"69093"	"56320_at"	"PPP2R1B"
"69094"	"56322_at"	"HDHD2"
"69095"	"56323_at"	"SAR1B"
"69096"	"56326_at"	"CHMP6"
"69097"	"56327_at"	"MYNN"
"69098"	"56329_at"	"NKIRAS2"
"69099"	"56331_at"	"NMRK1"
"69100"	"56332_at"	"FLT1"
"69101"	"56334_at"	"CCDC115"
"69102"	"56336_at"	"C19orf70"
"69103"	"56338_at"	"IRS2"
"69104"	"56340_at"	"SLC44A2"
"69105"	"56342_at"	"NARF"
"69106"	"56344_at"	"VPS35"
"69107"	"56346_at"	"FEM1A"
"69108"	"56348_at"	"VCP"
"69109"	"56350_at"	"TMEM263"
"69110"	"56351_at"	"TXNDC15"
"69111"	"56353_at"	"TXNDC15"
"69112"	"56355_at"	"NUS1"
"69113"	"56356_at"	"RBM17"
"69114"	"56358_at"	"CCNB1IP1"
"69115"	"56360_at"	"CUTA"
"69116"	"56361_g_at"	"CUTA"
"69117"	"56362_at"	"PRPF40A"
"69118"	"56363_at"	"MRPS35"
"69119"	"56369_at"	"GALNT10"
"69120"	"56371_at"	"ADPGK"
"69121"	"56373_at"	"B4GALT5"
"69122"	"56375_at"	"AIG1"
"69123"	"56376_at"	"LMBR1"
"69124"	"56378_at"	"UBE2Q1"
"69125"	"56381_at"	"SCAMP2"
"69126"	"56383_at"	"KLF2"
"69127"	"56385_at"	"CAMK2N1"
"69128"	"56387_at"	"SPCS3"
"69129"	"56388_at"	"DYNC1LI1"
"69130"	"56391_at"	"ZNF503"
"69131"	"56393_at"	"TMEM126A"
"69132"	"56395_at"	"APH1A"
"69133"	"56398_at"	"TMEM30A"
"69134"	"56399_at"	"PAIP2"
"69135"	"56400_at"	"TSPAN9"
"69136"	"56401_at"	"ZNF22"
"69137"	"56402_at"	"STRN4"
"69138"	"56405_at"	"VPS25"
"69139"	"56407_at"	"CRYL1"
"69140"	"56409_at"	"SORBS1"
"69141"	"56410_at"	"RPS27L"
"69142"	"56412_at"	"WDR83OS"
"69143"	"56414_at"	"ALKBH5"
"69144"	"56416_at"	"TOMM5"
"69145"	"56418_at"	"BRK1"
"69146"	"56420_at"	"PREX1"
"69147"	"56422_at"	"FAM192A"
"69148"	"56426_at"	"ATPAF1"
"69149"	"56428_at"	"JPT1"
"69150"	"56429_g_at"	"JPT1"
"69151"	"56431_at"	"JPT1"
"69152"	"56432_at"	"MSRB2"
"69153"	"56435_at"	"LAMTOR1"
"69154"	"56436_at"	"POMP"
"69155"	"56437_at"	"ZDHHC9"
"69156"	"56439_at"	"NRBP1"
"69157"	"56443_at"	"BTBD10"
"69158"	"56446_at"	"CERS2"
"69159"	"56450_at"	"PDZD11"
"69160"	"56452_at"	"TM9SF3"
"69161"	"56454_at"	"DCAF5"
"69162"	"56456_at"	"TP53INP2"
"69163"	"56457_at"	"SPCS1"
"69164"	"56458_at"	"CAMK2D"
"69165"	"56467_s_at"	"NDUFB11"
"69166"	"56469_at"	"RNF181"
"69167"	"56471_at"	"ITM2C"
"69168"	"56474_at"	"HSPB8"
"69169"	"56479_at"	"UBE2R2"
"69170"	"56481_at"	"STMP1"
"69171"	"56483_at"	"COMMD7"
"69172"	"56485_at"	"ANKH"
"69173"	"56487_at"	"ANKH"
"69174"	"56489_g_at"	"ANKH"
"69175"	"56491_at"	"SIRT2"
"69176"	"56492_at"	"CLPTM1L"
"69177"	"56493_r_at"	"TMPO"
"69178"	"56495_at"	"MLPH"
"69179"	"56497_at"	"ABHD10"
"69180"	"56498_at"	"CMPK1"
"69181"	"56500_at"	"F11R"
"69182"	"56502_at"	"F11R"
"69183"	"56504_at"	"TCTN1"
"69184"	"56506_at"	"ROMO1"
"69185"	"56508_at"	"TSPAN13"
"69186"	"56513_at"	"EMP2"
"69187"	"56516_at"	"YTHDF1"
"69188"	"56518_at"	"ACADSB"
"69189"	"56520_at"	"NUDT5"
"69190"	"56523_at"	"CD276"
"69191"	"56525_at"	"ZC3HAV1"
"69192"	"56527_at"	"WDR13"
"69193"	"56529_at"	"SRPRB"
"69194"	"56531_at"	"TMEM9B"
"69195"	"56533_at"	"SNX8"
"69196"	"56534_at"	"TNS3"
"69197"	"56535_at"	"COQ6"
"69198"	"56536_at"	"VPS26B"
"69199"	"56540_at"	"TM2D3"
"69200"	"56541_at"	"BDH2"
"69201"	"56542_at"	"EIF4ENIF1"
"69202"	"56544_g_at"	"EIF4ENIF1"
"69203"	"56546_at"	"FBRSL1"
"69204"	"56548_at"	"AGTRAP"
"69205"	"56549_at"	"CDC42BPB"
"69206"	"56550_at"	"PRMT5"
"69207"	"56555_at"	"OCIAD1"
"69208"	"56559_s_at"	"STARD3NL"
"69209"	"56562_at"	"EML4"
"69210"	"56566_s_at"	"RANGRF"
"69211"	"56568_at"	"SNX5"
"69212"	"56571_at"	"SNX5"
"69213"	"56573_at"	"RPL7L1"
"69214"	"56575_at"	"EXOSC1"
"69215"	"56577_at"	"SERPINB9P1"
"69216"	"56579_at"	"CCSER2"
"69217"	"56581_at"	"TFDP1"
"69218"	"56585_at"	"LINC01554"
"69219"	"56592_at"	"LURAP1L-AS1"
"69220"	"56594_at"	"KIAA1549"
"69221"	"56595_at"	"STAC3"
"69222"	"56597_at"	"ZNF135"
"69223"	"56598_at"	"FLJ37035"
"69224"	"56600_at"	"CALML6"
"69225"	"56603_at"	"THAP9"
"69226"	"56607_at"	"IGFL1"
"69227"	"56609_at"	"UMPS"
"69228"	"56613_at"	"ZCCHC7"
"69229"	"56617_r_at"	"BUB3"
"69230"	"56618_at"	"DPPA2"
"69231"	"56623_at"	"ZNF132"
"69232"	"56632_r_at"	"SLC4A7"
"69233"	"56633_at"	"TRMT13"
"69234"	"56634_at"	"DEPDC1"
"69235"	"56639_at"	"AGO4"
"69236"	"56641_at"	"HAMP"
