""	"probe_id"	"symbol"
"124162"	"240214_at"	"RWDD1"
"124163"	"240218_at"	"DSCAM"
"124164"	"240219_at"	"LINC00327"
"124165"	"240221_at"	"CSNK1A1"
"124166"	"240223_at"	"SLC2A9"
"124167"	"240225_at"	"EGFLAM-AS2"
"124168"	"240227_at"	"MIER1"
"124169"	"240228_at"	"CSMD3"
"124170"	"240230_s_at"	"AGAP9"
"124171"	"240233_at"	"NUP50-DT"
"124172"	"240235_at"	"C10orf62"
"124173"	"240236_at"	"STXBP5L"
"124174"	"240239_at"	"ZNF566"
"124175"	"240246_at"	"FRG1JP"
"124176"	"240251_at"	"IFT80"
"124177"	"240255_at"	"LOC100507395"
"124178"	"240257_at"	"SYNJ2"
"124179"	"240258_at"	"ENO1"
"124180"	"240261_at"	"TOM1L1"
"124181"	"240264_at"	"L3MBTL4-AS1"
"124182"	"240265_at"	"TRAF3IP3"
"124183"	"240268_at"	"LINC02372"
"124184"	"240275_at"	"ARMC3"
"124185"	"240280_at"	"UFSP1"
"124186"	"240282_at"	"WDR1"
"124187"	"240285_at"	"AQP2"
"124188"	"240287_at"	"ACOD1"
"124189"	"240289_at"	"PDLIM3"
"124190"	"240292_x_at"	"ANKS1B"
"124191"	"240293_at"	"CCDC153"
"124192"	"240294_at"	"HIPK2"
"124193"	"240299_at"	"ADAD1"
"124194"	"240300_at"	"TK2"
"124195"	"240301_at"	"DPPA2"
"124196"	"240303_at"	"TMC5"
"124197"	"240304_s_at"	"TMC5"
"124198"	"240305_at"	"LOC101930421"
"124199"	"240306_at"	"LINC00312"
"124200"	"240310_at"	"TOR1AIP1"
"124201"	"240311_at"	"NANOS3"
"124202"	"240312_at"	"LOC389895"
"124203"	"240313_at"	"DMRTB1"
"124204"	"240316_at"	"C9orf57"
"124205"	"240317_at"	"PCDHB4"
"124206"	"240318_at"	"AFMID"
"124207"	"240320_at"	"RNF212B"
"124208"	"240329_at"	"PTP4A1"
"124209"	"240334_at"	"LRFN5"
"124210"	"240335_at"	"SLC35F5"
"124211"	"240336_at"	"HBM"
"124212"	"240337_at"	"RHOA"
"124213"	"240340_at"	"SPATA3"
"124214"	"240342_at"	"TRIM61"
"124215"	"240344_x_at"	"LYRM7"
"124216"	"240346_at"	"LOC102724030"
"124217"	"240349_at"	"PRKAA2"
"124218"	"240352_at"	"LOC101929609"
"124219"	"240353_s_at"	"C12orf54"
"124220"	"240354_at"	"C12orf54"
"124221"	"240359_at"	"BPIFA3"
"124222"	"240360_at"	"BRD4"
"124223"	"240361_at"	"LOC101927972"
"124224"	"240362_at"	"MPC1"
"124225"	"240363_at"	"ANK1"
"124226"	"240365_at"	"MIR924HG"
"124227"	"240366_at"	"LHFPL3-AS1"
"124228"	"240369_at"	"TTC7A"
"124229"	"240371_at"	"LINC01192"
"124230"	"240373_at"	"CACTIN"
"124231"	"240376_s_at"	"PKD1P1"
"124232"	"240379_at"	"PKP4"
"124233"	"240380_at"	"LINC02499"
"124234"	"240381_at"	"ZBED5"
"124235"	"240382_at"	"LOC101928076"
"124236"	"240383_at"	"UBE2D3"
"124237"	"240387_at"	"UBASH3B"
"124238"	"240388_at"	"KRT27"
"124239"	"240389_at"	"TRPM6"
"124240"	"240390_at"	"GALNT5"
"124241"	"240391_at"	"NDUFB2"
"124242"	"240398_at"	"ITPKB-IT1"
"124243"	"240402_at"	"KIRREL3"
"124244"	"240407_at"	"LOC100126784"
"124245"	"240409_at"	"TPTE2P5"
"124246"	"240411_at"	"MROH2B"
"124247"	"240412_s_at"	"MROH2B"
"124248"	"240413_at"	"PYHIN1"
"124249"	"240419_at"	"SLC6A15"
"124250"	"240420_at"	"AADACL2"
"124251"	"240421_x_at"	"SAV1"
"124252"	"240423_at"	"LOC441204"
"124253"	"240424_s_at"	"LOC441204"
"124254"	"240425_x_at"	"ROBO2"
"124255"	"240426_at"	"FAM47B"
"124256"	"240427_at"	"LOC101929050"
"124257"	"240428_at"	"LOC285000"
"124258"	"240429_at"	"ZNF546"
"124259"	"240430_at"	"KCMF1"
"124260"	"240431_at"	"LINC00459"
"124261"	"240432_x_at"	"KLF7"
"124262"	"240433_x_at"	"CADM2"
"124263"	"240435_at"	"LOC101928635"
"124264"	"240436_at"	"MIPEPP3"
"124265"	"240437_at"	"CASP9"
"124266"	"240440_at"	"NPL"
"124267"	"240441_at"	"FAM99B"
"124268"	"240444_x_at"	"CLIP1"
"124269"	"240449_at"	"ZNF341"
"124270"	"240452_at"	"GSPT1"
"124271"	"240453_at"	"CFAP61"
"124272"	"240456_at"	"LOC101928419"
"124273"	"240459_at"	"YTHDC1"
"124274"	"240460_at"	"LOC101929122"
"124275"	"240462_at"	"CLYBL"
"124276"	"240465_at"	"FAM241A"
"124277"	"240475_at"	"EGOT"
"124278"	"240479_at"	"HS3ST5"
"124279"	"240480_at"	"TINAG"
"124280"	"240483_at"	"ZNF717"
"124281"	"240486_at"	"HELZ"
"124282"	"240490_at"	"LOC101929592"
"124283"	"240509_s_at"	"GREM2"
"124284"	"240510_at"	"NBN"
"124285"	"240512_x_at"	"KCTD4"
"124286"	"240513_at"	"EIF3M"
"124287"	"240517_at"	"CBS"
"124288"	"240518_at"	"LOC729291"
"124289"	"240521_at"	"KIZ"
"124290"	"240523_at"	"DPH6-DT"
"124291"	"240528_s_at"	"EXOC4"
"124292"	"240532_at"	"SLC32A1"
"124293"	"240537_s_at"	"CDIPTOSP"
"124294"	"240546_at"	"LINC01120"
"124295"	"240549_at"	"NRSN2-AS1"
"124296"	"240551_at"	"ZBTB45"
"124297"	"240553_at"	"TESC"
"124298"	"240554_at"	"AKAP8L"
"124299"	"240556_at"	"DCN"
"124300"	"240557_at"	"TSC22D2"
"124301"	"240559_at"	"IZUMO2"
"124302"	"240561_at"	"RAP2C-AS1"
"124303"	"240562_at"	"GSK3B"
"124304"	"240565_at"	"ZFP28"
"124305"	"240570_at"	"PATJ"
"124306"	"240572_s_at"	"LOC374443"
"124307"	"240573_at"	"LOC374443"
"124308"	"240574_at"	"DNAJC3-DT"
"124309"	"240577_at"	"TRAF3IP2-AS1"
"124310"	"240578_at"	"LINC00836"
"124311"	"240579_at"	"NBAS"
"124312"	"240581_at"	"LOC644135"
"124313"	"240583_at"	"RIOK3"
"124314"	"240586_at"	"ENAM"
"124315"	"240589_at"	"LINC00313"
"124316"	"240590_at"	"SPATA3-AS1"
"124317"	"240592_at"	"LCORL"
"124318"	"240602_at"	"HBS1L"
"124319"	"240603_s_at"	"ERI2"
"124320"	"240604_at"	"ERI2"
"124321"	"240607_at"	"MIAT"
"124322"	"240609_at"	"LOC100996654"
"124323"	"240610_at"	"LOC102546299"
"124324"	"240613_at"	"JAK1"
"124325"	"240614_at"	"KCNC2"
"124326"	"240615_at"	"PTOV1-AS1"
"124327"	"240617_at"	"TONSL-AS1"
"124328"	"240627_x_at"	"MSANTD4"
"124329"	"240631_at"	"ADGRV1"
"124330"	"240633_at"	"DOK7"
"124331"	"240637_at"	"WDR41"
"124332"	"240639_at"	"ARMC9"
"124333"	"240642_at"	"ZMYM2"
"124334"	"240643_at"	"TTBK1"
"124335"	"240646_at"	"GIMAP8"
"124336"	"240650_at"	"CACNA1E"
"124337"	"240667_at"	"SERP2"
"124338"	"240668_s_at"	"SERP2"
"124339"	"240672_at"	"WDR74"
"124340"	"240674_at"	"JARID2"
"124341"	"240677_at"	"ZC3H10"
"124342"	"240682_at"	"LINC00293"
"124343"	"240685_at"	"LINC01095"
"124344"	"240686_x_at"	"TFRC"
"124345"	"240687_at"	"PASD1"
"124346"	"240688_at"	"MGST1"
"124347"	"240689_at"	"REC114"
"124348"	"240692_at"	"MGC34796"
"124349"	"240697_at"	"LINC02140"
"124350"	"240699_at"	"SEC14L3"
"124351"	"240700_at"	"TOR1AIP2"
"124352"	"240701_at"	"GSDMB"
"124353"	"240702_at"	"HERC1"
"124354"	"240703_s_at"	"HERC1"
"124355"	"240705_at"	"CYP19A1"
"124356"	"240707_at"	"CTD-2350J17.1"
"124357"	"240708_at"	"PEX5L-AS2"
"124358"	"240709_at"	"SEZ6L"
"124359"	"240713_s_at"	"SOX1-OT"
"124360"	"240715_at"	"TBX5"
"124361"	"240716_at"	"TTC23"
"124362"	"240717_at"	"ABCB5"
"124363"	"240718_at"	"LRMP"
"124364"	"240719_at"	"ISM1-AS1"
"124365"	"240729_at"	"ERICH6"
"124366"	"240734_at"	"LOC100507221"
"124367"	"240735_at"	"CDC42BPA"
"124368"	"240740_at"	"LOC100507443"
"124369"	"240744_at"	"CPA5"
"124370"	"240745_at"	"LOC101927760"
"124371"	"240746_s_at"	"LOC101927760"
"124372"	"240747_at"	"LOC102724587"
"124373"	"240754_at"	"LOC284933"
"124374"	"240757_at"	"CLASP1"
"124375"	"240760_at"	"CDRT15"
"124376"	"240767_x_at"	"VPS13A-AS1"
"124377"	"240770_at"	"TMEM171"
"124378"	"240771_at"	"CATSPERE"
"124379"	"240777_at"	"SYNE2"
"124380"	"240778_at"	"GINS4"
"124381"	"240781_x_at"	"DCUN1D1"
"124382"	"240784_at"	"NAT16"
"124383"	"240786_at"	"NOTCH4"
"124384"	"240793_at"	"TTN"
"124385"	"240794_at"	"NPAS4"
"124386"	"240797_at"	"PERP"
"124387"	"240799_at"	"SLC35F4"
"124388"	"240801_at"	"LINC01549"
"124389"	"240806_at"	"RPL15"
"124390"	"240807_at"	"LINC01187"
"124391"	"240808_at"	"ESD"
"124392"	"240809_at"	"ZNF295-AS1"
"124393"	"240810_at"	"MKNK1-AS1"
"124394"	"240814_at"	"LINC01667"
"124395"	"240817_at"	"LINC02116"
"124396"	"240818_at"	"OVCH1-AS1"
"124397"	"240822_at"	"TDP1"
"124398"	"240827_at"	"GATA3-AS1"
"124399"	"240828_at"	"JARID2-AS1"
"124400"	"240830_at"	"SCARNA17"
"124401"	"240834_at"	"OTULIN"
"124402"	"240837_at"	"FNDC7"
"124403"	"240838_s_at"	"DRAIC"
"124404"	"240840_s_at"	"SETD9"
"124405"	"240841_at"	"INSM2"
"124406"	"240842_at"	"LOC101927020"
"124407"	"240846_at"	"PCBD2"
"124408"	"240856_at"	"FFAR4"
"124409"	"240857_at"	"DNAH9"
"124410"	"240859_at"	"ZFYVE16"
"124411"	"240862_at"	"RASGRP4"
"124412"	"240863_at"	"CYP19A1"
"124413"	"240869_at"	"KCNB1"
"124414"	"240871_at"	"FAM221B"
"124415"	"240873_x_at"	"DAB2"
"124416"	"240875_at"	"CTC1"
"124417"	"240876_x_at"	"TERB2"
"124418"	"240878_at"	"SPEM1"
"124419"	"240880_at"	"LOC101927089"
"124420"	"240882_at"	"LOC100506289"
"124421"	"240883_at"	"PFKFB1"
"124422"	"240884_at"	"CCDC14"
"124423"	"240886_at"	"CASR"
"124424"	"240887_at"	"LINC01718"
"124425"	"240889_at"	"CDRT15L2"
"124426"	"240890_at"	"LOC643733"
"124427"	"240891_at"	"FSTL1"
"124428"	"240894_at"	"LINC02180"
"124429"	"240898_at"	"SPAG16"
"124430"	"240900_at"	"C7orf50"
"124431"	"240902_at"	"LINC00641"
"124432"	"240911_at"	"NOS1"
"124433"	"240912_x_at"	"EWSAT1"
"124434"	"240913_at"	"FGFR2"
"124435"	"240915_at"	"IGHV1-69"
"124436"	"240917_at"	"LOC101927640"
"124437"	"240926_at"	"LRCH3"
"124438"	"240928_at"	"FCF1"
"124439"	"240929_at"	"RBPMS-AS1"
"124440"	"240930_at"	"CRAMP1"
"124441"	"240932_at"	"UBN2"
"124442"	"240936_at"	"LOC100287290"
"124443"	"240938_at"	"LINC01227"
"124444"	"240942_at"	"MPHOSPH8"
"124445"	"240944_at"	"LINC02387"
"124446"	"240947_at"	"ANO6"
"124447"	"240950_s_at"	"CCDC155"
"124448"	"240951_at"	"RORA"
"124449"	"240954_at"	"CHKB-DT"
"124450"	"240955_at"	"PANX3"
"124451"	"240958_at"	"UNC5C"
"124452"	"240963_x_at"	"PLXDC1"
"124453"	"240966_at"	"SH3TC2"
"124454"	"240967_at"	"KRTAP19-3"
"124455"	"240970_x_at"	"LOC102723684"
"124456"	"240974_at"	"LOC100506851"
"124457"	"240975_x_at"	"RBFOX3"
"124458"	"240979_at"	"YWHAEP7"
"124459"	"240982_at"	"CARS"
"124460"	"240983_s_at"	"CARS"
"124461"	"240986_at"	"LOC101928943"
"124462"	"240990_at"	"RAB5A"
"124463"	"240993_at"	"UPF3B"
"124464"	"240999_at"	"LOC100287704"
"124465"	"241009_at"	"FOXN4"
"124466"	"241013_at"	"FAM124A"
"124467"	"241014_at"	"FLG-AS1"
"124468"	"241018_at"	"TMEM59"
"124469"	"241024_at"	"KHDC1"
"124470"	"241025_at"	"UTP6"
"124471"	"241027_at"	"OPA1"
"124472"	"241028_at"	"RPGRIP1L"
"124473"	"241031_at"	"C2CD4A"
"124474"	"241032_at"	"ANKRD40"
"124475"	"241034_at"	"GLS"
"124476"	"241035_s_at"	"TMEM161B-AS1"
"124477"	"241045_at"	"KDM8"
"124478"	"241046_at"	"LOC102724511"
"124479"	"241047_at"	"CASC15"
"124480"	"241049_at"	"GRM7"
"124481"	"241055_at"	"EPAS1"
"124482"	"241056_at"	"ZC3H3"
"124483"	"241065_x_at"	"CMAS"
"124484"	"241066_at"	"ZNF449"
"124485"	"241068_at"	"IGSF6"
"124486"	"241072_s_at"	"IGF1"
"124487"	"241075_at"	"RIMKLA"
"124488"	"241082_at"	"ASNS"
"124489"	"241084_x_at"	"DYNC1H1"
"124490"	"241089_at"	"ZNF562"
"124491"	"241091_at"	"AGO3"
"124492"	"241095_at"	"LOC102723661"
"124493"	"241098_at"	"CLEC7A"
"124494"	"241103_at"	"PPP4R3B"
"124495"	"241111_at"	"HSD3B1"
"124496"	"241112_at"	"ZNF517"
"124497"	"241114_s_at"	"ACAA2"
"124498"	"241117_at"	"LOXHD1"
"124499"	"241118_at"	"LINC00462"
"124500"	"241120_s_at"	"CDC20B"
"124501"	"241122_s_at"	"MUSK"
"124502"	"241126_at"	"LOC101929529"
"124503"	"241133_at"	"TRBV27"
"124504"	"241137_at"	"MUCL3"
"124505"	"241140_at"	"LMO7"
"124506"	"241141_at"	"BMP6"
"124507"	"241144_at"	"LOC101927702"
"124508"	"241146_at"	"MAGI2-AS2"
"124509"	"241148_at"	"ACTG2"
"124510"	"241150_at"	"SPTAN1"
"124511"	"241164_at"	"CHCHD3"
"124512"	"241166_at"	"CEP41"
"124513"	"241172_at"	"GRIA2"
"124514"	"241174_at"	"AP4E1"
"124515"	"241185_at"	"SAE1"
"124516"	"241193_at"	"ETS2"
"124517"	"241198_s_at"	"CFAP300"
"124518"	"241199_x_at"	"DPPA4"
"124519"	"241201_at"	"UVSSA"
"124520"	"241208_at"	"PDLIM5"
"124521"	"241209_at"	"DCAF6"
"124522"	"241221_at"	"SEC14L3"
"124523"	"241224_x_at"	"DSCR8"
"124524"	"241230_at"	"CA12"
"124525"	"241233_x_at"	"ANKRD20A11P"
"124526"	"241234_at"	"LOC100506797"
"124527"	"241241_at"	"RPS14"
"124528"	"241245_at"	"SRSF4"
"124529"	"241247_at"	"LINC01213"
"124530"	"241249_at"	"CUTALP"
"124531"	"241252_at"	"ESCO2"
"124532"	"241255_at"	"CTNNA3"
"124533"	"241256_at"	"LOC101926934"
"124534"	"241259_at"	"GAB3"
"124535"	"241263_at"	"RAB21"
"124536"	"241267_at"	"EHD3"
"124537"	"241275_at"	"CAPZA1"
"124538"	"241277_x_at"	"ZNF837"
"124539"	"241280_at"	"ALDOB"
"124540"	"241283_at"	"LINC01500"
"124541"	"241290_at"	"LOC101927342"
"124542"	"241291_at"	"LINC01541"
"124543"	"241304_at"	"PIK3C3"
"124544"	"241308_at"	"LINC01255"
"124545"	"241310_at"	"NEK5"
"124546"	"241312_at"	"LINC00911"
"124547"	"241313_at"	"DOCK4"
"124548"	"241325_at"	"PIK3R3"
"124549"	"241326_at"	"AK7"
"124550"	"241327_at"	"LINC01339"
"124551"	"241328_at"	"ZMAT1"
"124552"	"241329_s_at"	"LINC00672"
"124553"	"241331_at"	"SKAP2"
"124554"	"241342_at"	"TMEM65"
"124555"	"241343_at"	"RNASEH1"
"124556"	"241346_at"	"ARHGAP30"
"124557"	"241347_at"	"RNF213"
"124558"	"241348_at"	"ZNF654"
"124559"	"241350_at"	"FBXL22"
"124560"	"241353_s_at"	"LOC100507507"
"124561"	"241354_at"	"ASMTL-AS1"
"124562"	"241355_at"	"HR"
"124563"	"241356_at"	"SDR42E1"
"124564"	"241357_at"	"MAPK15"
"124565"	"241358_at"	"WFIKKN2"
"124566"	"241359_at"	"TLCD2"
"124567"	"241360_at"	"CCDC15"
"124568"	"241362_at"	"SOGA1"
"124569"	"241363_at"	"EXD3"
"124570"	"241364_at"	"MACO1"
"124571"	"241365_at"	"SATB1"
"124572"	"241366_at"	"RBAK"
"124573"	"241367_at"	"TEX19"
"124574"	"241368_at"	"PLIN5"
"124575"	"241369_at"	"ADAMTS9-AS1"
"124576"	"241371_at"	"TNFRSF10A"
"124577"	"241372_at"	"ZC3H6"
"124578"	"241374_at"	"TMEM39A"
"124579"	"241375_at"	"USP38"
"124580"	"241377_s_at"	"MIB2"
"124581"	"241378_at"	"MIB2"
"124582"	"241379_at"	"APLF"
"124583"	"241380_at"	"ARHGEF37"
"124584"	"241381_at"	"CXorf36"
"124585"	"241382_at"	"PCP4L1"
"124586"	"241383_at"	"ZNF385C"
"124587"	"241384_x_at"	"GK5"
"124588"	"241385_at"	"LARP7"
"124589"	"241386_at"	"LOC100506691"
"124590"	"241388_at"	"LOC101927451"
"124591"	"241389_at"	"CHRNB2"
"124592"	"241392_at"	"TMEM39A"
"124593"	"241393_at"	"IPP"
"124594"	"241394_at"	"LINC02081"
"124595"	"241395_at"	"NIT1"
"124596"	"241396_at"	"NEDD4L"
"124597"	"241398_at"	"MPPED1"
"124598"	"241399_at"	"FAM19A2"
"124599"	"241401_at"	"WDFY3-AS2"
"124600"	"241402_at"	"TSEN54"
"124601"	"241403_at"	"CLK4"
"124602"	"241405_at"	"TOB1-AS1"
"124603"	"241406_at"	"FAM83H"
"124604"	"241408_at"	"CRIPAK"
"124605"	"241412_at"	"BTC"
"124606"	"241414_at"	"ANKRD10"
"124607"	"241418_at"	"NMRAL2P"
"124608"	"241419_at"	"ARHGAP1"
"124609"	"241423_at"	"ZBED3-AS1"
"124610"	"241424_at"	"ELAVL4"
"124611"	"241425_at"	"NUP58"
"124612"	"241426_at"	"CEP44"
"124613"	"241428_x_at"	"TCEA2"
"124614"	"241430_at"	"TEX37"
"124615"	"241432_at"	"SLIT2-IT1"
"124616"	"241433_at"	"RCOR3"
"124617"	"241434_at"	"IPP"
"124618"	"241436_at"	"SCNN1G"
"124619"	"241437_s_at"	"EP400P1"
"124620"	"241439_at"	"LOC101929004"
"124621"	"241443_at"	"ADI1"
"124622"	"241446_at"	"ADAM28"
"124623"	"241447_at"	"ING5"
"124624"	"241450_at"	"RSPO1"
"124625"	"241453_at"	"PTK2"
"124626"	"241455_at"	"C6orf132"
"124627"	"241456_at"	"FAM78B"
"124628"	"241463_at"	"EIF2AK3"
"124629"	"241469_at"	"HFM1"
"124630"	"241470_x_at"	"RASSF9"
"124631"	"241472_at"	"DMXL1"
"124632"	"241475_at"	"BREA2"
"124633"	"241478_at"	"MICALL2"
"124634"	"241480_at"	"RNF213"
"124635"	"241481_at"	"FAM81A"
"124636"	"241482_at"	"EPHA1"
"124637"	"241483_at"	"CLNK"
"124638"	"241485_at"	"MYT1L"
"124639"	"241490_s_at"	"PGBD2"
"124640"	"241495_at"	"CCNL1"
"124641"	"241496_at"	"BTNL9"
"124642"	"241498_at"	"HARBI1"
"124643"	"241499_at"	"ZNF621"
"124644"	"241500_at"	"CDH8"
"124645"	"241503_at"	"FAM81A"
"124646"	"241504_at"	"LINC02580"
"124647"	"241512_at"	"SPATC1"
"124648"	"241519_at"	"HIST1H2BA"
"124649"	"241522_at"	"LINC00454"
"124650"	"241525_at"	"LOC200772"
"124651"	"241528_at"	"MAPK15"
"124652"	"241533_at"	"LINC01348"
"124653"	"241534_at"	"LOC100505549"
"124654"	"241535_at"	"LOC101060391"
"124655"	"241538_at"	"CFAP47"
"124656"	"241541_at"	"MIB2"
"124657"	"241546_at"	"SPATA5"
"124658"	"241547_at"	"A1CF"
"124659"	"241550_at"	"DPPA5"
"124660"	"241552_at"	"AA06"
"124661"	"241553_at"	"GSG1"
"124662"	"241564_at"	"GLOD5"
"124663"	"241565_at"	"COL4A4"
"124664"	"241568_at"	"LINC01988"
"124665"	"241572_at"	"PDZD9"
"124666"	"241574_s_at"	"IGF2BP1"
"124667"	"241580_at"	"ZNF518B"
"124668"	"241585_at"	"LRRC4C"
"124669"	"241587_at"	"NAALADL2-AS3"
"124670"	"241596_at"	"NUDT10"
"124671"	"241598_at"	"NUDT10"
"124672"	"241599_at"	"LSM11"
"124673"	"241600_at"	"WIPF3"
"124674"	"241601_at"	"WIPF3"
"124675"	"241602_at"	"ZNF582"
"124676"	"241603_at"	"ATP11A"
"124677"	"241604_at"	"ATP11A"
"124678"	"241605_at"	"TRUB1"
"124679"	"241606_s_at"	"TRUB1"
"124680"	"241607_at"	"CRYZL2P"
"124681"	"241609_at"	"FOXD3"
"124682"	"241611_s_at"	"FNDC3A"
"124683"	"241612_at"	"FOXD3"
"124684"	"241620_at"	"SMCHD1"
"124685"	"241621_at"	"SMCHD1"
"124686"	"241622_at"	"PTPN2"
"124687"	"241623_at"	"PTPN2"
"124688"	"241624_at"	"LOC389834"
"124689"	"241625_at"	"LOC389834"
"124690"	"241626_at"	"WTAP"
"124691"	"241627_x_at"	"ARHGEF40"
"124692"	"241631_at"	"ARHGEF40"
"124693"	"241640_at"	"BCAP29"
"124694"	"241642_x_at"	"TLK1"
"124695"	"241643_at"	"TLK1"
"124696"	"241644_at"	"BOLA2"
"124697"	"241650_x_at"	"HMCN2"
"124698"	"241652_x_at"	"LIN7A"
"124699"	"241658_at"	"ARIH1"
"124700"	"241659_at"	"JMJD1C"
"124701"	"241661_at"	"JMJD1C"
"124702"	"241663_at"	"TCAIM"
"124703"	"241666_at"	"TCAIM"
"124704"	"241668_s_at"	"LOC101928728"
"124705"	"241669_x_at"	"PRKD2"
"124706"	"241670_x_at"	"NBAT1"
"124707"	"241672_at"	"SERTM1"
"124708"	"241682_at"	"KLHL23"
"124709"	"241683_at"	"HECTD1"
"124710"	"241685_x_at"	"PURA"
"124711"	"241687_at"	"WDR12"
"124712"	"241689_at"	"METTL14"
"124713"	"241690_at"	"FAM205BP"
"124714"	"241691_at"	"SCARF2"
"124715"	"241694_at"	"PKHD1"
"124716"	"241696_at"	"CNTLN"
"124717"	"241698_at"	"RFTN2"
"124718"	"241700_at"	"ZFHX4"
"124719"	"241701_at"	"ARHGAP21"
"124720"	"241703_at"	"RUNDC3B"
"124721"	"241704_x_at"	"ZNF320"
"124722"	"241705_at"	"ABCA5"
"124723"	"241706_at"	"CPNE8"
"124724"	"241707_at"	"TRABD2B"
"124725"	"241708_at"	"DOCK1"
"124726"	"241709_s_at"	"DOCK1"
"124727"	"241710_at"	"C1GALT1C1L"
"124728"	"241712_at"	"CBY3"
"124729"	"241715_x_at"	"ACP4"
"124730"	"241716_at"	"HSPD1"
"124731"	"241717_at"	"MOBP"
"124732"	"241720_at"	"ZNF326"
"124733"	"241723_at"	"IQGAP2"
"124734"	"241725_at"	"E2F7"
"124735"	"241727_x_at"	"DHFR2"
"124736"	"241729_at"	"DOK6"
"124737"	"241730_at"	"MYNN"
"124738"	"241731_x_at"	"ZNF440"
"124739"	"241733_at"	"C18orf54"
"124740"	"241734_at"	"SRFBP1"
"124741"	"241735_at"	"RASSF8"
"124742"	"241736_at"	"FBXW2"
"124743"	"241738_at"	"ZNF250"
"124744"	"241739_at"	"OGFOD1"
"124745"	"241741_at"	"CRLS1"
"124746"	"241742_at"	"PRAM1"
"124747"	"241743_at"	"LOC101928323"
"124748"	"241745_at"	"LOC100507557"
"124749"	"241746_at"	"CUL7"
"124750"	"241747_s_at"	"CUL7"
"124751"	"241748_x_at"	"ESS2"
"124752"	"241749_at"	"CAVIN4"
"124753"	"241751_at"	"OFD1"
"124754"	"241752_at"	"SLC8A1"
"124755"	"241754_at"	"SCAI"
"124756"	"241755_at"	"UQCRC2"
"124757"	"241757_x_at"	"DYNC2LI1"
"124758"	"241758_at"	"NUP93"
"124759"	"241760_x_at"	"RORA"
"124760"	"241762_at"	"FBXO32"
"124761"	"241763_s_at"	"FBXO32"
"124762"	"241765_at"	"CPM"
"124763"	"241767_at"	"LOC101928087"
"124764"	"241771_at"	"RIMBP2"
"124765"	"241774_at"	"PSMA3-AS1"
"124766"	"241778_at"	"NT5C2"
"124767"	"241779_at"	"MTX3"
"124768"	"241781_at"	"CARNMT1"
"124769"	"241782_at"	"NEBL"
"124770"	"241784_x_at"	"HELQ"
"124771"	"241787_at"	"FOXCUT"
"124772"	"241789_at"	"RBMS3"
"124773"	"241791_at"	"TTN"
"124774"	"241792_x_at"	"LUC7L3"
"124775"	"241793_at"	"MSS51"
"124776"	"241794_at"	"ACTR6"
"124777"	"241795_at"	"RHEB"
"124778"	"241799_x_at"	"LINC02352"
"124779"	"241800_x_at"	"ZMYM2"
"124780"	"241801_at"	"PGAP1"
"124781"	"241802_x_at"	"GRM2"
"124782"	"241805_at"	"GABRG1"
"124783"	"241808_at"	"ZC2HC1A"
"124784"	"241811_x_at"	"SLC6A4"
"124785"	"241812_at"	"SPATS2L"
"124786"	"241813_at"	"MBD1"
"124787"	"241819_at"	"TNFSF8"
"124788"	"241820_at"	"RIF1"
"124789"	"241821_at"	"LINC00908"
"124790"	"241822_at"	"SIX5"
"124791"	"241825_at"	"TYW5"
"124792"	"241826_x_at"	"ZNF738"
"124793"	"241827_at"	"ZNF615"
"124794"	"241828_x_at"	"KRT17P5"
"124795"	"241829_at"	"FAM124A"
"124796"	"241830_at"	"NOL4L"
"124797"	"241832_at"	"FAM98A"
"124798"	"241833_at"	"PEX5L"
"124799"	"241836_x_at"	"CEP97"
"124800"	"241839_at"	"DLG3-AS1"
"124801"	"241842_x_at"	"TEX45"
"124802"	"241844_x_at"	"TMEM156"
"124803"	"241846_at"	"HCG18"
"124804"	"241847_at"	"LOC101927021"
"124805"	"241854_at"	"DNASE1"
"124806"	"241856_at"	"IMPG2"
"124807"	"241858_at"	"TNNI3K"
"124808"	"241859_at"	"PLCL1"
"124809"	"241861_at"	"SYCP3"
"124810"	"241862_x_at"	"TEX45"
"124811"	"241863_x_at"	"TTC14"
"124812"	"241866_at"	"SLC16A7"
"124813"	"241869_at"	"APOL6"
"124814"	"241871_at"	"CAMK4"
"124815"	"241874_at"	"IGIP"
"124816"	"241876_at"	"MDM4"
"124817"	"241879_at"	"LPP"
"124818"	"241881_at"	"TRIM58"
"124819"	"241882_at"	"CAMTA1"
"124820"	"241886_x_at"	"LINC01089"
"124821"	"241887_at"	"UBE2W"
"124822"	"241889_at"	"NFKBID"
"124823"	"241892_at"	"NCL"
"124824"	"241894_at"	"VMO1"
"124825"	"241896_at"	"MACF1"
"124826"	"241898_at"	"LIPH"
"124827"	"241899_at"	"MIR3936HG"
"124828"	"241901_at"	"LOC101929988"
"124829"	"241902_at"	"MKX"
"124830"	"241905_at"	"PIK3C2A"
"124831"	"241908_at"	"BROX"
"124832"	"241909_at"	"TNKS2"
"124833"	"241911_at"	"CDKL3"
"124834"	"241912_at"	"ZNF814"
"124835"	"241915_at"	"ACSM2B"
"124836"	"241918_at"	"ANO7"
"124837"	"241919_x_at"	"WDR31"
"124838"	"241920_x_at"	"SPG11"
"124839"	"241922_at"	"LMO4"
"124840"	"241923_x_at"	"NANS"
"124841"	"241925_x_at"	"SLC16A7"
"124842"	"241926_s_at"	"ERG"
