""	"probe_id"	"symbol"
"76058"	"64226_at"	"STX1B"
"76059"	"64227_at"	"BCAP29"
"76060"	"64228_at"	"SCRT1"
"76061"	"64229_at"	"TPTE2P6"
"76062"	"64231_at"	"TBC1D19"
"76063"	"64232_at"	"RAB18"
"76064"	"64234_at"	"CACNB4"
"76065"	"64236_at"	"WNT4"
"76066"	"64237_r_at"	"DHFR"
"76067"	"64238_at"	"TSHZ2"
"76068"	"64239_r_at"	"MBP"
"76069"	"64240_s_at"	"DENND2D"
"76070"	"64241_r_at"	"CSNK2A2"
"76071"	"64242_at"	"PEX11A"
"76072"	"64243_at"	"OARD1"
"76073"	"64244_at"	"COLEC11"
"76074"	"64246_at"	"SLC39A5"
"76075"	"64249_at"	"RBFOX1"
"76076"	"64250_at"	"VLDLR-AS1"
"76077"	"64252_at"	"IQCN"
"76078"	"64253_r_at"	"ZNF587B"
"76079"	"64254_s_at"	"PLEKHH3"
"76080"	"64255_r_at"	"PLEKHH3"
"76081"	"64256_at"	"MEG3"
"76082"	"64257_i_at"	"MEG3"
"76083"	"64258_f_at"	"MEG3"
"76084"	"64259_at"	"SPAG5"
"76085"	"64260_s_at"	"MARCH3"
"76086"	"64261_at"	"CETN3"
"76087"	"64262_at"	"DNER"
"76088"	"64263_s_at"	"LMAN1"
"76089"	"64264_r_at"	"SLC9A6"
"76090"	"64265_s_at"	"SIRT1"
"76091"	"64266_at"	"STAG2"
"76092"	"64267_f_at"	"KALRN"
"76093"	"64268_f_at"	"RANBP1"
"76094"	"64269_at"	"KCTD12"
"76095"	"64270_at"	"NGLY1"
"76096"	"64271_at"	"CD59"
"76097"	"64272_at"	"CLCN7"
"76098"	"64273_at"	"AKIRIN2"
"76099"	"64274_at"	"MFSD12"
"76100"	"64275_at"	"C9orf16"
"76101"	"64277_i_at"	"MCUB"
"76102"	"64278_f_at"	"MCUB"
"76103"	"64279_f_at"	"MCUB"
"76104"	"64280_r_at"	"NTRK2"
"76105"	"64281_s_at"	"TXNIP"
"76106"	"64282_at"	"NUF2"
"76107"	"64283_at"	"MRPS9"
"76108"	"64284_f_at"	"SMG5"
"76109"	"64285_at"	"CA12"
"76110"	"64287_s_at"	"RPS24"
"76111"	"64288_s_at"	"ACTR10"
"76112"	"64289_at"	"NSMCE1"
"76113"	"64290_at"	"CA14"
"76114"	"64291_at"	"H1FX"
"76115"	"64293_at"	"MXD1"
"76116"	"64295_s_at"	"DENND2D"
"76117"	"64296_at"	"UPF2"
"76118"	"64297_s_at"	"CWC15"
"76119"	"64298_r_at"	"ARRB2"
"76120"	"64299_at"	"LAMA1"
"76121"	"64300_at"	"NBEAL2"
"76122"	"64301_r_at"	"PSMD10"
"76123"	"64302_at"	"ARHGEF9"
"76124"	"64303_g_at"	"ARHGEF9"
"76125"	"64304_r_at"	"RSU1"
"76126"	"64305_s_at"	"IGF1"
"76127"	"64306_at"	"FGG"
"76128"	"64307_s_at"	"SHARPIN"
"76129"	"64308_at"	"AURKAIP1"
"76130"	"64309_f_at"	"APP"
"76131"	"64310_at"	"TMEM186"
"76132"	"64312_at"	"COQ8A"
"76133"	"64313_at"	"HDHD5"
"76134"	"64314_s_at"	"FASTK"
"76135"	"64315_r_at"	"WAS"
"76136"	"64316_r_at"	"EMILIN1"
"76137"	"64317_f_at"	"SNX2"
"76138"	"64318_f_at"	"SNX2"
"76139"	"64319_at"	"ZNF711"
"76140"	"64320_s_at"	"CLBA1"
"76141"	"64323_at"	"PKP4"
"76142"	"64325_s_at"	"PCNX1"
"76143"	"64326_r_at"	"DCBLD1"
"76144"	"64327_at"	"IMPA2"
"76145"	"64328_at"	"ACOT13"
"76146"	"64329_g_at"	"ACOT13"
"76147"	"64330_s_at"	"RPL22"
"76148"	"64331_f_at"	"EI24"
"76149"	"64332_at"	"ARFGAP1"
"76150"	"64333_s_at"	"PPA1"
"76151"	"64334_at"	"FAM189B"
"76152"	"64335_at"	"THAP12"
"76153"	"64336_i_at"	"CLASP2"
"76154"	"64337_f_at"	"CLASP2"
"76155"	"64338_f_at"	"NUP188"
"76156"	"64339_s_at"	"MAN1B1"
"76157"	"64340_at"	"AMY2B"
"76158"	"64341_f_at"	"CAMKK2"
"76159"	"64342_at"	"CTGF"
"76160"	"64344_at"	"LAMP1"
"76161"	"64345_s_at"	"LIMCH1"
"76162"	"64347_s_at"	"COL1A2"
"76163"	"64349_at"	"SMIM19"
"76164"	"64350_at"	"SLC22A6"
"76165"	"64351_at"	"STAG1"
"76166"	"64352_s_at"	"RPL24"
"76167"	"64353_f_at"	"PSD4"
"76168"	"64354_f_at"	"ID2"
"76169"	"64355_s_at"	"ACTB"
"76170"	"64356_at"	"PCMTD2"
"76171"	"64357_at"	"HMGCS1"
"76172"	"64358_s_at"	"NDUFB6"
"76173"	"64360_f_at"	"RPS12"
"76174"	"64361_s_at"	"UBE2L3"
"76175"	"64363_f_at"	"HMGA1"
"76176"	"64364_at"	"BAZ2A"
"76177"	"64368_s_at"	"LRRC8D"
"76178"	"64369_s_at"	"HPS3"
"76179"	"64370_r_at"	"HPS3"
"76180"	"64371_at"	"SUGP2"
"76181"	"64372_r_at"	"IDH1"
"76182"	"64373_at"	"RAPH1"
"76183"	"64374_at"	"ZFYVE27"
"76184"	"64375_at"	"ZADH2"
"76185"	"64376_at"	"GLMP"
"76186"	"64377_at"	"HDGFL2"
"76187"	"64378_at"	"KANSL1"
"76188"	"64379_at"	"DTNBP1"
"76189"	"64380_at"	"CCDC80"
"76190"	"64381_at"	"TMTC1"
"76191"	"64382_at"	"NAA25"
"76192"	"64383_at"	"LIX1L"
"76193"	"64384_at"	"CHCHD5"
"76194"	"64385_at"	"PANK2"
"76195"	"64386_at"	"DPP8"
"76196"	"64387_at"	"PBRM1"
"76197"	"64389_at"	"ENY2"
"76198"	"64390_at"	"SERTAD1"
"76199"	"64391_at"	"ATP8B1"
"76200"	"64393_at"	"WDFY1"
"76201"	"64396_at"	"CHD6"
"76202"	"64397_at"	"EPDR1"
"76203"	"64398_at"	"YRDC"
"76204"	"64399_at"	"YRDC"
"76205"	"64400_at"	"NKAIN4"
"76206"	"64401_i_at"	"NKAIN4"
"76207"	"64402_f_at"	"NKAIN4"
"76208"	"64403_at"	"PAPLN"
"76209"	"64405_r_at"	"CDCA7"
"76210"	"64406_at"	"THUMPD3-AS1"
"76211"	"64407_at"	"SYNPO2"
"76212"	"64408_s_at"	"CALML4"
"76213"	"64409_at"	"REC8"
"76214"	"64410_at"	"GATAD2B"
"76215"	"64411_at"	"ARL8A"
"76216"	"64412_at"	"ARHGEF11"
"76217"	"64413_at"	"STRADA"
"76218"	"64414_at"	"ATP2C1"
"76219"	"64415_at"	"ASTE1"
"76220"	"64416_at"	"MRPL54"
"76221"	"64418_at"	"SYNRG"
"76222"	"64419_at"	"FAM49A"
"76223"	"64420_at"	"TBC1D15"
"76224"	"64421_at"	"PCDH19"
"76225"	"64422_at"	"SESTD1"
"76226"	"64423_s_at"	"BOC"
"76227"	"64424_at"	"P4HTM"
"76228"	"64425_at"	"FMC1"
"76229"	"64426_at"	"LIMD2"
"76230"	"64427_at"	"CCDC167"
"76231"	"64428_at"	"DCTPP1"
"76232"	"64429_at"	"XIST"
"76233"	"64430_at"	"DHRS13"
"76234"	"64431_r_at"	"BZW2"
"76235"	"64432_at"	"MAPKAPK5-AS1"
"76236"	"64433_at"	"ALAD"
"76237"	"64434_at"	"ZNF770"
"76238"	"64436_at"	"RNPEPL1"
"76239"	"64437_at"	"TRAPPC11"
"76240"	"64438_at"	"OGFOD3"
"76241"	"64439_at"	"IL17RB"
"76242"	"64440_at"	"IL17RC"
"76243"	"64441_at"	"PSENEN"
"76244"	"64442_at"	"MRPL2"
"76245"	"64443_at"	"EHD4"
"76246"	"64444_at"	"NT5C3A"
"76247"	"64446_at"	"SLC25A10"
"76248"	"64447_at"	"C1GALT1C1"
"76249"	"64448_at"	"PHF19"
"76250"	"64449_at"	"SELENOM"
"76251"	"64450_at"	"OAS3"
"76252"	"64451_at"	"KCTD3"
"76253"	"64452_at"	"L3MBTL2"
"76254"	"64453_at"	"NRM"
"76255"	"64455_at"	"NMRAL1"
"76256"	"64456_r_at"	"STAG1"
"76257"	"64457_at"	"LRRFIP2"
"76258"	"64458_at"	"ZNRD1"
"76259"	"64459_at"	"CNOT6"
"76260"	"64460_at"	"C18orf25"
"76261"	"64461_at"	"KANSL1-AS1"
"76262"	"64462_at"	"PROSER1"
"76263"	"64463_r_at"	"NANOS1"
"76264"	"64464_r_at"	"ABI3BP"
"76265"	"64465_at"	"SLC9A3-AS1"
"76266"	"64466_at"	"RBM7"
"76267"	"64467_at"	"SKAP2"
"76268"	"64468_at"	"VAC14"
"76269"	"64469_at"	"ANKRD27"
"76270"	"64470_at"	"DARS2"
"76271"	"64471_at"	"MXRA8"
"76272"	"64472_at"	"MUC13"
"76273"	"64473_at"	"DGCR8"
"76274"	"64475_at"	"GLT8D2"
"76275"	"64476_at"	"PCMTD1"
"76276"	"64477_at"	"ZNF622"
"76277"	"64478_at"	"PHACTR1"
"76278"	"64480_s_at"	"GPATCH4"
"76279"	"64481_at"	"ANKRD11"
"76280"	"64482_at"	"BOLA3"
"76281"	"64483_at"	"LINC01089"
"76282"	"64484_at"	"FBXO32"
"76283"	"64485_at"	"DLG2"
"76284"	"64486_at"	"CORO1B"
"76285"	"64487_at"	"SPRYD3"
"76286"	"64488_at"	"IRGQ"
"76287"	"64489_at"	"NUSAP1"
"76288"	"64490_at"	"GOLT1B"
"76289"	"64491_at"	"MEDAG"
"76290"	"64492_s_at"	"TRMT44"
"76291"	"64493_at"	"SLC25A1"
"76292"	"64494_at"	"WDR77"
"76293"	"64495_f_at"	"SCAND1"
"76294"	"64496_r_at"	"SCAND1"
"76295"	"64497_at"	"ANKRD13D"
"76296"	"64498_s_at"	"RITA1"
"76297"	"64499_s_at"	"SMTN"
"76298"	"64500_i_at"	"SNX25"
"76299"	"64501_at"	"TMCO1"
"76300"	"64502_s_at"	"METTL17"
"76301"	"64503_at"	"BASP1"
"76302"	"64504_r_at"	"WDR34"
"76303"	"64505_at"	"TMEM167A"
"76304"	"64506_at"	"JDP2"
"76305"	"64507_at"	"HEXB"
"76306"	"64508_s_at"	"MARF1"
"76307"	"64514_at"	"PAXX"
"76308"	"64516_at"	"LDB3"
"76309"	"64517_at"	"ESYT1"
"76310"	"64522_at"	"EGFEM1P"
"76311"	"64523_at"	"GDF9"
"76312"	"64526_at"	"PDZRN4"
"76313"	"64527_at"	"CYP19A1"
"76314"	"64530_at"	"RSPO2"
"76315"	"64532_at"	"EPS8"
"76316"	"64535_r_at"	"DTWD1"
"76317"	"64538_r_at"	"ZNF740"
"76318"	"64540_at"	"UNC5C"
"76319"	"64545_i_at"	"CCSAP"
"76320"	"64546_f_at"	"CCSAP"
"76321"	"64548_at"	"ORMDL1"
"76322"	"64557_at"	"MYO15A"
"76323"	"64558_at"	"CCSAP"
"76324"	"64559_at"	"TUSC8"
"76325"	"64562_at"	"LRRC37A3"
"76326"	"64566_at"	"GYPA"
"76327"	"64572_i_at"	"ZSCAN32"
"76328"	"64573_r_at"	"ZSCAN32"
"76329"	"64583_at"	"DENND2D"
"76330"	"64587_at"	"FAM200B"
"76331"	"64593_at"	"TSPAN6"
"76332"	"64597_r_at"	"TSPAN10"
"76333"	"64601_at"	"RAB3IP"
"76334"	"64602_at"	"SIX3"
"76335"	"64605_at"	"SCN2A"
"76336"	"64607_at"	"ZNF589"
"76337"	"64612_at"	"SLX4IP"
"76338"	"64613_at"	"NAPEPLD"
"76339"	"64614_at"	"HECTD3"
"76340"	"64617_at"	"TTC14"
"76341"	"64619_at"	"NOTCH2NL"
"76342"	"64620_at"	"CACNA1A"
"76343"	"64621_r_at"	"CCDC152"
"76344"	"64622_at"	"CACNA1G"
"76345"	"64623_at"	"SEPT7P2"
"76346"	"64625_at"	"ATP6V0E2"
"76347"	"64626_g_at"	"ATP6V0E2"
"76348"	"64627_at"	"MRPS25"
"76349"	"64632_at"	"HMOX2"
"76350"	"64634_at"	"ABCA13"
"76351"	"64635_at"	"ALB"
"76352"	"64637_at"	"KCNS2"
"76353"	"64638_at"	"CASP9"
"76354"	"64639_at"	"MLLT10"
"76355"	"64640_at"	"IGFN1"
"76356"	"64642_s_at"	"LINC00665"
"76357"	"64643_at"	"RORA"
"76358"	"64645_at"	"RNASEH1"
"76359"	"64646_at"	"ADAMTS6"
"76360"	"64647_at"	"NBN"
"76361"	"64648_at"	"CNOT9"
"76362"	"64649_at"	"TTC39C"
"76363"	"64650_at"	"C3orf38"
"76364"	"64651_at"	"GM2A"
"76365"	"64652_at"	"MINDY2"
"76366"	"64653_at"	"LRPAP1"
"76367"	"64654_at"	"CUTALP"
"76368"	"64656_s_at"	"CELF4"
"76369"	"64657_r_at"	"CELF4"
"76370"	"64658_at"	"HNMT"
"76371"	"64660_at"	"TTLL5"
"76372"	"64661_at"	"ANKRD11"
"76373"	"64662_at"	"NOL8"
"76374"	"64663_at"	"ALDH1L2"
"76375"	"64664_at"	"PAWR"
"76376"	"64665_at"	"ADAMTSL1"
"76377"	"64666_at"	"KLHL13"
"76378"	"64667_at"	"XAGE3"
"76379"	"64668_at"	"SLC45A4"
"76380"	"64669_at"	"PKN3"
"76381"	"64670_at"	"SNTB1"
"76382"	"64671_at"	"ADAMTSL5"
"76383"	"64672_at"	"GTF2A2"
"76384"	"64673_at"	"STPG1"
"76385"	"64674_at"	"TMEM35A"
"76386"	"64675_at"	"NEUROD6"
"76387"	"64676_at"	"SPOCK3"
"76388"	"64677_at"	"SLFNL1"
"76389"	"64679_at"	"MIR3682"
"76390"	"64683_at"	"MIATNB"
"76391"	"64684_at"	"RIT1"
"76392"	"64685_at"	"NFYB"
"76393"	"64686_at"	"TSPAN3"
"76394"	"64687_at"	"FANK1"
"76395"	"64688_at"	"FBXO45"
"76396"	"64691_at"	"RHBDD1"
"76397"	"64694_at"	"SCARA5"
"76398"	"64695_at"	"SLC27A6"
"76399"	"64696_at"	"WDR60"
"76400"	"64697_at"	"ZNF792"
"76401"	"64700_at"	"EHMT1"
"76402"	"64702_at"	"MAP3K21"
"76403"	"64703_at"	"FAM122B"
"76404"	"64704_at"	"IKZF1"
"76405"	"64705_at"	"RHOBTB3"
"76406"	"64706_at"	"PIGM"
"76407"	"64707_r_at"	"ZNF469"
"76408"	"64708_at"	"NXPH3"
"76409"	"64709_at"	"PAX9"
"76410"	"64710_at"	"PWWP2A"
"76411"	"64711_at"	"ASPH"
"76412"	"64712_at"	"ZNF880"
"76413"	"64713_at"	"RNF150"
"76414"	"64715_f_at"	"LINC00839"
"76415"	"64716_at"	"ABRAXAS1"
"76416"	"64718_at"	"SERTAD4-AS1"
"76417"	"64719_at"	"FN1"
"76418"	"64721_at"	"BBS7"
"76419"	"64724_at"	"UQCR10"
"76420"	"64726_at"	"HNRNPD"
"76421"	"64727_at"	"TMEM56"
"76422"	"64728_at"	"DENND1A"
"76423"	"64729_g_at"	"DENND1A"
"76424"	"64730_f_at"	"GOLGA6L9"
"76425"	"64731_r_at"	"LOC100126784"
"76426"	"64733_r_at"	"SERPINB9"
"76427"	"64734_at"	"LNPK"
"76428"	"64735_at"	"ZNF335"
"76429"	"64736_at"	"ZBED3"
"76430"	"64737_at"	"LOC101928222"
"76431"	"64738_at"	"TIPIN"
"76432"	"64739_at"	"DOK2"
"76433"	"64740_at"	"ADTRP"
"76434"	"64741_at"	"HINT3"
"76435"	"64742_at"	"GBP5"
"76436"	"64743_at"	"ICA1L"
"76437"	"64744_at"	"MFSD4A"
"76438"	"64745_r_at"	"RSPH1"
"76439"	"64746_at"	"TCERG1L"
"76440"	"64747_at"	"MOB3B"
"76441"	"64748_at"	"LOC401320"
"76442"	"64749_r_at"	"TRIOBP"
"76443"	"64750_at"	"CFAP97"
"76444"	"64751_at"	"RBPMS2"
"76445"	"64754_s_at"	"MPPED1"
"76446"	"64755_at"	"PTCD3"
"76447"	"64756_at"	"CALD1"
"76448"	"64757_at"	"IGF2BP1"
"76449"	"64765_at"	"TPTEP1"
"76450"	"64767_at"	"GAS2L2"
"76451"	"64769_at"	"TNFRSF10A"
"76452"	"64775_at"	"ASB7"
"76453"	"64776_at"	"SECISBP2"
"76454"	"64782_at"	"LINC00517"
"76455"	"64783_at"	"GPR78"
"76456"	"64785_at"	"BZW1"
"76457"	"64786_at"	"LCE6A"
"76458"	"64793_r_at"	"PDE6A"
"76459"	"64800_i_at"	"ALDOB"
"76460"	"64801_r_at"	"ALDOB"
"76461"	"64803_at"	"VTA1"
"76462"	"64805_at"	"FRMD4B"
"76463"	"64806_at"	"SPIN1"
"76464"	"64807_at"	"ATF7IP"
"76465"	"64808_at"	"NOC3L"
"76466"	"64812_at"	"MSS51"
"76467"	"64813_at"	"ROCR"
"76468"	"64818_at"	"RAPH1"
"76469"	"64823_at"	"PCNX1"
"76470"	"64827_at"	"PLA2R1"
"76471"	"64828_r_at"	"HEMGN"
"76472"	"64830_at"	"RNPEPL1"
"76473"	"64833_at"	"EPB41L4B"
"76474"	"64834_at"	"SOCS2-AS1"
"76475"	"64835_r_at"	"KLC1"
"76476"	"64838_at"	"RAB27B"
"76477"	"64845_at"	"PPP3R2"
"76478"	"64847_at"	"LINC01349"
"76479"	"64848_g_at"	"LINC01349"
"76480"	"64852_at"	"LINC00943"
"76481"	"64853_i_at"	"MEG9"
"76482"	"64854_r_at"	"MEG9"
"76483"	"64855_at"	"RAD9B"
"76484"	"64858_at"	"CAMSAP2"
"76485"	"64863_at"	"LOC101927388"
"76486"	"64864_at"	"FOXCUT"
"76487"	"64869_at"	"DIAPH3-AS2"
"76488"	"64871_at"	"TXNDC2"
"76489"	"64873_at"	"DLC1"
"76490"	"64874_at"	"MFSD9"
"76491"	"64875_at"	"ZNF207"
"76492"	"64877_at"	"MYO5B"
"76493"	"64878_at"	"ZDHHC8"
"76494"	"64879_at"	"HS6ST1"
"76495"	"64880_at"	"TRIQK"
"76496"	"64881_at"	"ACAD10"
"76497"	"64882_at"	"ANKFY1"
"76498"	"64883_at"	"MOSPD2"
"76499"	"64885_at"	"SPRY4"
"76500"	"64886_at"	"RBM8A"
"76501"	"64887_at"	"BDP1"
"76502"	"64888_at"	"ADRA2A"
"76503"	"64889_at"	"RETSAT"
"76504"	"64890_at"	"MAP1S"
"76505"	"64891_at"	"SENP1"
"76506"	"64892_at"	"PIGP"
"76507"	"64893_at"	"JMJD1C"
"76508"	"64894_at"	"CTPS2"
"76509"	"64895_r_at"	"SPAG16"
"76510"	"64896_at"	"FAM98B"
"76511"	"64897_at"	"MAP1B"
"76512"	"64898_at"	"NLRP2"
"76513"	"64899_at"	"PLPPR2"
"76514"	"64900_at"	"TMEM231"
"76515"	"64901_at"	"ARL1"
"76516"	"64902_f_at"	"ASPH"
"76517"	"64903_at"	"ASPH"
"76518"	"64905_at"	"PPP1R35"
"76519"	"64906_at"	"RNF126"
"76520"	"64907_at"	"NCOA7"
"76521"	"64908_at"	"PANK3"
"76522"	"64910_at"	"MTRF1L"
"76523"	"64911_s_at"	"PCID2"
"76524"	"64912_at"	"PCID2"
"76525"	"64913_at"	"JAM2"
"76526"	"64914_at"	"TDRP"
"76527"	"64915_at"	"CPNE4"
"76528"	"64916_at"	"DHX35"
"76529"	"64917_at"	"CCDC25"
"76530"	"64918_at"	"ACSS1"
"76531"	"64919_at"	"SH3BP5L"
"76532"	"64920_r_at"	"NT5DC1"
"76533"	"64921_at"	"SMG8"
"76534"	"64922_at"	"MTMR10"
"76535"	"64923_at"	"ASRGL1"
"76536"	"64924_at"	"TFB2M"
"76537"	"64925_at"	"RNF141"
"76538"	"64926_at"	"MID1IP1"
"76539"	"64927_at"	"DVL1"
"76540"	"64929_at"	"GJA5"
"76541"	"64930_at"	"SMCO4"
"76542"	"64931_at"	"IPO9"
"76543"	"64932_at"	"VPS36"
"76544"	"64933_at"	"ZNF655"
"76545"	"64934_at"	"EIF2B3"
"76546"	"64935_at"	"FBXO8"
"76547"	"64936_r_at"	"WDFY1"
"76548"	"64937_at"	"POPDC2"
"76549"	"64938_at"	"SMAP2"
"76550"	"64939_r_at"	"RNF38"
"76551"	"64940_at"	"CENPBD1P1"
"76552"	"64941_at"	"TIMM21"
"76553"	"64942_at"	"GPR153"
"76554"	"64943_at"	"CCDC136"
"76555"	"64944_at"	"CCDC136"
"76556"	"64945_at"	"ULK3"
"76557"	"64946_at"	"PLAC4"
"76558"	"64950_at"	"TNPO1"
"76559"	"64953_i_at"	"FADS2"
"76560"	"64954_r_at"	"FADS2"
"76561"	"64958_at"	"RBMS3"
"76562"	"64963_at"	"EYA4"
"76563"	"64965_at"	"ATP13A3"
"76564"	"64967_at"	"MGC12916"
"76565"	"64968_r_at"	"ALG10"
"76566"	"64969_r_at"	"LINC01560"
"76567"	"64972_at"	"CD34"
"76568"	"64973_at"	"MSI2"
"76569"	"64974_at"	"ITIH4"
"76570"	"64979_at"	"JAK2"
"76571"	"64981_at"	"IGF1R"
"76572"	"64982_at"	"EPB41L4A"
"76573"	"64983_r_at"	"EWSAT1"
"76574"	"64985_at"	"LBX1-AS1"
"76575"	"64986_at"	"C1orf189"
"76576"	"64989_r_at"	"NUGGC"
"76577"	"64991_at"	"SNX20"
"76578"	"64992_i_at"	"MDM2"
"76579"	"64993_r_at"	"MDM2"
"76580"	"64994_at"	"MDFIC"
"76581"	"64999_at"	"GABRG1"
"76582"	"65005_r_at"	"CARMIL1"
"76583"	"65009_at"	"PABPC1L2B-AS1"
"76584"	"65010_at"	"FLJ16779"
"76585"	"65012_at"	"C5orf66-AS2"
"76586"	"65016_at"	"RTRAF"
"76587"	"65018_at"	"CCDC114"
"76588"	"65021_at"	"LOC101928682"
"76589"	"65029_at"	"ATAT1"
"76590"	"65030_r_at"	"FOXG1"
"76591"	"65031_at"	"ACOT13"
"76592"	"65032_at"	"IL7"
"76593"	"65033_at"	"TREML1"
"76594"	"65034_at"	"UBASH3B"
"76595"	"65035_at"	"SRRD"
"76596"	"65036_at"	"CKAP2L"
"76597"	"65037_at"	"FNBP4"
"76598"	"65040_at"	"TRMT44"
"76599"	"65041_at"	"EML4"
"76600"	"65042_at"	"ZFYVE19"
"76601"	"65043_at"	"EXOC4"
"76602"	"65044_at"	"LINC01410"
"76603"	"65045_f_at"	"UCKL1"
"76604"	"65046_at"	"KPNA5"
"76605"	"65047_at"	"LOC257396"
"76606"	"65048_f_at"	"ZNF738"
"76607"	"65049_r_at"	"ZNF738"
"76608"	"65050_at"	"LUC7L"
"76609"	"65051_at"	"SPOP"
"76610"	"65054_at"	"LOC101928812"
"76611"	"65057_at"	"EPB41L2"
"76612"	"65058_at"	"CACNA1I"
"76613"	"65059_at"	"NSD2"
"76614"	"65061_at"	"DHODH"
"76615"	"65062_at"	"SF1"
"76616"	"65065_at"	"GRM8"
"76617"	"65066_at"	"HAUS6"
"76618"	"65068_at"	"PAG1"
"76619"	"65069_at"	"BTBD19"
"76620"	"65070_at"	"SOWAHA"
"76621"	"65071_i_at"	"ZNF25"
"76622"	"65072_r_at"	"ZNF25"
"76623"	"65074_at"	"MFSD8"
"76624"	"65075_at"	"CADM4"
"76625"	"65076_at"	"DPY19L4"
"76626"	"65077_at"	"IPPK"
"76627"	"65078_at"	"THRB"
"76628"	"65079_at"	"WDSUB1"
"76629"	"65080_r_at"	"RAB27A"
"76630"	"65081_at"	"RTBDN"
"76631"	"65082_at"	"EIF4E3"
"76632"	"65083_at"	"RBM39"
"76633"	"65084_at"	"NCAM2"
"76634"	"65085_at"	"NGLY1"
"76635"	"65086_at"	"YIPF2"
"76636"	"65087_at"	"MGAT4B"
"76637"	"65088_at"	"GRAMD2B"
"76638"	"65089_at"	"REPIN1"
"76639"	"65090_at"	"ZFAND2B"
"76640"	"65091_g_at"	"ZFAND2B"
"76641"	"65092_at"	"MAIP1"
"76642"	"65093_at"	"TRIM10"
"76643"	"65094_at"	"GPR146"
"76644"	"65095_at"	"TNFAIP8"
"76645"	"65096_at"	"IL17D"
"76646"	"65097_at"	"DNAAF2"
"76647"	"65098_at"	"TSC22D2"
"76648"	"65099_at"	"TSC22D2"
"76649"	"65100_at"	"ROPN1L"
"76650"	"65101_at"	"GPRIN1"
"76651"	"65103_s_at"	"PDCD2L"
"76652"	"65104_at"	"TMEM19"
"76653"	"65105_at"	"KIAA0930"
"76654"	"65106_at"	"PAWR"
"76655"	"65107_at"	"RTL5"
"76656"	"65108_at"	"RIOX2"
"76657"	"65109_at"	"ARPP21"
"76658"	"65110_at"	"INSR"
"76659"	"65111_at"	"DNAJB14"
"76660"	"65112_at"	"ENTPD1-AS1"
"76661"	"65113_at"	"SBK1"
"76662"	"65114_at"	"ITPRIPL2"
"76663"	"65115_at"	"LOC100288123"
"76664"	"65116_i_at"	"ZNF883"
"76665"	"65117_r_at"	"ZNF883"
"76666"	"65118_at"	"SDAD1"
"76667"	"65119_at"	"PSMA3-AS1"
"76668"	"65120_at"	"ERO1A"
"76669"	"65121_at"	"BPTF"
"76670"	"65122_at"	"NBPF20"
"76671"	"65123_at"	"RPL26L1"
"76672"	"65125_at"	"DPM3"
"76673"	"65126_at"	"HLA-DOA"
"76674"	"65127_at"	"SPATC1L"
"76675"	"65128_at"	"ACSL5"
"76676"	"65129_at"	"RILPL1"
"76677"	"65130_at"	"DHRSX"
"76678"	"65132_at"	"H2AFV"
"76679"	"65134_f_at"	"INO80B"
"76680"	"65136_at"	"SLC13A5"
"76681"	"65137_at"	"METRNL"
"76682"	"65138_at"	"SYTL2"
"76683"	"65139_at"	"GSDMD"
"76684"	"65140_at"	"GSDMD"
"76685"	"65141_at"	"YIF1B"
"76686"	"65142_at"	"HIF1AN"
"76687"	"65143_at"	"DELE1"
"76688"	"65144_at"	"USP3"
"76689"	"65145_at"	"MRPL30"
"76690"	"65146_at"	"ORMDL3"
"76691"	"65147_at"	"AMIGO2"
"76692"	"65148_at"	"DPH5"
"76693"	"65149_at"	"IFT172"
"76694"	"65150_at"	"ASCC1"
"76695"	"65151_at"	"CCNK"
"76696"	"65152_at"	"SLC35C1"
"76697"	"65153_at"	"FAM118B"
"76698"	"65154_at"	"FAM118B"
"76699"	"65155_at"	"BEND7"
"76700"	"65156_at"	"CMAS"
"76701"	"65157_at"	"NUDT4"
"76702"	"65159_at"	"TUG1"
"76703"	"65160_at"	"PARP10"
"76704"	"65161_at"	"TFB1M"
"76705"	"65162_at"	"SFMBT2"
"76706"	"65163_at"	"NIN"
"76707"	"65164_at"	"DLL3"
"76708"	"65165_at"	"FAM84A"
"76709"	"65166_at"	"TMEM128"
"76710"	"65167_at"	"MYSM1"
"76711"	"65168_at"	"PLAC1"
"76712"	"65169_r_at"	"VCPKMT"
"76713"	"65170_at"	"FAM118A"
"76714"	"65171_at"	"GLRX5"
"76715"	"65172_at"	"C8orf46"
"76716"	"65173_at"	"OGFRL1"
"76717"	"65174_g_at"	"OGFRL1"
"76718"	"65175_at"	"OGFRL1"
"76719"	"65176_at"	"SNRNP48"
"76720"	"65177_at"	"MPP5"
"76721"	"65178_at"	"GPHN"
"76722"	"65179_at"	"FBXO42"
"76723"	"65180_at"	"SRXN1"
"76724"	"65181_at"	"DTNA"
"76725"	"65182_at"	"ANKRD54"
"76726"	"65183_at"	"DDHD1"
"76727"	"65184_at"	"IFFO2"
"76728"	"65185_g_at"	"IFFO2"
"76729"	"65186_r_at"	"DIS3L2"
"76730"	"65189_at"	"NAT8B"
"76731"	"65190_at"	"TRDN"
"76732"	"65191_at"	"PARP14"
"76733"	"65192_at"	"ARMCX4"
"76734"	"65193_at"	"SLC30A5"
"76735"	"65194_at"	"RPL10L"
"76736"	"65195_at"	"PSD3"
"76737"	"65196_g_at"	"PSD3"
