""	"probe_id"	"symbol"
"609583"	"ILMN_2096747"	"SNORA33"
"609584"	"ILMN_2096759"	"PSMC6"
"609585"	"ILMN_2096784"	"TFAP2C"
"609586"	"ILMN_2096970"	"MYO3B"
"609587"	"ILMN_2096985"	"ALDH6A1"
"609588"	"ILMN_2097164"	"ENKUR"
"609589"	"ILMN_2097185"	"PUS3"
"609590"	"ILMN_2097259"	"CYP2U1"
"609591"	"ILMN_2097410"	"DAPP1"
"609592"	"ILMN_2097421"	"MRPL51"
"609593"	"ILMN_2097546"	"NUDC"
"609594"	"ILMN_2097790"	"FAAP20"
"609595"	"ILMN_2097793"	"ZBTB4"
"609596"	"ILMN_2097858"	"CIPC"
"609597"	"ILMN_2097943"	"C1orf87"
"609598"	"ILMN_2097954"	"TSFM"
"609599"	"ILMN_2097997"	"IFNE"
"609600"	"ILMN_2098013"	"CETP"
"609601"	"ILMN_2098119"	"SKIL"
"609602"	"ILMN_2098126"	"CCL5"
"609603"	"ILMN_2098297"	"RADIL"
"609604"	"ILMN_2098325"	"C8orf33"
"609605"	"ILMN_2098418"	"CASTOR1"
"609606"	"ILMN_2098433"	"ST13P4"
"609607"	"ILMN_2098437"	"ST13P4"
"609608"	"ILMN_2098446"	"PMAIP1"
"609609"	"ILMN_2098499"	"TTTY12"
"609610"	"ILMN_2098571"	"MYNN"
"609611"	"ILMN_2098616"	"ANXA2R"
"609612"	"ILMN_2098643"	"FADS3"
"609613"	"ILMN_2098705"	"FAM9C"
"609614"	"ILMN_2098726"	"PDXDC2P-NPIPB14P"
"609615"	"ILMN_2098743"	"ACOT13"
"609616"	"ILMN_2099045"	"CIP2A"
"609617"	"ILMN_2099249"	"MTERF1"
"609618"	"ILMN_2099256"	"MTERF1"
"609619"	"ILMN_2099259"	"MST1L"
"609620"	"ILMN_2099277"	"HTRA4"
"609621"	"ILMN_2099301"	"SUN2"
"609622"	"ILMN_2099315"	"TRPM8"
"609623"	"ILMN_2099487"	"LYRM9"
"609624"	"ILMN_2099528"	"BTLA"
"609625"	"ILMN_2099586"	"CCDC28B"
"609626"	"ILMN_2099594"	"SRP9"
"609627"	"ILMN_2099745"	"TP53AIP1"
"609628"	"ILMN_2099773"	"SEMA3D"
"609629"	"ILMN_2099783"	"ATP6V1F"
"609630"	"ILMN_2099798"	"LYPLA1"
"609631"	"ILMN_2099855"	"TTTY19"
"609632"	"ILMN_2099858"	"TTTY19"
"609633"	"ILMN_2100000"	"DHX36"
"609634"	"ILMN_2100046"	"IL22"
"609635"	"ILMN_2100055"	"AGBL1"
"609636"	"ILMN_2100085"	"WDR47"
"609637"	"ILMN_2100258"	"PCDHB16"
"609638"	"ILMN_2100285"	"CFAP58"
"609639"	"ILMN_2100287"	"CFAP58"
"609640"	"ILMN_2100357"	"SMPDL3A"
"609641"	"ILMN_2100437"	"HBB"
"609642"	"ILMN_2100458"	"RFESD"
"609643"	"ILMN_2100553"	"RFPL4B"
"609644"	"ILMN_2100574"	"CRYGD"
"609645"	"ILMN_2100689"	"MAP2K4"
"609646"	"ILMN_2100693"	"MAP2K4"
"609647"	"ILMN_2100731"	"CDH19"
"609648"	"ILMN_2100815"	"TMEM9B"
"609649"	"ILMN_2100834"	"ZNF528"
"609650"	"ILMN_2100871"	"ADAM30"
"609651"	"ILMN_2100936"	"LOC100131257"
"609652"	"ILMN_2100957"	"CTAG1B"
"609653"	"ILMN_2101025"	"ZNF75D"
"609654"	"ILMN_2101034"	"CAPN12"
"609655"	"ILMN_2101270"	"OR6S1"
"609656"	"ILMN_2101278"	"RGS18"
"609657"	"ILMN_2101339"	"OR11A1"
"609658"	"ILMN_2101368"	"ANKRD24"
"609659"	"ILMN_2101375"	"CCDC77"
"609660"	"ILMN_2101410"	"ZNF625"
"609661"	"ILMN_2101526"	"GGCT"
"609662"	"ILMN_2101651"	"UBE2G2"
"609663"	"ILMN_2101719"	"FAM204A"
"609664"	"ILMN_2101810"	"ARHGAP12"
"609665"	"ILMN_2101832"	"LAPTM4B"
"609666"	"ILMN_2101885"	"TUBB"
"609667"	"ILMN_2101920"	"HNRNPH1"
"609668"	"ILMN_2101928"	"HNRNPH1"
"609669"	"ILMN_2101930"	"POLG"
"609670"	"ILMN_2102069"	"SLC16A4"
"609671"	"ILMN_2102201"	"GPR19"
"609672"	"ILMN_2102257"	"FBXO48"
"609673"	"ILMN_2102330"	"COL8A2"
"609674"	"ILMN_2102422"	"ABCB8"
"609675"	"ILMN_2102515"	"PGAM4"
"609676"	"ILMN_2102580"	"UTP20"
"609677"	"ILMN_2102670"	"GATA2"
"609678"	"ILMN_2102693"	"NUFIP2"
"609679"	"ILMN_2102702"	"FCHSD1"
"609680"	"ILMN_2102752"	"TXNDC9"
"609681"	"ILMN_2102787"	"HDAC10"
"609682"	"ILMN_2102951"	"FAHD2A"
"609683"	"ILMN_2102960"	"FAM214A"
"609684"	"ILMN_2103003"	"OR4N3P"
"609685"	"ILMN_2103014"	"CFAP36"
"609686"	"ILMN_2103024"	"RBP5"
"609687"	"ILMN_2103107"	"ADAMDEC1"
"609688"	"ILMN_2103133"	"PDZD11"
"609689"	"ILMN_2103295"	"NSA2"
"609690"	"ILMN_2103343"	"HMGB3P1"
"609691"	"ILMN_2103362"	"ARHGAP27"
"609692"	"ILMN_2103388"	"ZBTB49"
"609693"	"ILMN_2103397"	"ZNF234"
"609694"	"ILMN_2103480"	"ZNF320"
"609695"	"ILMN_2103547"	"GOLGA8B"
"609696"	"ILMN_2103591"	"MORC2"
"609697"	"ILMN_2103685"	"DEPDC1B"
"609698"	"ILMN_2103720"	"MRPL15"
"609699"	"ILMN_2103739"	"OOEP"
"609700"	"ILMN_2103761"	"TLE4"
"609701"	"ILMN_2103768"	"OR10H4"
"609702"	"ILMN_2103774"	"PIP5KL1"
"609703"	"ILMN_2103841"	"AIP"
"609704"	"ILMN_2103919"	"LRFN3"
"609705"	"ILMN_2103977"	"OR51F2"
"609706"	"ILMN_2104106"	"XPR1"
"609707"	"ILMN_2104141"	"FGD5"
"609708"	"ILMN_2104295"	"TMEM178A"
"609709"	"ILMN_2104356"	"COL1A2"
"609710"	"ILMN_2104409"	"RPL29P2"
"609711"	"ILMN_2104696"	"ERICH1"
"609712"	"ILMN_2104732"	"DEFB124"
"609713"	"ILMN_2104784"	"FKBP3"
"609714"	"ILMN_2104821"	"PRAMEF7"
"609715"	"ILMN_2104830"	"ACP2"
"609716"	"ILMN_2104877"	"CMPK1"
"609717"	"ILMN_2104924"	"FAM207A"
"609718"	"ILMN_2104929"	"FAM207A"
"609719"	"ILMN_2105033"	"BLOC1S6"
"609720"	"ILMN_2105177"	"SAMD8"
"609721"	"ILMN_2105223"	"FCRL5"
"609722"	"ILMN_2105253"	"PTGR2"
"609723"	"ILMN_2105254"	"PTGR2"
"609724"	"ILMN_2105298"	"C12orf50"
"609725"	"ILMN_2105308"	"DPM1"
"609726"	"ILMN_2105361"	"HMGN5"
"609727"	"ILMN_2105438"	"ZNF517"
"609728"	"ILMN_2105441"	"JCHAIN"
"609729"	"ILMN_2105539"	"FZD10"
"609730"	"ILMN_2105549"	"TMEM220"
"609731"	"ILMN_2105573"	"CCL3L3"
"609732"	"ILMN_2105643"	"GPD2"
"609733"	"ILMN_2105797"	"SLC6A3"
"609734"	"ILMN_2105919"	"FGF2"
"609735"	"ILMN_2105923"	"RHNO1"
"609736"	"ILMN_2105960"	"KIF12"
"609737"	"ILMN_2105966"	"SLC35A4"
"609738"	"ILMN_2105983"	"XRCC5"
"609739"	"ILMN_2106002"	"ACBD7"
"609740"	"ILMN_2106107"	"RTL8B"
"609741"	"ILMN_2106167"	"RAP1GDS1"
"609742"	"ILMN_2106227"	"KIAA2026"
"609743"	"ILMN_2106265"	"GDPD1"
"609744"	"ILMN_2106380"	"TNFSF15"
"609745"	"ILMN_2106449"	"PLEKHF2"
"609746"	"ILMN_2106573"	"DENND2C"
"609747"	"ILMN_2106656"	"BLZF1"
"609748"	"ILMN_2106658"	"BLZF1"
"609749"	"ILMN_2106725"	"NCF1B"
"609750"	"ILMN_2106818"	"MBIP"
"609751"	"ILMN_2106874"	"CACNG8"
"609752"	"ILMN_2106893"	"PRKG1"
"609753"	"ILMN_2106902"	"FOXN3"
"609754"	"ILMN_2106931"	"PPP1R15B"
"609755"	"ILMN_2106994"	"RABIF"
"609756"	"ILMN_2107004"	"GPR1"
"609757"	"ILMN_2107040"	"TAS2R8"
"609758"	"ILMN_2107068"	"HOXA2"
"609759"	"ILMN_2107184"	"SNRK"
"609760"	"ILMN_2107482"	"TXLNB"
"609761"	"ILMN_2107519"	"OR5D18"
"609762"	"ILMN_2107607"	"RCN2"
"609763"	"ILMN_2107613"	"RHOJ"
"609764"	"ILMN_2107878"	"OR1E2"
"609765"	"ILMN_2107933"	"ZNF285"
"609766"	"ILMN_2107991"	"HABP4"
"609767"	"ILMN_2108025"	"KRTAP3-2"
"609768"	"ILMN_2108029"	"LATS1"
"609769"	"ILMN_2108135"	"TAS1R3"
"609770"	"ILMN_2108150"	"ACTR2"
"609771"	"ILMN_2108339"	"THUMPD1"
"609772"	"ILMN_2108357"	"RPL39L"
"609773"	"ILMN_2108366"	"RBM41"
"609774"	"ILMN_2108493"	"TMEM120B"
"609775"	"ILMN_2108590"	"THSD7B"
"609776"	"ILMN_2108699"	"IL2RA"
"609777"	"ILMN_2108709"	"ANKRD11"
"609778"	"ILMN_2108735"	"EEF1A2"
"609779"	"ILMN_2108779"	"HIST1H2BA"
"609780"	"ILMN_2108808"	"TYRO3P"
"609781"	"ILMN_2108823"	"FZD7"
"609782"	"ILMN_2108865"	"CLLU1"
"609783"	"ILMN_2108938"	"FNBP4"
"609784"	"ILMN_2109156"	"RANBP1"
"609785"	"ILMN_2109197"	"EPB41L3"
"609786"	"ILMN_2109343"	"SGTB"
"609787"	"ILMN_2109371"	"CALCB"
"609788"	"ILMN_2109416"	"NAPSB"
"609789"	"ILMN_2109489"	"GZMB"
"609790"	"ILMN_2109526"	"CSNK2A3"
"609791"	"ILMN_2109708"	"TYMP"
"609792"	"ILMN_2110050"	"ZNF460"
"609793"	"ILMN_2110084"	"ZNF124"
"609794"	"ILMN_2110094"	"CFC1"
"609795"	"ILMN_2110110"	"FGF10"
"609796"	"ILMN_2110167"	"POLR1E"
"609797"	"ILMN_2110206"	"GNPTAB"
"609798"	"ILMN_2110252"	"NPM3"
"609799"	"ILMN_2110271"	"OLFM2"
"609800"	"ILMN_2110281"	"UFC1"
"609801"	"ILMN_2110338"	"NKPD1"
"609802"	"ILMN_2110422"	"PKD1L1"
"609803"	"ILMN_2110496"	"C21orf91"
"609804"	"ILMN_2110532"	"RPL26L1"
"609805"	"ILMN_2110561"	"IFNA8"
"609806"	"ILMN_2110751"	"CHRNA5"
"609807"	"ILMN_2110829"	"RPL23A"
"609808"	"ILMN_2110857"	"GALR3"
"609809"	"ILMN_2110908"	"MYC"
"609810"	"ILMN_2110919"	"EBF2"
"609811"	"ILMN_2110986"	"NOM1"
"609812"	"ILMN_2111187"	"ELOVL6"
"609813"	"ILMN_2111229"	"TSPOAP1"
"609814"	"ILMN_2111237"	"MN1"
"609815"	"ILMN_2111255"	"VIT"
"609816"	"ILMN_2111294"	"NUDT10"
"609817"	"ILMN_2111323"	"PDCD6IP"
"609818"	"ILMN_2111445"	"LYZL1"
"609819"	"ILMN_2111556"	"ATXN8OS"
"609820"	"ILMN_2111739"	"MAN2C1"
"609821"	"ILMN_2111918"	"PCNX4"
"609822"	"ILMN_2111932"	"SERINC2"
"609823"	"ILMN_2112049"	"DNLZ"
"609824"	"ILMN_2112128"	"MAPK4"
"609825"	"ILMN_2112256"	"TNFRSF4"
"609826"	"ILMN_2112301"	"DRAP1"
"609827"	"ILMN_2112357"	"CD300LF"
"609828"	"ILMN_2112402"	"PHF5A"
"609829"	"ILMN_2112417"	"PGAM1"
"609830"	"ILMN_2112460"	"MAD2L1"
"609831"	"ILMN_2112474"	"PAQR5"
"609832"	"ILMN_2112493"	"DAP"
"609833"	"ILMN_2112524"	"RNF149"
"609834"	"ILMN_2112551"	"PRAMEF1"
"609835"	"ILMN_2112599"	"CFAP20"
"609836"	"ILMN_2112638"	"SVEP1"
"609837"	"ILMN_2112673"	"POTEKP"
"609838"	"ILMN_2112730"	"SLC9A4"
"609839"	"ILMN_2112744"	"P2RX6P"
"609840"	"ILMN_2112755"	"HSDL1"
"609841"	"ILMN_2112829"	"ANKAR"
"609842"	"ILMN_2112834"	"ANKAR"
"609843"	"ILMN_2112915"	"DRD4"
"609844"	"ILMN_2112942"	"KRTAP6-1"
"609845"	"ILMN_2112988"	"NCF1C"
"609846"	"ILMN_2113016"	"GID4"
"609847"	"ILMN_2113049"	"QPCT"
"609848"	"ILMN_2113074"	"UFM1"
"609849"	"ILMN_2113102"	"PHKG1"
"609850"	"ILMN_2113126"	"RNASE3"
"609851"	"ILMN_2113333"	"LGALS9B"
"609852"	"ILMN_2113340"	"CRYBG2"
"609853"	"ILMN_2113362"	"ARL6IP1"
"609854"	"ILMN_2113417"	"CRYGC"
"609855"	"ILMN_2113470"	"GSTA1"
"609856"	"ILMN_2113490"	"NTN4"
"609857"	"ILMN_2113535"	"PCYOX1"
"609858"	"ILMN_2113606"	"CCL27"
"609859"	"ILMN_2113728"	"ZDHHC8P1"
"609860"	"ILMN_2113738"	"MCMDC2"
"609861"	"ILMN_2113807"	"MYL2"
"609862"	"ILMN_2113938"	"TOR1AIP2"
"609863"	"ILMN_2113957"	"PEX13"
"609864"	"ILMN_2114137"	"KRT39"
"609865"	"ILMN_2114185"	"RUSC1-AS1"
"609866"	"ILMN_2114190"	"LRRC74A"
"609867"	"ILMN_2114422"	"NOD1"
"609868"	"ILMN_2114568"	"GBP5"
"609869"	"ILMN_2114645"	"SIAH3"
"609870"	"ILMN_2114720"	"SLPI"
"609871"	"ILMN_2114747"	"NEIL3"
"609872"	"ILMN_2114812"	"ONECUT1"
"609873"	"ILMN_2114876"	"RPL11"
"609874"	"ILMN_2114972"	"FGB"
"609875"	"ILMN_2115005"	"FGD2"
"609876"	"ILMN_2115011"	"FGD2"
"609877"	"ILMN_2115073"	"OR1D5"
"609878"	"ILMN_2115125"	"CTGF"
"609879"	"ILMN_2115135"	"MSMP"
"609880"	"ILMN_2115143"	"CER1"
"609881"	"ILMN_2115154"	"NUPL2"
"609882"	"ILMN_2115218"	"ANKRD10"
"609883"	"ILMN_2115336"	"GNB3"
"609884"	"ILMN_2115379"	"ERP44"
"609885"	"ILMN_2115421"	"SLC25A16"
"609886"	"ILMN_2115434"	"RAB32"
"609887"	"ILMN_2115453"	"STARD7-AS1"
"609888"	"ILMN_2115490"	"NBPF9"
"609889"	"ILMN_2115534"	"ADGRG4"
"609890"	"ILMN_2115553"	"THAP2"
"609891"	"ILMN_2115591"	"KLHDC10"
"609892"	"ILMN_2115633"	"CD320"
"609893"	"ILMN_2115669"	"SEMA4C"
"609894"	"ILMN_2115677"	"LRIT2"
"609895"	"ILMN_2115696"	"USP42"
"609896"	"ILMN_2115752"	"MEFV"
"609897"	"ILMN_2115777"	"SLC16A11"
"609898"	"ILMN_2115862"	"ESPNL"
"609899"	"ILMN_2115949"	"ZNF394"
"609900"	"ILMN_2115974"	"GSDMA"
"609901"	"ILMN_2115991"	"TNNT1"
"609902"	"ILMN_2116075"	"TRUB2"
"609903"	"ILMN_2116127"	"NPEPPS"
"609904"	"ILMN_2116299"	"FAM110D"
"609905"	"ILMN_2116366"	"RPL12"
"609906"	"ILMN_2116516"	"SCRN3"
"609907"	"ILMN_2116556"	"LSM5"
"609908"	"ILMN_2116594"	"GPR89B"
"609909"	"ILMN_2116605"	"COL19A1"
"609910"	"ILMN_2116639"	"TFDP2"
"609911"	"ILMN_2116661"	"PRPSAP2"
"609912"	"ILMN_2116714"	"SLC39A1"
"609913"	"ILMN_2116811"	"FAM220A"
"609914"	"ILMN_2116827"	"RGPD1"
"609915"	"ILMN_2116877"	"OLFM4"
"609916"	"ILMN_2117171"	"LMO4"
"609917"	"ILMN_2117223"	"PTBP3"
"609918"	"ILMN_2117240"	"DCK"
"609919"	"ILMN_2117323"	"PIK3C2B"
"609920"	"ILMN_2117330"	"NDUFB2"
"609921"	"ILMN_2117508"	"CTHRC1"
"609922"	"ILMN_2117526"	"DMGDH"
"609923"	"ILMN_2117538"	"DPPA3"
"609924"	"ILMN_2117569"	"EXO5"
"609925"	"ILMN_2117613"	"PDE4C"
"609926"	"ILMN_2117623"	"PLXNC1"
"609927"	"ILMN_2117642"	"CAPN7"
"609928"	"ILMN_2117716"	"AKAP17A"
"609929"	"ILMN_2117845"	"CSPG4P1Y"
"609930"	"ILMN_2117885"	"FAM122A"
"609931"	"ILMN_2117902"	"ARL6IP6"
"609932"	"ILMN_2117904"	"ZNF22"
"609933"	"ILMN_2117987"	"TFDP1"
"609934"	"ILMN_2118129"	"ITLN2"
"609935"	"ILMN_2118201"	"SPAG11A"
"609936"	"ILMN_2118229"	"NAPEPLD"
"609937"	"ILMN_2118405"	"STPG2"
"609938"	"ILMN_2118472"	"FAM213A"
"609939"	"ILMN_2118612"	"FAM120C"
"609940"	"ILMN_2118621"	"CDCP2"
"609941"	"ILMN_2118663"	"ERV3-1"
"609942"	"ILMN_2118773"	"ASAH2B"
"609943"	"ILMN_2118832"	"RBM24"
"609944"	"ILMN_2118864"	"RAB1A"
"609945"	"ILMN_2118910"	"TPRKB"
"609946"	"ILMN_2119123"	"GRPR"
"609947"	"ILMN_2119224"	"KIFAP3"
"609948"	"ILMN_2119297"	"SAMD4A"
"609949"	"ILMN_2119307"	"CENPI"
"609950"	"ILMN_2119320"	"HIST1H4F"
"609951"	"ILMN_2119486"	"DMTF1"
"609952"	"ILMN_2119535"	"RIPK1"
"609953"	"ILMN_2119555"	"TMTC3"
"609954"	"ILMN_2119584"	"PRSS3P2"
"609955"	"ILMN_2119692"	"CSAD"
"609956"	"ILMN_2119774"	"CYP2R1"
"609957"	"ILMN_2119793"	"ANKRD34A"
"609958"	"ILMN_2119937"	"NDUFB3"
"609959"	"ILMN_2119945"	"NDUFB3"
"609960"	"ILMN_2120022"	"ARL5B"
"609961"	"ILMN_2120072"	"FAM161A"
"609962"	"ILMN_2120103"	"AGAP7P"
"609963"	"ILMN_2120210"	"RCAN2"
"609964"	"ILMN_2120222"	"SERPINB3"
"609965"	"ILMN_2120247"	"SLC2A10"
"609966"	"ILMN_2120273"	"AP1S2"
"609967"	"ILMN_2120325"	"DEFB110"
"609968"	"ILMN_2120340"	"RUVBL2"
"609969"	"ILMN_2120429"	"WFDC10A"
"609970"	"ILMN_2120507"	"SLC22A20P"
"609971"	"ILMN_2120547"	"MSS51"
"609972"	"ILMN_2120555"	"ADCY1"
"609973"	"ILMN_2120575"	"HTATSF1"
"609974"	"ILMN_2120624"	"ZIC4"
"609975"	"ILMN_2120631"	"TPRXL"
"609976"	"ILMN_2120636"	"TPRXL"
"609977"	"ILMN_2120695"	"TSPAN7"
"609978"	"ILMN_2120762"	"TBXT"
"609979"	"ILMN_2120917"	"CTR9"
"609980"	"ILMN_2120965"	"NPAT"
"609981"	"ILMN_2120982"	"ALG11"
"609982"	"ILMN_2121068"	"ADAM17"
"609983"	"ILMN_2121147"	"KIAA0825"
"609984"	"ILMN_2121189"	"METTL18"
"609985"	"ILMN_2121207"	"MVB12A"
"609986"	"ILMN_2121272"	"PDE10A"
"609987"	"ILMN_2121282"	"MRPS18B"
"609988"	"ILMN_2121316"	"GORAB"
"609989"	"ILMN_2121389"	"ACOT1"
"609990"	"ILMN_2121408"	"HBEGF"
"609991"	"ILMN_2121437"	"NCL"
"609992"	"ILMN_2121555"	"FBXO5"
"609993"	"ILMN_2121568"	"GBP6"
"609994"	"ILMN_2121774"	"ZG16"
"609995"	"ILMN_2121816"	"GPR137B"
"609996"	"ILMN_2121848"	"C9orf170"
"609997"	"ILMN_2121958"	"OC90"
"609998"	"ILMN_2121979"	"UGT2A3"
"609999"	"ILMN_2122014"	"OR2B3"
"610000"	"ILMN_2122022"	"ZNF639"
"610001"	"ILMN_2122076"	"GPR149"
"610002"	"ILMN_2122103"	"ETS1"
"610003"	"ILMN_2122153"	"AMER3"
"610004"	"ILMN_2122176"	"LLPH"
"610005"	"ILMN_2122300"	"DNAL1"
"610006"	"ILMN_2122374"	"FAM49B"
"610007"	"ILMN_2122420"	"HMGCL"
"610008"	"ILMN_2122511"	"CCBE1"
"610009"	"ILMN_2122669"	"TOPORS"
"610010"	"ILMN_2122760"	"TTC22"
"610011"	"ILMN_2122848"	"FAM83G"
"610012"	"ILMN_2122926"	"VN1R2"
"610013"	"ILMN_2122952"	"CISD1"
"610014"	"ILMN_2122953"	"CISD1"
"610015"	"ILMN_2123119"	"MFSD8"
"610016"	"ILMN_2123182"	"IL26"
"610017"	"ILMN_2123217"	"TNFAIP6"
"610018"	"ILMN_2123312"	"ERAP2"
"610019"	"ILMN_2123392"	"OR4K5"
"610020"	"ILMN_2123402"	"CNPY2"
"610021"	"ILMN_2123415"	"BMP8B"
"610022"	"ILMN_2123431"	"RPS6KC1"
"610023"	"ILMN_2123521"	"SYCP3"
"610024"	"ILMN_2123525"	"SYCP3"
"610025"	"ILMN_2123550"	"OR8B12"
"610026"	"ILMN_2123557"	"MIGA1"
"610027"	"ILMN_2123559"	"MIGA1"
"610028"	"ILMN_2123567"	"SENP2"
"610029"	"ILMN_2123665"	"SBF2"
"610030"	"ILMN_2123730"	"TBC1D22B"
"610031"	"ILMN_2123743"	"FCER1G"
"610032"	"ILMN_2123871"	"TMEM18"
"610033"	"ILMN_2124064"	"REL"
"610034"	"ILMN_2124082"	"PPP2R5B"
"610035"	"ILMN_2124155"	"ATP11B"
"610036"	"ILMN_2124187"	"TSC22D2"
"610037"	"ILMN_2124221"	"CLLU1OS"
"610038"	"ILMN_2124236"	"LINC00852"
"610039"	"ILMN_2124241"	"MUM1L1"
"610040"	"ILMN_2124352"	"DCUN1D5"
"610041"	"ILMN_2124361"	"LEAP2"
"610042"	"ILMN_2124386"	"RGL2"
"610043"	"ILMN_2124425"	"KLK9"
"610044"	"ILMN_2124433"	"SAGE1"
"610045"	"ILMN_2124471"	"SLC36A1"
"610046"	"ILMN_2124523"	"METTL14"
"610047"	"ILMN_2124585"	"GREM1"
"610048"	"ILMN_2124757"	"RPL23AP32"
"610049"	"ILMN_2124769"	"YBX1"
"610050"	"ILMN_2124802"	"MT1H"
"610051"	"ILMN_2124816"	"ZNF34"
"610052"	"ILMN_2124833"	"TRAT1"
"610053"	"ILMN_2124920"	"KLRG1"
"610054"	"ILMN_2124951"	"RBMX"
"610055"	"ILMN_2125010"	"SKAP2"
"610056"	"ILMN_2125017"	"TIGIT"
"610057"	"ILMN_2125084"	"TMEM196"
"610058"	"ILMN_2125346"	"MUC16"
"610059"	"ILMN_2125374"	"CMAS"
"610060"	"ILMN_2125395"	"ADGRG7"
"610061"	"ILMN_2125451"	"TRIM49"
"610062"	"ILMN_2125562"	"MOB1A"
"610063"	"ILMN_2125618"	"PPP4R3C"
"610064"	"ILMN_2125675"	"HNRNPA1P33"
"610065"	"ILMN_2125763"	"ZMYND10"
"610066"	"ILMN_2125829"	"KRTAP10-9"
"610067"	"ILMN_2125869"	"ACTA1"
"610068"	"ILMN_2125880"	"ZNF566"
"610069"	"ILMN_2126038"	"STMN2"
"610070"	"ILMN_2126055"	"ASB5"
"610071"	"ILMN_2126239"	"SMG5"
"610072"	"ILMN_2126344"	"SEC16A"
"610073"	"ILMN_2126399"	"TPTEP1"
"610074"	"ILMN_2126408"	"UNKL"
"610075"	"ILMN_2126423"	"ZNF480"
"610076"	"ILMN_2126461"	"OR4K2"
"610077"	"ILMN_2126706"	"LMNB1"
"610078"	"ILMN_2126802"	"RPS27L"
"610079"	"ILMN_2126832"	"SEC24A"
"610080"	"ILMN_2126957"	"NOMO1"
"610081"	"ILMN_2127007"	"TRPC2"
"610082"	"ILMN_2127098"	"HSP90AB4P"
"610083"	"ILMN_2127298"	"F2RL3"
"610084"	"ILMN_2127328"	"PURA"
"610085"	"ILMN_2127379"	"ST6GALNAC3"
"610086"	"ILMN_2127416"	"GSR"
"610087"	"ILMN_2127477"	"G6PC3"
"610088"	"ILMN_2127605"	"LRP3"
"610089"	"ILMN_2127624"	"UBE3D"
"610090"	"ILMN_2127722"	"FAM174A"
"610091"	"ILMN_2127842"	"HBA2"
"610092"	"ILMN_2127897"	"DDX25"
"610093"	"ILMN_2128048"	"PCDHB3"
"610094"	"ILMN_2128087"	"NAA30"
"610095"	"ILMN_2128128"	"SEM1"
"610096"	"ILMN_2128133"	"TTF1"
"610097"	"ILMN_2128162"	"SIPA1L1"
"610098"	"ILMN_2128293"	"APIP"
"610099"	"ILMN_2128358"	"TPP2"
"610100"	"ILMN_2128428"	"DAB2"
"610101"	"ILMN_2128484"	"LYPLA2"
"610102"	"ILMN_2128489"	"UQCRB"
"610103"	"ILMN_2128639"	"PROSER2"
"610104"	"ILMN_2128668"	"FOXJ3"
"610105"	"ILMN_2128697"	"SPACA5"
"610106"	"ILMN_2128741"	"RDH11"
"610107"	"ILMN_2128750"	"PTTG1IP"
"610108"	"ILMN_2128770"	"CDR2L"
"610109"	"ILMN_2128795"	"LRIG1"
"610110"	"ILMN_2128923"	"HCCS"
"610111"	"ILMN_2128931"	"FAT2"
"610112"	"ILMN_2128967"	"C11orf1"
"610113"	"ILMN_2129015"	"AFF1"
"610114"	"ILMN_2129161"	"LRRC32"
"610115"	"ILMN_2129202"	"IFNA10"
"610116"	"ILMN_2129234"	"TMEM47"
"610117"	"ILMN_2129273"	"STRN"
"610118"	"ILMN_2129309"	"SEC23A"
"610119"	"ILMN_2129312"	"KRT33A"
"610120"	"ILMN_2129349"	"EIPR1"
"610121"	"ILMN_2129388"	"CCSER2"
"610122"	"ILMN_2129397"	"POU2F3"
"610123"	"ILMN_2129505"	"CYB561A3"
"610124"	"ILMN_2129545"	"GNB4"
"610125"	"ILMN_2129563"	"LDLRAD3"
"610126"	"ILMN_2129572"	"F3"
"610127"	"ILMN_2129600"	"OR4A15"
"610128"	"ILMN_2129649"	"RAB27B"
"610129"	"ILMN_2129650"	"RAB27B"
"610130"	"ILMN_2129715"	"COG3"
"610131"	"ILMN_2129734"	"LOC441601"
"610132"	"ILMN_2129831"	"OR12D3"
"610133"	"ILMN_2129859"	"FASTKD3"
"610134"	"ILMN_2129877"	"PARP11"
"610135"	"ILMN_2129886"	"ABCA8"
"610136"	"ILMN_2129910"	"SLC12A5"
"610137"	"ILMN_2129927"	"EXT1"
"610138"	"ILMN_2130003"	"RBMXL1"
"610139"	"ILMN_2130078"	"CDKN2AIPNL"
"610140"	"ILMN_2130158"	"OR2L1P"
"610141"	"ILMN_2130180"	"RPL13P5"
"610142"	"ILMN_2130218"	"PAK3"
"610143"	"ILMN_2130409"	"PEX26"
"610144"	"ILMN_2130411"	"KDELR1"
"610145"	"ILMN_2130441"	"HLA-H"
"610146"	"ILMN_2130468"	"ENPP7"
"610147"	"ILMN_2130514"	"FAM76B"
"610148"	"ILMN_2130525"	"TSPAN13"
"610149"	"ILMN_2130635"	"FOXRED2"
"610150"	"ILMN_2130721"	"NXNL2"
"610151"	"ILMN_2130838"	"UTP11"
"610152"	"ILMN_2131103"	"PPP1R3B"
"610153"	"ILMN_2131123"	"AMY2A"
"610154"	"ILMN_2131177"	"GUCY1A1"
"610155"	"ILMN_2131293"	"ALG1L"
"610156"	"ILMN_2131336"	"NEMP1"
"610157"	"ILMN_2131381"	"PDE3B"
"610158"	"ILMN_2131392"	"WDR70"
"610159"	"ILMN_2131447"	"LRRC3B"
"610160"	"ILMN_2131467"	"GNAI1"
"610161"	"ILMN_2131493"	"MAVS"
"610162"	"ILMN_2131523"	"SACS"
