""	"probe_id"	"symbol"
"73015"	"ASHG19A3A018739"	"CLDN8"
"73016"	"ASHG19A3A018740"	"RPL8P2"
"73017"	"ASHG19A3A018741"	"KRTAP24-1"
"73018"	"ASHG19A3A018742"	"KRTAP25-1"
"73019"	"ASHG19A3A018743"	"KRTAP26-1"
"73020"	"ASHG19A3A018744"	"KRTAP27-1"
"73021"	"ASHG19A3A018745"	"KRTAP23-1"
"73022"	"ASHG19A3A018746"	"KRTAP13-6P"
"73023"	"ASHG19A3A018747"	"KRTAP13-2"
"73024"	"ASHG19A3A019137"	"KRTAP13-1"
"73025"	"ASHG19A3A018748"	"KRTAP13-3"
"73026"	"ASHG19A3A019138"	"KRTAP13-4"
"73027"	"ASHG19A3A018749"	"KRTAP13-5P"
"73028"	"ASHG19A3A019139"	"KRTAP15-1"
"73029"	"ASHG19A3A018750"	"KRTAP19-1"
"73030"	"ASHG19A3A018751"	"KRTAP19-2"
"73031"	"ASHG19A3A018752"	"KRTAP19-3"
"73032"	"ASHG19A3A018753"	"KRTAP19-4"
"73033"	"ASHG19A3A018755"	"KRTAP19-5"
"73034"	"ASHG19A3A018756"	"KRTAP19-9P"
"73035"	"ASHG19A3A018757"	"KRTAP19-10P"
"73036"	"ASHG19A3A018758"	"AP000567.1"
"73037"	"ASHG19A3A018759"	"KRTAP19-11P"
"73038"	"ASHG19A3A018760"	"KRTAP19-6"
"73039"	"ASHG19A3A018761"	"KRTAP19-7"
"73040"	"ASHG19A3A018762"	"KRTAP22-2"
"73041"	"ASHG19A3A019140"	"KRTAP6-3"
"73042"	"ASHG19A3A018763"	"KRTAP6-2"
"73043"	"ASHG19A3A019141"	"KRTAP22-1"
"73044"	"ASHG19A3A018764"	"KRTAP6-1"
"73045"	"ASHG19A3A019142"	"KRTAP20-1"
"73046"	"ASHG19A3A019143"	"KRTAP20-4"
"73047"	"ASHG19A3A019144"	"KRTAP20-2"
"73048"	"ASHG19A3A019145"	"KRTAP20-3"
"73049"	"ASHG19A3A018765"	"KRTAP21-3"
"73050"	"ASHG19A3A018766"	"KRTAP21-4P"
"73051"	"ASHG19A3A018767"	"KRTAP21-2"
"73052"	"ASHG19A3A018768"	"KRTAP21-1"
"73053"	"ASHG19A3A018769"	"AP000244.1"
"73054"	"ASHG19A3A018770"	"KRTAP8-2P"
"73055"	"ASHG19A3A018771"	"KRTAP8-3P"
"73056"	"ASHG19A3A018772"	"KRTAP8-1"
"73057"	"ASHG19A3A018773"	"KRTAP7-1"
"73058"	"ASHG19A3A018774"	"KRTAP11-1"
"73059"	"ASHG19A3A018775"	"KRTAP19-8"
"73060"	"ASHG19A3A018776"	"UBE3AP2"
"73061"	"ASHG19A3A018777"	"TIAM1"
"73062"	"ASHG19A3A019146"	"TIAM1"
"73063"	"ASHG19A3A019147"	"TIAM1"
"73064"	"ASHG19A3A019148"	"AP000563.1"
"73065"	"ASHG19A3A019148"	"TIAM1"
"73066"	"ASHG19A3A019149"	"AP000251.1"
"73067"	"ASHG19A3A018778"	"FBXW11P1"
"73068"	"ASHG19A3A018779"	"AP000253.1"
"73069"	"ASHG19A3A018780"	"AP000253.1"
"73070"	"ASHG19A3A019150"	"SOD1"
"73071"	"ASHG19A3A018781"	"SCAF4"
"73072"	"ASHG19A3A018782"	"SCAF4"
"73073"	"ASHG19A3A002827"	"SCAF4"
"73074"	"ASHG19A3A019151"	"HMGN1P2"
"73075"	"ASHG19A3A019151"	"SCAF4"
"73076"	"ASHG19A3A019152"	"TPT1P1"
"73077"	"ASHG19A3A019153"	"HUNK"
"73078"	"ASHG19A3A018783"	"HUNK-AS1"
"73079"	"ASHG19A3A018783"	"HUNK"
"73080"	"ASHG19A3A018784"	"LINC00159"
"73081"	"ASHG19A3A019154"	"LINC00159"
"73082"	"ASHG19A3A018785"	"AP000265.1"
"73083"	"ASHG19A3A018786"	"MIS18A"
"73084"	"ASHG19A3A019155"	"MIS18A-AS1"
"73085"	"ASHG19A3A019155"	"MIS18A"
"73086"	"ASHG19A3A018787"	"MIS18A-AS1"
"73087"	"ASHG19A3A018788"	"AP000266.1"
"73088"	"ASHG19A3A018788"	"MRAP"
"73089"	"ASHG19A3A019156"	"MRAP"
"73090"	"ASHG19A3A019156"	"URB1"
"73091"	"ASHG19A3A019157"	"MRAP"
"73092"	"ASHG19A3A019157"	"URB1"
"73093"	"ASHG19A3A018791"	"URB1"
"73094"	"ASHG19A3A019158"	"URB1"
"73095"	"ASHG19A3A019159"	"URB1-AS1"
"73096"	"ASHG19A3A032455"	"EVA1C"
"73097"	"ASHG19A3A019160"	"EVA1C"
"73098"	"ASHG19A3A025279"	"EVA1C"
"73099"	"ASHG19A3A018792"	"TCP10L"
"73100"	"ASHG19A3A018792"	"C21orf59-TCP10L"
"73101"	"ASHG19A3A018794"	"C21orf59-TCP10L"
"73102"	"ASHG19A3A018794"	"CFAP298"
"73103"	"ASHG19A3A019161"	"C21orf59-TCP10L"
"73104"	"ASHG19A3A019161"	"CFAP298"
"73105"	"ASHG19A3A019162"	"OR7E23P"
"73106"	"ASHG19A3A018795"	"AP000275.1"
"73107"	"ASHG19A3A003064"	"SYNJ1"
"73108"	"ASHG19A3A003065"	"SYNJ1"
"73109"	"ASHG19A3A018797"	"SYNJ1"
"73110"	"ASHG19A3A019163"	"PAXBP1-AS1"
"73111"	"ASHG19A3A019164"	"PAXBP1-AS1"
"73112"	"ASHG19A3A019164"	"PAXBP1"
"73113"	"ASHG19A3A018798"	"PAXBP1-AS1"
"73114"	"ASHG19A3A018798"	"PAXBP1"
"73115"	"ASHG19A3A004918"	"PAXBP1"
"73116"	"ASHG19A3A007589"	"PAXBP1"
"73117"	"ASHG19A3A055178"	"C21orf62-AS1"
"73118"	"ASHG19A3A007365"	"C21orf62-AS1"
"73119"	"ASHG19A3A007364"	"C21orf62-AS1"
"73120"	"ASHG19A3A003137"	"C21orf62"
"73121"	"ASHG19A3A003137"	"C21orf62-AS1"
"73122"	"ASHG19A3A005105"	"C21orf62"
"73123"	"ASHG19A3A005105"	"C21orf62-AS1"
"73124"	"ASHG19A3A018800"	"C21orf62"
"73125"	"ASHG19A3A018800"	"C21orf62-AS1"
"73126"	"ASHG19A3A018801"	"AP000281.1"
"73127"	"ASHG19A3A018801"	"C21orf62-AS1"
"73128"	"ASHG19A3A018802"	"AP000281.2"
"73129"	"ASHG19A3A018802"	"C21orf62-AS1"
"73130"	"ASHG19A3A018803"	"C21orf62-AS1"
"73131"	"ASHG19A3A018803"	"AP000282.1"
"73132"	"ASHG19A3A019165"	"LINC01690"
"73133"	"ASHG19A3A019165"	"AP000282.1"
"73134"	"ASHG19A3A019166"	"OLIG2"
"73135"	"ASHG19A3A019166"	"AP000282.1"
"73136"	"ASHG19A3A019167"	"LINC00945"
"73137"	"ASHG19A3A019167"	"AP000282.1"
"73138"	"ASHG19A3A019168"	"OLIG1"
"73139"	"ASHG19A3A018804"	"AP000289.1"
"73140"	"ASHG19A3A019169"	"AP000290.1"
"73141"	"ASHG19A3A018805"	"LINC01548"
"73142"	"ASHG19A3A000624"	"IFNAR2"
"73143"	"ASHG19A3A000624"	"AP000295.1"
"73144"	"ASHG19A3A000625"	"IFNAR2"
"73145"	"ASHG19A3A000625"	"AP000295.1"
"73146"	"ASHG19A3A019170"	"IL10RB-DT"
"73147"	"ASHG19A3A019170"	"IFNAR2"
"73148"	"ASHG19A3A019170"	"AP000295.1"
"73149"	"ASHG19A3A019171"	"IL10RB-DT"
"73150"	"ASHG19A3A019171"	"IFNAR2"
"73151"	"ASHG19A3A019171"	"AP000295.1"
"73152"	"ASHG19A3A018806"	"IL10RB-DT"
"73153"	"ASHG19A3A018806"	"AP000295.1"
"73154"	"ASHG19A3A019172"	"AP000295.1"
"73155"	"ASHG19A3A019172"	"IL10RB"
"73156"	"ASHG19A3A018807"	"IFNAR1"
"73157"	"ASHG19A3A019173"	"IFNAR1"
"73158"	"ASHG19A3A019174"	"IFNGR2"
"73159"	"ASHG19A3A018809"	"TMEM50B"
"73160"	"ASHG19A3A018809"	"IFNGR2"
"73161"	"ASHG19A3A019175"	"TMEM50B"
"73162"	"ASHG19A3A019175"	"IFNGR2"
"73163"	"ASHG19A3A018810"	"RPS5P3"
"73164"	"ASHG19A3A018811"	"AP000302.1"
"73165"	"ASHG19A3A018812"	"DNAJC28"
"73166"	"ASHG19A3A018813"	"DNAJC28"
"73167"	"ASHG19A3A018815"	"GART"
"73168"	"ASHG19A3A018816"	"GART"
"73169"	"ASHG19A3A002383"	"GART"
"73170"	"ASHG19A3A018817"	"GART"
"73171"	"ASHG19A3A019176"	"DONSON"
"73172"	"ASHG19A3A019176"	"SON"
"73173"	"ASHG19A3A019177"	"DONSON"
"73174"	"ASHG19A3A019177"	"SON"
"73175"	"ASHG19A3A018818"	"DONSON"
"73176"	"ASHG19A3A018819"	"CRYZL1"
"73177"	"ASHG19A3A018819"	"AP000311.1"
"73178"	"ASHG19A3A019178"	"AP000311.1"
"73179"	"ASHG19A3A019178"	"ITSN1"
"73180"	"ASHG19A3A019179"	"AP000311.1"
"73181"	"ASHG19A3A019179"	"ITSN1"
"73182"	"ASHG19A3A019181"	"AP000311.1"
"73183"	"ASHG19A3A019181"	"ITSN1"
"73184"	"ASHG19A3A019183"	"AP000311.1"
"73185"	"ASHG19A3A019183"	"ITSN1"
"73186"	"ASHG19A3A019184"	"AP000311.1"
"73187"	"ASHG19A3A019184"	"ITSN1"
"73188"	"ASHG19A3A018820"	"ATP5PO"
"73189"	"ASHG19A3A018820"	"AP000311.1"
"73190"	"ASHG19A3A019185"	"ATP5PO"
"73191"	"ASHG19A3A019185"	"AP000311.1"
"73192"	"ASHG19A3A019186"	"AP000311.1"
"73193"	"ASHG19A3A019186"	"LINC00649"
"73194"	"ASHG19A3A019187"	"LINC00649"
"73195"	"ASHG19A3A019188"	"MRPS6"
"73196"	"ASHG19A3A019188"	"SLC5A3"
"73197"	"ASHG19A3A019188"	"AP000317.2"
"73198"	"ASHG19A3A018821"	"RPS5P2"
"73199"	"ASHG19A3A018821"	"MRPS6"
"73200"	"ASHG19A3A018821"	"AP000317.2"
"73201"	"ASHG19A3A019189"	"MRPS6"
"73202"	"ASHG19A3A019189"	"AP000317.2"
"73203"	"ASHG19A3A019190"	"LINC00310"
"73204"	"ASHG19A3A019190"	"AP000317.2"
"73205"	"ASHG19A3A019191"	"LINC00310"
"73206"	"ASHG19A3A019191"	"AP000317.2"
"73207"	"ASHG19A3A019192"	"LINC00310"
"73208"	"ASHG19A3A019192"	"AP000317.2"
"73209"	"ASHG19A3A019193"	"AP000317.2"
"73210"	"ASHG19A3A019193"	"AP000317.1"
"73211"	"ASHG19A3A018822"	"KCNE2"
"73212"	"ASHG19A3A018822"	"AP000320.1"
"73213"	"ASHG19A3A019194"	"KCNE2"
"73214"	"ASHG19A3A019194"	"AP000320.1"
"73215"	"ASHG19A3A019195"	"SMIM11A"
"73216"	"ASHG19A3A019196"	"SMIM34A"
"73217"	"ASHG19A3A019199"	"KCNE1"
"73218"	"ASHG19A3A018823"	"KCNE1"
"73219"	"ASHG19A3A018824"	"KCNE1"
"73220"	"ASHG19A3A018825"	"KCNE1"
"73221"	"ASHG19A3A019200"	"RCAN1"
"73222"	"ASHG19A3A018826"	"RCAN1"
"73223"	"ASHG19A3A018827"	"RCAN1"
"73224"	"ASHG19A3A018829"	"RCAN1"
"73225"	"ASHG19A3A018830"	"RCAN1"
"73226"	"ASHG19A3A019201"	"CLIC6"
"73227"	"ASHG19A3A018831"	"CLIC6"
"73228"	"ASHG19A3A019202"	"LINC00160"
"73229"	"ASHG19A3A018832"	"LINC00160"
"73230"	"ASHG19A3A019203"	"LINC01426"
"73231"	"ASHG19A3A019204"	"LINC01426"
"73232"	"ASHG19A3A018833"	"RUNX1"
"73233"	"ASHG19A3A019205"	"AP000331.1"
"73234"	"ASHG19A3A019205"	"RUNX1"
"73235"	"ASHG19A3A018834"	"RUNX1"
"73236"	"ASHG19A3L0001290"	"RUNX1"
"73237"	"ASHG19A3A018835"	"RUNX1"
"73238"	"ASHG19A3A018836"	"RUNX1"
"73239"	"ASHG19A3A018837"	"RUNX1"
"73240"	"ASHG19A3A019206"	"AF015262.1"
"73241"	"ASHG19A3A019206"	"RUNX1"
"73242"	"ASHG19A3L0001291"	"RUNX1"
"73243"	"ASHG19A3A018838"	"RPL34P3"
"73244"	"ASHG19A3A018838"	"RUNX1"
"73245"	"ASHG19A3A018839"	"EZH2P1"
"73246"	"ASHG19A3A018839"	"RUNX1"
"73247"	"ASHG19A3A000090"	"AF015720.1"
"73248"	"ASHG19A3A000090"	"RUNX1"
"73249"	"ASHG19A3A019207"	"PPP1R2P2"
"73250"	"ASHG19A3A019207"	"RUNX1"
"73251"	"ASHG19A3A019208"	"LINC01436"
"73252"	"ASHG19A3A018841"	"RPL23AP3"
"73253"	"ASHG19A3A018843"	"SETD4"
"73254"	"ASHG19A3A019209"	"SETD4"
"73255"	"ASHG19A3A004935"	"SETD4"
"73256"	"ASHG19A3A019210"	"AP000688.4"
"73257"	"ASHG19A3A019210"	"SETD4"
"73258"	"ASHG19A3A018844"	"AP000688.1"
"73259"	"ASHG19A3A018844"	"SETD4"
"73260"	"ASHG19A3A019211"	"CBR1"
"73261"	"ASHG19A3A019211"	"AP000688.1"
"73262"	"ASHG19A3A019211"	"SETD4"
"73263"	"ASHG19A3A018845"	"AP000688.1"
"73264"	"ASHG19A3A018845"	"SETD4"
"73265"	"ASHG19A3A019212"	"AP000688.3"
"73266"	"ASHG19A3A019212"	"AP000688.1"
"73267"	"ASHG19A3A000153"	"AP000688.2"
"73268"	"ASHG19A3A000153"	"AP000688.1"
"73269"	"ASHG19A3A013473"	"MEMO1P1"
"73270"	"ASHG19A3A018847"	"CBR3-AS1"
"73271"	"ASHG19A3A019213"	"CBR3-AS1"
"73272"	"ASHG19A3A019214"	"RPS9P1"
"73273"	"ASHG19A3A019214"	"CBR3-AS1"
"73274"	"ASHG19A3A018848"	"CBR3-AS1"
"73275"	"ASHG19A3A018848"	"CBR3"
"73276"	"ASHG19A3A019216"	"CBR3-AS1"
"73277"	"ASHG19A3A019216"	"CBR3"
"73278"	"ASHG19A3A019217"	"CBR3-AS1"
"73279"	"ASHG19A3A018849"	"RPL3P1"
"73280"	"ASHG19A3A018849"	"CBR3-AS1"
"73281"	"ASHG19A3A018849"	"DOP1B"
"73282"	"ASHG19A3A018850"	"CBR3-AS1"
"73283"	"ASHG19A3A018850"	"DOP1B"
"73284"	"ASHG19A3A019218"	"DOP1B"
"73285"	"ASHG19A3A018851"	"SRSF9P1"
"73286"	"ASHG19A3A019219"	"MORC3"
"73287"	"ASHG19A3A019220"	"MORC3"
"73288"	"ASHG19A3A019220"	"CHAF1B"
"73289"	"ASHG19A3A018852"	"ATP5MFP1"
"73290"	"ASHG19A3A018852"	"CHAF1B"
"73291"	"ASHG19A3A019222"	"AP000695.2"
"73292"	"ASHG19A3A019222"	"AP000695.1"
"73293"	"ASHG19A3A002911"	"AP000695.2"
"73294"	"ASHG19A3A002911"	"AP000695.1"
"73295"	"ASHG19A3A002911"	"CLDN14"
"73296"	"ASHG19A3A004625"	"AP000695.2"
"73297"	"ASHG19A3A004625"	"AP000695.1"
"73298"	"ASHG19A3A004625"	"CLDN14"
"73299"	"ASHG19A3A018853"	"AP000695.2"
"73300"	"ASHG19A3A018853"	"AP000695.1"
"73301"	"ASHG19A3A018853"	"CLDN14"
"73302"	"ASHG19A3A002910"	"AP000695.2"
"73303"	"ASHG19A3A002910"	"CLDN14"
"73304"	"ASHG19A3A018855"	"CLDN14"
"73305"	"ASHG19A3A018856"	"AP000696.1"
"73306"	"ASHG19A3A018857"	"AP000697.1"
"73307"	"ASHG19A3A018857"	"SIM2"
"73308"	"ASHG19A3A019223"	"SIM2"
"73309"	"ASHG19A3A019225"	"HLCS"
"73310"	"ASHG19A3A019226"	"HLCS"
"73311"	"ASHG19A3A018858"	"HLCS"
"73312"	"ASHG19A3A019227"	"AP000704.1"
"73313"	"ASHG19A3A019227"	"HLCS"
"73314"	"ASHG19A3A019228"	"MRPL20P1"
"73315"	"ASHG19A3A019230"	"RIPPLY3"
"73316"	"ASHG19A3A018859"	"PIGP"
"73317"	"ASHG19A3A018860"	"PIGP"
"73318"	"ASHG19A3A018861"	"PIGP"
"73319"	"ASHG19A3A018862"	"PIGP"
"73320"	"ASHG19A3A000685"	"TTC3"
"73321"	"ASHG19A3A019231"	"TTC3"
"73322"	"ASHG19A3A018863"	"TTC3-AS1"
"73323"	"ASHG19A3A018863"	"TTC3"
"73324"	"ASHG19A3A007402"	"DSCR9"
"73325"	"ASHG19A3A055284"	"DSCR9"
"73326"	"ASHG19A3A019236"	"DSCR9"
"73327"	"ASHG19A3A019236"	"AP001432.1"
"73328"	"ASHG19A3A018864"	"AP001432.1"
"73329"	"ASHG19A3A018864"	"VPS26C"
"73330"	"ASHG19A3A019237"	"DYRK1A"
"73331"	"ASHG19A3A018865"	"DYRK1A"
"73332"	"ASHG19A3A019238"	"DYRK1A"
"73333"	"ASHG19A3A018866"	"DYRK1A"
"73334"	"ASHG19A3A005769"	"DYRK1A"
"73335"	"ASHG19A3A005770"	"DYRK1A"
"73336"	"ASHG19A3A005768"	"DYRK1A"
"73337"	"ASHG19A3A019239"	"DYRK1A"
"73338"	"ASHG19A3A018867"	"AP001407.1"
"73339"	"ASHG19A3A018867"	"KCNJ6"
"73340"	"ASHG19A3A019241"	"AP001407.1"
"73341"	"ASHG19A3A019241"	"KCNJ6"
"73342"	"ASHG19A3A019242"	"KCNJ6"
"73343"	"ASHG19A3A019243"	"KCNJ6"
"73344"	"ASHG19A3A019244"	"KCNJ6"
"73345"	"ASHG19A3A019245"	"KCNJ6"
"73346"	"ASHG19A3A019246"	"KCNJ6"
"73347"	"ASHG19A3A018868"	"KCNJ6"
"73348"	"ASHG19A3A018869"	"KCNJ6"
"73349"	"ASHG19A3A018870"	"DSCR4-IT1"
"73350"	"ASHG19A3A018870"	"DSCR4"
"73351"	"ASHG19A3A018870"	"KCNJ6"
"73352"	"ASHG19A3A018871"	"DSCR4"
"73353"	"ASHG19A3A018871"	"KCNJ6"
"73354"	"ASHG19A3A007425"	"DSCR8"
"73355"	"ASHG19A3A007424"	"DSCR8"
"73356"	"ASHG19A3A007426"	"DSCR8"
"73357"	"ASHG19A3A007423"	"DSCR8"
"73358"	"ASHG19A3A007422"	"DSCR8"
"73359"	"ASHG19A3A019247"	"KCNJ15"
"73360"	"ASHG19A3A018872"	"AP001425.1"
"73361"	"ASHG19A3A018872"	"KCNJ15"
"73362"	"ASHG19A3A019248"	"DSCR10"
"73363"	"ASHG19A3A019248"	"KCNJ15"
"73364"	"ASHG19A3A000285"	"AP001434.1"
"73365"	"ASHG19A3A000285"	"KCNJ15"
"73366"	"ASHG19A3A018873"	"AP001434.1"
"73367"	"ASHG19A3A018873"	"SPATA20P1"
"73368"	"ASHG19A3A018873"	"KCNJ15"
"73369"	"ASHG19A3A004001"	"KCNJ15"
"73370"	"ASHG19A3A019249"	"KCNJ15"
"73371"	"ASHG19A3A006277"	"KCNJ15"
"73372"	"ASHG19A3A018874"	"LINC01423"
"73373"	"ASHG19A3A018875"	"ERG"
"73374"	"ASHG19A3A004289"	"ERG"
"73375"	"ASHG19A3A019251"	"ERG"
"73376"	"ASHG19A3A002407"	"ERG"
"73377"	"ASHG19A3A019252"	"ERG"
"73378"	"ASHG19A3A019253"	"ERG"
"73379"	"ASHG19A3A006656"	"ERG"
"73380"	"ASHG19A3A019254"	"ERG"
"73381"	"ASHG19A3A019255"	"SNRPGP13"
"73382"	"ASHG19A3A019255"	"ERG"
"73383"	"ASHG19A3A018876"	"ERG"
"73384"	"ASHG19A3A007463"	"LINC00114"
"73385"	"ASHG19A3A018877"	"LINC00114"
"73386"	"ASHG19A3A019256"	"ETS2"
"73387"	"ASHG19A3A019257"	"ETS2"
"73388"	"ASHG19A3A019257"	"AP001042.1"
"73389"	"ASHG19A3A019258"	"AP001042.2"
"73390"	"ASHG19A3A019258"	"AP001042.1"
"73391"	"ASHG19A3A018879"	"AP001042.1"
"73392"	"ASHG19A3A019259"	"AP001043.1"
"73393"	"ASHG19A3A019259"	"AP001042.1"
"73394"	"ASHG19A3A018880"	"LINC01700"
"73395"	"ASHG19A3A018881"	"AF064858.1"
"73396"	"ASHG19A3A018882"	"AF064858.1"
"73397"	"ASHG19A3A018883"	"AF064858.3"
"73398"	"ASHG19A3A018883"	"AF064858.1"
"73399"	"ASHG19A3A018884"	"AF064858.2"
"73400"	"ASHG19A3A018884"	"AF064858.1"
"73401"	"ASHG19A3A019260"	"RPL23AP12"
"73402"	"ASHG19A3A018885"	"PCBP2P1"
"73403"	"ASHG19A3A006972"	"PSMG1"
"73404"	"ASHG19A3A018886"	"PSMG1"
"73405"	"ASHG19A3A018887"	"BRWD1"
"73406"	"ASHG19A3A018888"	"BRWD1"
"73407"	"ASHG19A3A019261"	"TIMM9P2"
"73408"	"ASHG19A3A019261"	"BRWD1"
"73409"	"ASHG19A3A018889"	"BRWD1"
"73410"	"ASHG19A3A018890"	"BRWD1-AS2"
"73411"	"ASHG19A3A018890"	"BRWD1"
"73412"	"ASHG19A3A019262"	"BRWD1-AS1"
"73413"	"ASHG19A3A018891"	"HMGN1"
"73414"	"ASHG19A3A018893"	"RNF6P1"
"73415"	"ASHG19A3A019263"	"GET1"
"73416"	"ASHG19A3A019263"	"WRB-SH3BGR"
"73417"	"ASHG19A3A019264"	"GET1"
"73418"	"ASHG19A3A019264"	"WRB-SH3BGR"
"73419"	"ASHG19A3A019265"	"GET1"
"73420"	"ASHG19A3A019265"	"LCA5L"
"73421"	"ASHG19A3A019265"	"WRB-SH3BGR"
"73422"	"ASHG19A3A018894"	"GET1"
"73423"	"ASHG19A3A018894"	"LCA5L"
"73424"	"ASHG19A3A018894"	"WRB-SH3BGR"
"73425"	"ASHG19A3A000678"	"WRB-SH3BGR"
"73426"	"ASHG19A3A000678"	"SH3BGR"
"73427"	"ASHG19A3A019266"	"WRB-SH3BGR"
"73428"	"ASHG19A3A019266"	"SH3BGR"
"73429"	"ASHG19A3A018895"	"RPS26P4"
"73430"	"ASHG19A3A018895"	"WRB-SH3BGR"
"73431"	"ASHG19A3A018895"	"SH3BGR"
"73432"	"ASHG19A3A019267"	"AF121897.1"
"73433"	"ASHG19A3A007368"	"B3GALT5-AS1"
"73434"	"ASHG19A3A007368"	"B3GALT5"
"73435"	"ASHG19A3A018896"	"B3GALT5-AS1"
"73436"	"ASHG19A3A018896"	"B3GALT5"
"73437"	"ASHG19A3A005604"	"B3GALT5"
"73438"	"ASHG19A3A005604"	"AF064860.1"
"73439"	"ASHG19A3A004462"	"B3GALT5"
"73440"	"ASHG19A3A004462"	"AF064860.1"
"73441"	"ASHG19A3A005605"	"B3GALT5"
"73442"	"ASHG19A3A005605"	"AF064860.1"
"73443"	"ASHG19A3A005606"	"B3GALT5"
"73444"	"ASHG19A3A005606"	"AF064860.1"
"73445"	"ASHG19A3A019268"	"B3GALT5"
"73446"	"ASHG19A3A019268"	"AF064860.1"
"73447"	"ASHG19A3A000135"	"AF064860.2"
"73448"	"ASHG19A3A019269"	"AF064860.2"
"73449"	"ASHG19A3A019270"	"IGSF5"
"73450"	"ASHG19A3A019271"	"PCP4"
"73451"	"ASHG19A3A019272"	"DSCAM"
"73452"	"ASHG19A3A019273"	"DSCAM"
"73453"	"ASHG19A3A019274"	"DSCAM"
"73454"	"ASHG19A3A018899"	"DSCAM"
"73455"	"ASHG19A3A019275"	"DSCAM-AS1"
"73456"	"ASHG19A3A019275"	"DSCAM"
"73457"	"ASHG19A3A019276"	"DSCAM-AS1"
"73458"	"ASHG19A3A019276"	"DSCAM"
"73459"	"ASHG19A3A019277"	"YRDCP3"
"73460"	"ASHG19A3A018901"	"LINC00323"
"73461"	"ASHG19A3A018902"	"LINC00323"
"73462"	"ASHG19A3A018903"	"PLAC4"
"73463"	"ASHG19A3A018903"	"BACE2"
"73464"	"ASHG19A3A005906"	"BACE2"
"73465"	"ASHG19A3A005907"	"BACE2"
"73466"	"ASHG19A3A004622"	"BACE2"
"73467"	"ASHG19A3A019278"	"BACE2"
"73468"	"ASHG19A3A019279"	"FAM3B"
"73469"	"ASHG19A3A007020"	"FAM3B"
"73470"	"ASHG19A3A019280"	"FAM3B"
"73471"	"ASHG19A3A019282"	"MX2"
"73472"	"ASHG19A3A019283"	"MX1"
"73473"	"ASHG19A3A019284"	"MX1"
"73474"	"ASHG19A3A003819"	"MX1"
"73475"	"ASHG19A3A018905"	"AP001610.2"
"73476"	"ASHG19A3A018905"	"MX1"
"73477"	"ASHG19A3A018906"	"TMPRSS2"
"73478"	"ASHG19A3A018907"	"TMPRSS2"
"73479"	"ASHG19A3A018908"	"AP001610.3"
"73480"	"ASHG19A3A000129"	"AP006748.1"
"73481"	"ASHG19A3A019285"	"LINC00111"
"73482"	"ASHG19A3A018909"	"LINC00111"
"73483"	"ASHG19A3A019286"	"LINC00111"
"73484"	"ASHG19A3A000373"	"LINC00479"
"73485"	"ASHG19A3A018910"	"LINC00479"
"73486"	"ASHG19A3A019287"	"LINC00112"
"73487"	"ASHG19A3A019288"	"AP001615.1"
"73488"	"ASHG19A3A019288"	"RIPK4"
"73489"	"ASHG19A3A018911"	"RIPK4"
"73490"	"ASHG19A3A018913"	"PRDM15"
"73491"	"ASHG19A3A018914"	"PRDM15"
"73492"	"ASHG19A3A019289"	"AP001619.2"
"73493"	"ASHG19A3A019289"	"PRDM15"
"73494"	"ASHG19A3A019290"	"C2CD2"
"73495"	"ASHG19A3A018915"	"C2CD2"
"73496"	"ASHG19A3A018916"	"C2CD2"
"73497"	"ASHG19A3A001664"	"ZBTB21"
"73498"	"ASHG19A3A018917"	"ZBTB21"
"73499"	"ASHG19A3A019291"	"ZBTB21"
"73500"	"ASHG19A3A019291"	"ZNF295-AS1"
"73501"	"ASHG19A3A019292"	"ZNF295-AS1"
"73502"	"ASHG19A3A018918"	"UMODL1"
"73503"	"ASHG19A3A018919"	"UMODL1-AS1"
"73504"	"ASHG19A3A018919"	"UMODL1"
"73505"	"ASHG19A3A000778"	"UMODL1"
"73506"	"ASHG19A3A019294"	"UMODL1"
"73507"	"ASHG19A3A019295"	"ABCG1"
"73508"	"ASHG19A3A007054"	"ABCG1"
"73509"	"ASHG19A3A019296"	"ABCG1"
"73510"	"ASHG19A3A019297"	"ABCG1"
"73511"	"ASHG19A3A018920"	"ABCG1"
"73512"	"ASHG19A3A019298"	"ABCG1"
"73513"	"ASHG19A3A004923"	"ABCG1"
"73514"	"ASHG19A3A018921"	"TFF3"
"73515"	"ASHG19A3A019302"	"TFF3"
"73516"	"ASHG19A3A018922"	"TFF2"
"73517"	"ASHG19A3A018923"	"TFF1"
"73518"	"ASHG19A3A018924"	"TMPRSS3"
"73519"	"ASHG19A3A018925"	"TMPRSS3"
"73520"	"ASHG19A3A000686"	"UBASH3A"
"73521"	"ASHG19A3A019303"	"UBASH3A"
"73522"	"ASHG19A3A018926"	"RSPH1"
"73523"	"ASHG19A3A019304"	"SLC37A1"
"73524"	"ASHG19A3A019305"	"SLC37A1"
"73525"	"ASHG19A3A018927"	"SLC37A1"
"73526"	"ASHG19A3A018928"	"AP001625.2"
"73527"	"ASHG19A3A018928"	"SLC37A1"
"73528"	"ASHG19A3A018930"	"LINC01671"
"73529"	"ASHG19A3A018931"	"AP001626.1"
"73530"	"ASHG19A3A000667"	"PDE9A"
"73531"	"ASHG19A3A000670"	"PDE9A"
"73532"	"ASHG19A3A000666"	"PDE9A"
"73533"	"ASHG19A3A000671"	"PDE9A"
"73534"	"ASHG19A3A000668"	"PDE9A"
