""	"probe_id"	"symbol"
"59222"	10359	"CCDC78"
"59223"	14236	"HAGHL"
"59224"	46751	"HAGHL"
"59225"	51841	"HAGHL"
"59226"	51841	"CIAO3"
"59227"	52715	"CIAO3"
"59228"	13480	"MSLN"
"59229"	39304	"MSLN"
"59230"	16224	"MSLN"
"59231"	34890	"AL031258.1"
"59232"	34890	"MSLNL"
"59233"	45373	"RPUSD1"
"59234"	59156	"CHTF18"
"59235"	59156	"GNG13"
"59236"	17905	"CHTF18"
"59237"	17905	"GNG13"
"59238"	31705	"LMF1-AS1"
"59239"	31705	"LMF1"
"59240"	17855	"LMF1-AS1"
"59241"	17855	"LMF1"
"59242"	55632	"AC009041.4"
"59243"	55632	"LMF1"
"59244"	42815	"LMF1"
"59245"	32600	"AC009041.2"
"59246"	32600	"LMF1"
"59247"	62911	"AC009041.2"
"59248"	62911	"LMF1"
"59249"	10680	"SOX8"
"59250"	20375	"SSTR5-AS1"
"59251"	62628	"AC009041.3"
"59252"	62628	"SSTR5-AS1"
"59253"	23775	"SSTR5-AS1"
"59254"	19896	"SSTR5-AS1"
"59255"	19239	"SSTR5"
"59256"	34880	"SSTR5"
"59257"	2154	"C1QTNF8"
"59258"	292	"AL031598.1"
"59259"	47154	"CACNA1H"
"59260"	3767	"TPSG1"
"59261"	3767	"CACNA1H"
"59262"	12749	"TPSB2"
"59263"	12749	"TPSAB1"
"59264"	27422	"TPSAB1"
"59265"	44382	"TPSD1"
"59266"	57241	"AC120498.9"
"59267"	38276	"AC120498.9"
"59268"	38276	"UBE2I"
"59269"	3754	"AC120498.9"
"59270"	3754	"UBE2I"
"59271"	13201	"UBE2I"
"59272"	35859	"UBE2I"
"59273"	14003	"RPS20P2"
"59274"	18445	"BAIAP3"
"59275"	31805	"TSR3"
"59276"	31805	"BAIAP3"
"59277"	35079	"GNPTG"
"59278"	36111	"GNPTG"
"59279"	36111	"UNKL"
"59280"	50943	"UNKL"
"59281"	46590	"UNKL"
"59282"	51988	"C16orf91"
"59283"	38237	"CCDC154"
"59284"	5551	"AL032819.2"
"59285"	5551	"CCDC154"
"59286"	37657	"CLCN7"
"59287"	19893	"CLCN7"
"59288"	61276	"RPS3AP2"
"59289"	60239	"PTX4"
"59290"	25546	"TELO2"
"59291"	61949	"AL031719.1"
"59292"	61949	"TMEM204"
"59293"	61949	"IFT140"
"59294"	53830	"TMEM204"
"59295"	53830	"IFT140"
"59296"	25329	"AL133297.2"
"59297"	25329	"IFT140"
"59298"	51751	"Z97652.1"
"59299"	51751	"CRAMP1"
"59300"	25523	"CRAMP1"
"59301"	25523	"AL031708.1"
"59302"	24623	"CRAMP1"
"59303"	24623	"AL031708.1"
"59304"	49561	"JPT2"
"59305"	20469	"MAPK8IP3"
"59306"	34451	"NME3"
"59307"	19712	"MRPS34"
"59308"	18830	"EME2"
"59309"	39474	"EME2"
"59310"	39474	"SPSB3"
"59311"	53642	"SPSB3"
"59312"	53642	"NUBP2"
"59313"	12393	"IGFALS"
"59314"	12393	"SPSB3"
"59315"	46320	"IGFALS"
"59316"	46320	"SPSB3"
"59317"	49507	"IGFALS"
"59318"	43693	"HAGH"
"59319"	62415	"HAGH"
"59320"	16596	"FAHD1"
"59321"	43672	"FAHD1"
"59322"	25948	"FAHD1"
"59323"	25948	"MEIOB"
"59324"	14587	"FAHD1"
"59325"	14587	"MEIOB"
"59326"	16400	"FAHD1"
"59327"	16400	"MEIOB"
"59328"	48346	"MEIOB"
"59329"	89	"HS3ST6"
"59330"	48130	"MSRB1"
"59331"	28087	"RPL3L"
"59332"	37600	"NDUFB10"
"59333"	23064	"RPS2"
"59334"	9167	"RPS2"
"59335"	12503	"RPS2"
"59336"	20063	"RPS2"
"59337"	49494	"SNHG9"
"59338"	19723	"RNF151"
"59339"	26664	"TBL3"
"59340"	17920	"TBL3"
"59341"	17920	"NOXO1"
"59342"	32080	"TBL3"
"59343"	32080	"NOXO1"
"59344"	8293	"TBL3"
"59345"	8293	"NOXO1"
"59346"	51324	"TBL3"
"59347"	51324	"NOXO1"
"59348"	58928	"GFER"
"59349"	58928	"AC005606.2"
"59350"	42965	"SYNGR3"
"59351"	7175	"AC005606.1"
"59352"	7175	"ZNF598"
"59353"	23621	"NPW"
"59354"	771	"SLC9A3R2"
"59355"	15831	"SLC9A3R2"
"59356"	13088	"NTHL1"
"59357"	19117	"TSC2"
"59358"	39678	"TSC2"
"59359"	42186	"TSC2"
"59360"	52049	"TSC2"
"59361"	52049	"PKD1"
"59362"	57010	"PKD1"
"59363"	16745	"RAB26"
"59364"	4415	"TRAF7"
"59365"	4415	"CASKIN1"
"59366"	20148	"CASKIN1"
"59367"	7402	"MLST8"
"59368"	57391	"BRICD5"
"59369"	36983	"BRICD5"
"59370"	36983	"PGP"
"59371"	31773	"AC009065.1"
"59372"	31773	"E4F1"
"59373"	25946	"AC009065.1"
"59374"	25946	"E4F1"
"59375"	60289	"AC009065.1"
"59376"	60289	"DNASE1L2"
"59377"	9287	"ECI1"
"59378"	10266	"ECI1"
"59379"	14996	"RNPS1"
"59380"	28321	"RNPS1"
"59381"	45186	"ABCA3"
"59382"	31839	"ABCA3"
"59383"	31839	"ABCA17P"
"59384"	31533	"ABCA17P"
"59385"	15076	"ABCA17P"
"59386"	38090	"CCNF"
"59387"	38090	"AC106820.5"
"59388"	59421	"TEDC2"
"59389"	59421	"AC106820.2"
"59390"	9053	"AC106820.2"
"59391"	3411	"NTN3"
"59392"	48427	"AC093525.2"
"59393"	48427	"TBC1D24"
"59394"	50224	"ATP6V0C"
"59395"	50224	"AC093525.2"
"59396"	50224	"AC093525.1"
"59397"	29622	"AMDHD2"
"59398"	46381	"CEMP1"
"59399"	46381	"AMDHD2"
"59400"	21490	"CEMP1"
"59401"	21490	"AMDHD2"
"59402"	1838	"PDPK1"
"59403"	1838	"AC093525.6"
"59404"	50244	"PDPK1"
"59405"	50244	"AC093525.6"
"59406"	50244	"AC093525.5"
"59407"	10486	"PDPK1"
"59408"	40931	"AC093525.7"
"59409"	40931	"PDPK1"
"59410"	45069	"AC093525.7"
"59411"	45069	"PDPK1"
"59412"	54124	"PDPK1"
"59413"	4726	"AC093525.4"
"59414"	4726	"PDPK1"
"59415"	7369	"PDPK1"
"59416"	59008	"AC141586.3"
"59417"	59008	"PDPK1"
"59418"	7369	"AC141586.1"
"59419"	7369	"PDPK2P"
"59420"	40931	"AC141586.1"
"59421"	40931	"PDPK2P"
"59422"	4726	"AC141586.1"
"59423"	4726	"PDPK2P"
"59424"	54124	"PDPK2P"
"59425"	45069	"PDPK2P"
"59426"	10486	"PDPK2P"
"59427"	50244	"AC141586.2"
"59428"	33169	"ERVK13-1"
"59429"	5426	"KCTD5"
"59430"	54934	"PRSS27"
"59431"	1026	"SRRM2-AS1"
"59432"	51867	"SRRM2-AS1"
"59433"	62080	"SRRM2-AS1"
"59434"	14305	"SRRM2"
"59435"	31320	"SRRM2"
"59436"	36535	"ELOB"
"59437"	36535	"SRRM2"
"59438"	51009	"ELOB"
"59439"	51009	"SRRM2"
"59440"	13228	"AC092117.1"
"59441"	58030	"PRSS33"
"59442"	21533	"PRSS41"
"59443"	58523	"PRSS21"
"59444"	45600	"PRSS21"
"59445"	485	"ZG16B"
"59446"	27492	"PRSS30P"
"59447"	28088	"PRSS30P"
"59448"	50942	"PRSS22"
"59449"	51173	"FLYWCH2"
"59450"	8238	"FLYWCH2"
"59451"	2209	"FLYWCH1"
"59452"	26867	"FLYWCH1"
"59453"	26867	"AC004034.1"
"59454"	14915	"KREMEN2"
"59455"	18801	"KREMEN2"
"59456"	3231	"PKMYT1"
"59457"	3231	"PAQR4"
"59458"	20072	"PKMYT1"
"59459"	20072	"PAQR4"
"59460"	34154	"PKMYT1"
"59461"	34154	"PAQR4"
"59462"	44623	"LINC00514"
"59463"	54562	"CLDN9"
"59464"	55986	"CLDN6"
"59465"	46484	"TNFRSF12A"
"59466"	55062	"HCFC1R1"
"59467"	53144	"HCFC1R1"
"59468"	43053	"HCFC1R1"
"59469"	43053	"THOC6"
"59470"	37312	"THOC6"
"59471"	45547	"THOC6"
"59472"	38016	"AC108134.1"
"59473"	38016	"BICDL2"
"59474"	61645	"AC108134.1"
"59475"	61645	"BICDL2"
"59476"	55622	"MMP25-AS1"
"59477"	55622	"MMP25"
"59478"	14322	"MMP25-AS1"
"59479"	14322	"MMP25"
"59480"	746	"IL32"
"59481"	10207	"IL32"
"59482"	36067	"IL32"
"59483"	37684	"IL32"
"59484"	38180	"IL32"
"59485"	56440	"IL32"
"59486"	19286	"ZSCAN10"
"59487"	61806	"ZNF213-AS1"
"59488"	27209	"ZNF213-AS1"
"59489"	27209	"ZNF205"
"59490"	13953	"ZNF213-AS1"
"59491"	13953	"ZNF205"
"59492"	62728	"ZNF213"
"59493"	62728	"ZNF213-AS1"
"59494"	46304	"ZNF213"
"59495"	11581	"ZNF213"
"59496"	61417	"CASP16P"
"59497"	27613	"OR1F1"
"59498"	27613	"AJ003147.2"
"59499"	35449	"OR1F2P"
"59500"	35449	"AJ003147.2"
"59501"	41128	"ZNF200"
"59502"	56280	"ZNF200"
"59503"	6720	"ZNF200"
"59504"	35034	"MEFV"
"59505"	6119	"LINC00921"
"59506"	6119	"ZNF263"
"59507"	47697	"AJ003147.3"
"59508"	47697	"ZNF263"
"59509"	50146	"ZNF263"
"59510"	15941	"TIGD7"
"59511"	15941	"ZNF263"
"59512"	43985	"TIGD7"
"59513"	43985	"ZNF263"
"59514"	19252	"ZNF75A"
"59515"	27917	"AC025283.1"
"59516"	24522	"OR2C1"
"59517"	46561	"ZSCAN32"
"59518"	46561	"AC025283.2"
"59519"	28563	"ZSCAN32"
"59520"	28563	"AC025283.2"
"59521"	20137	"AC025283.2"
"59522"	20137	"ZNF174"
"59523"	51140	"AC025283.2"
"59524"	51140	"ZNF174"
"59525"	23412	"ZNF597"
"59526"	23412	"AC025283.2"
"59527"	13513	"NAA60"
"59528"	13513	"AC025283.2"
"59529"	6442	"NAA60"
"59530"	6442	"AC004224.2"
"59531"	6442	"AC025283.2"
"59532"	39397	"NAA60"
"59533"	39397	"AC004224.2"
"59534"	10198	"C16orf90"
"59535"	10198	"AC004224.2"
"59536"	44640	"AC004224.1"
"59537"	44640	"AC004224.2"
"59538"	39009	"AC004224.2"
"59539"	39009	"CLUAP1"
"59540"	37663	"AC004494.2"
"59541"	37663	"CLUAP1"
"59542"	53751	"CLUAP1"
"59543"	57562	"AC004494.1"
"59544"	57562	"NLRC3"
"59545"	46528	"NLRC3"
"59546"	54252	"SLX4"
"59547"	41639	"AC006111.2"
"59548"	41639	"DNASE1"
"59549"	29103	"DNASE1"
"59550"	29103	"TRAP1"
"59551"	8775	"DNASE1"
"59552"	8775	"TRAP1"
"59553"	42544	"DNASE1"
"59554"	42544	"TRAP1"
"59555"	37908	"DNASE1"
"59556"	37908	"TRAP1"
"59557"	10847	"CREBBP"
"59558"	35078	"CREBBP"
"59559"	51322	"AC005736.1"
"59560"	44471	"ADCY9"
"59561"	21705	"ADCY9"
"59562"	50697	"SRL"
"59563"	44689	"LINC01569"
"59564"	354	"TFAP4"
"59565"	22922	"AC012676.1"
"59566"	22922	"PAM16"
"59567"	22922	"GLIS2"
"59568"	23807	"PAM16"
"59569"	23807	"GLIS2"
"59570"	41649	"PAM16"
"59571"	41649	"GLIS2"
"59572"	4816	"PAM16"
"59573"	4816	"CORO7-PAM16"
"59574"	19903	"CORO7-PAM16"
"59575"	19903	"CORO7"
"59576"	41691	"CORO7-PAM16"
"59577"	41691	"CORO7"
"59578"	41691	"VASN"
"59579"	34414	"DNAJA3"
"59580"	18996	"DNAJA3"
"59581"	26767	"DNAJA3"
"59582"	10681	"NMRAL1"
"59583"	10681	"HMOX2"
"59584"	11135	"NMRAL1"
"59585"	11135	"HMOX2"
"59586"	14589	"NMRAL1"
"59587"	14589	"HMOX2"
"59588"	58053	"NMRAL1"
"59589"	58053	"HMOX2"
"59590"	40330	"HMOX2"
"59591"	46148	"CDIP1"
"59592"	9417	"AC023830.2"
"59593"	9417	"C16orf96"
"59594"	21160	"C16orf96"
"59595"	21461	"C16orf96"
"59596"	6956	"UBALD1"
"59597"	48804	"UBALD1"
"59598"	48729	"MGRN1"
"59599"	48729	"AC023830.1"
"59600"	46371	"MGRN1"
"59601"	42722	"MGRN1"
"59602"	15479	"MGRN1"
"59603"	46045	"NUDT16L1"
"59604"	50682	"ANKS3"
"59605"	56684	"AC020663.1"
"59606"	56684	"C16orf71"
"59607"	56684	"ZNF500"
"59608"	44586	"AC020663.1"
"59609"	44586	"ZNF500"
"59610"	62844	"ZNF500"
"59611"	55722	"SEPTIN12"
"59612"	55722	"AC020663.4"
"59613"	57017	"SEPTIN12"
"59614"	57017	"AC020663.4"
"59615"	55355	"SMIM22"
"59616"	55355	"SEPTIN12"
"59617"	55355	"AC020663.4"
"59618"	48886	"SMIM22"
"59619"	48886	"AC020663.4"
"59620"	11438	"SMIM22"
"59621"	11438	"AC020663.2"
"59622"	11438	"AC020663.4"
"59623"	40626	"SMIM22"
"59624"	40626	"AC020663.2"
"59625"	40626	"AC020663.4"
"59626"	13749	"AC020663.4"
"59627"	13749	"ROGDI"
"59628"	51359	"AC020663.4"
"59629"	51359	"ROGDI"
"59630"	38679	"GLYR1"
"59631"	17171	"UBN1"
"59632"	48521	"UBN1"
"59633"	35227	"PPL"
"59634"	16377	"NAGPA-AS1"
"59635"	16377	"SEC14L5"
"59636"	43718	"NAGPA-AS1"
"59637"	43718	"NAGPA"
"59638"	60096	"NAGPA-AS1"
"59639"	60096	"ALG1"
"59640"	34384	"ALG1"
"59641"	34384	"C16orf89"
"59642"	18188	"ALG1"
"59643"	18188	"C16orf89"
"59644"	31616	"ALG1"
"59645"	38473	"ALG1"
"59646"	41699	"EEF2KMT"
"59647"	42911	"EEF2KMT"
"59648"	59197	"AC026458.2"
"59649"	59197	"AC074051.5"
"59650"	59197	"ENPP7P14"
"59651"	39571	"AC074051.1"
"59652"	39571	"RBFOX1"
"59653"	42557	"RBFOX1"
"59654"	14676	"RBFOX1"
"59655"	60209	"RBFOX1"
"59656"	27577	"RBFOX1"
"59657"	9083	"RBFOX1"
"59658"	3131	"RBFOX1"
"59659"	13891	"AC022206.1"
"59660"	13891	"RBFOX1"
"59661"	38530	"RBFOX1"
"59662"	46542	"RBFOX1"
"59663"	45054	"RBFOX1"
"59664"	45048	"RBFOX1"
"59665"	39326	"LINC02152"
"59666"	55399	"TMEM114"
"59667"	29469	"TMEM114"
"59668"	8562	"METTL22"
"59669"	20151	"AC007224.2"
"59670"	31727	"ABAT"
"59671"	10216	"ABAT"
"59672"	6576	"ABAT"
"59673"	46079	"PMM2"
"59674"	46079	"TMEM186"
"59675"	21965	"PMM2"
"59676"	11229	"AC022167.2"
"59677"	11229	"CARHSP1"
"59678"	37531	"CARHSP1"
"59679"	17370	"USP7"
"59680"	30488	"C16orf72"
"59681"	49708	"C16orf72"
"59682"	40238	"AC087190.1"
"59683"	40238	"C16orf72"
"59684"	40238	"AC087190.3"
"59685"	33469	"RPL21P119"
"59686"	50101	"RPL21P119"
"59687"	50872	"RPL21P119"
"59688"	59985	"RPL21P119"
"59689"	51794	"LINC02177"
"59690"	51794	"AC012178.1"
"59691"	27198	"AC012178.1"
"59692"	35899	"AC007221.1"
"59693"	17011	"GRIN2A"
"59694"	8792	"IMPDH1P11"
"59695"	8792	"GRIN2A"
"59696"	4545	"GRIN2A"
"59697"	54414	"GRIN2A"
"59698"	44256	"AC131649.1"
"59699"	44256	"ATF7IP2"
"59700"	31495	"ATF7IP2"
"59701"	43128	"ATF7IP2"
"59702"	43886	"ATF7IP2"
"59703"	12713	"EMP2"
"59704"	37488	"TEKT5"
"59705"	2113	"NUBP1"
"59706"	37292	"TVP23A"
"59707"	22507	"CIITA"
"59708"	47763	"DEXI"
"59709"	47763	"CIITA"
"59710"	55363	"DEXI"
"59711"	55363	"AC133065.3"
"59712"	55363	"CIITA"
"59713"	28337	"CIITA"
"59714"	20280	"CLEC16A"
"59715"	48657	"AC007220.1"
"59716"	20710	"SOCS1"
"59717"	20710	"RMI2"
"59718"	24244	"TNP2"
"59719"	24244	"RMI2"
"59720"	41365	"PRM3"
"59721"	41365	"RMI2"
"59722"	46721	"PRM2"
"59723"	46721	"RMI2"
"59724"	26047	"PRM1"
"59725"	26047	"RMI2"
"59726"	25005	"AC009121.2"
"59727"	25005	"RMI2"
"59728"	21760	"RMI2"
"59729"	4913	"AC099489.1"
"59730"	5075	"AC099489.1"
"59731"	23003	"AC099489.1"
"59732"	18558	"AC099489.3"
"59733"	18558	"AC099489.1"
"59734"	42952	"LITAF"
"59735"	490	"LITAF"
"59736"	23250	"LITAF"
"59737"	60335	"LITAF"
"59738"	43913	"LITAF"
"59739"	36209	"LITAF"
"59740"	4867	"SNN"
"59741"	4867	"TXNDC11"
"59742"	3764	"TXNDC11"
"59743"	56285	"AC007613.1"
"59744"	18897	"ZC3H7A"
"59745"	61023	"BCAR4"
"59746"	20174	"BCAR4"
"59747"	9630	"RSL1D1"
"59748"	16253	"AC007216.4"
"59749"	16253	"GSPT1"
"59750"	61924	"GSPT1"
"59751"	59335	"NPIPB2"
"59752"	12262	"NPIPB2"
"59753"	29838	"TNFRSF17"
"59754"	29838	"NPIPB2"
"59755"	31161	"TNFRSF17"
"59756"	31161	"NPIPB2"
"59757"	56210	"SNX29"
"59758"	18331	"SNX29"
"59759"	21806	"SNX29"
"59760"	21806	"AC010333.2"
"59761"	62791	"CPPED1"
"59762"	37705	"CPPED1"
"59763"	62469	"AC092324.2"
"59764"	18367	"SHISA9"
"59765"	45652	"SHISA9"
"59766"	1120	"U91319.1"
"59767"	5560	"U91319.1"
"59768"	1981	"RPS26P52"
"59769"	1981	"ERCC4"
"59770"	61399	"AC010401.1"
"59771"	61399	"ERCC4"
"59772"	528	"ERCC4"
"59773"	56785	"LINC02186"
"59774"	51645	"MRTFB"
"59775"	57776	"MIR193BHG"
"59776"	48513	"MIR193BHG"
"59777"	2074	"LINC02130"
"59778"	18016	"PARN"
"59779"	31167	"PARN"
"59780"	18885	"BFAR"
"59781"	8065	"PLA2G10"
"59782"	12262	"NPIPA3"
"59783"	14789	"NPIPA3"
"59784"	12262	"NPIPA2"
"59785"	16991	"ABCC6P2"
"59786"	21180	"NOMO1"
"59787"	35454	"AC138932.2"
"59788"	39470	"AC138932.1"
"59789"	46612	"AC138932.1"
"59790"	46612	"NPIPA1"
"59791"	30006	"AC138932.1"
"59792"	30006	"NPIPA1"
"59793"	59335	"NPIPA1"
"59794"	14789	"NPIPA1"
"59795"	7879	"PDXDC1"
"59796"	52817	"PDXDC1"
"59797"	7522	"NTAN1"
"59798"	7522	"PDXDC1"
"59799"	23776	"PDXDC1"
"59800"	23776	"RRN3"
"59801"	52617	"PDXDC1"
"59802"	52617	"RRN3"
"59803"	60802	"PDXDC1"
"59804"	60802	"RRN3"
"59805"	53487	"PDXDC1"
"59806"	53487	"RRN3"
"59807"	9210	"PDXDC1"
"59808"	9210	"RRN3"
"59809"	34318	"AC139256.1"
"59810"	34318	"PDXDC1"
"59811"	59335	"AC139256.1"
"59812"	59335	"NPIPP1"
"59813"	59335	"AC139256.2"
"59814"	59335	"PDXDC1"
"59815"	20934	"NPIPP1"
"59816"	20934	"AC139256.2"
"59817"	20934	"PDXDC1"
"59818"	30006	"NPIPP1"
"59819"	30006	"AC139256.2"
"59820"	30006	"PDXDC1"
"59821"	12262	"NPIPP1"
"59822"	12262	"AC139256.2"
"59823"	12262	"PDXDC1"
"59824"	43504	"PKD1P6"
"59825"	43504	"PDXDC1"
"59826"	57010	"PKD1P6"
"59827"	57010	"PDXDC1"
"59828"	14789	"NPIPA5"
"59829"	59335	"NPIPA5"
"59830"	30917	"NPIPA5"
"59831"	57710	"MPV17L"
"59832"	57710	"AC140504.1"
"59833"	9907	"MPV17L"
"59834"	9907	"AC140504.1"
"59835"	30257	"MPV17L"
"59836"	30257	"AC140504.1"
"59837"	3690	"AC140504.1"
"59838"	61448	"AC140504.1"
"59839"	61448	"BMERB1"
"59840"	23494	"AC140504.1"
"59841"	23494	"BMERB1"
"59842"	21634	"MARF1"
"59843"	5974	"NDE1"
"59844"	53101	"NDE1"
"59845"	45141	"NDE1"
"59846"	45141	"MYH11"
"59847"	11830	"FOPNL"
"59848"	7790	"RPL15P20"
"59849"	34650	"ABCC1"
"59850"	3415	"ABCC1"
"59851"	53605	"ABCC1"
"59852"	16216	"ABCC1"
"59853"	21304	"ABCC1"
"59854"	313	"RPL17P40"
"59855"	313	"ABCC1"
"59856"	894	"ABCC1"
"59857"	59145	"ABCC6"
"59858"	11934	"ABCC6"
"59859"	55818	"NOMO3"
"59860"	35454	"AC138969.3"
"59861"	57010	"PKD1P1"
"59862"	39470	"PKD1P1"
"59863"	39470	"AC138969.1"
"59864"	46612	"PKD1P1"
"59865"	46612	"AC138969.1"
"59866"	14789	"AC138969.1"
"59867"	39470	"AC138969.2"
"59868"	43504	"AC138969.2"
"59869"	30006	"AC138969.2"
"59870"	59335	"NPIPA7"
"59871"	14789	"NPIPA7"
"59872"	46521	"AC092326.1"
"59873"	59053	"AC109446.4"
"59874"	43080	"XYLT1"
"59875"	60068	"RPL7P47"
"59876"	60068	"AC010601.1"
"59877"	14249	"RPL7P47"
"59878"	14249	"AC010601.1"
"59879"	27495	"AC010601.2"
"59880"	27495	"AC010601.1"
"59881"	30006	"NPIPA8"
"59882"	30006	"AC126755.6"
"59883"	46612	"AC126755.1"
"59884"	39470	"AC126755.1"
"59885"	57010	"AC126755.1"
"59886"	30006	"NPIPA9"
"59887"	43504	"PKD1P5"
"59888"	39470	"PKD1P5"
"59889"	57010	"PKD1P5"
"59890"	35454	"AC126755.3"
"59891"	61638	"NOMO2"
"59892"	16991	"ABCC6P1"
"59893"	46521	"ABCC6P1"
"59894"	22302	"ABCC6P1"
"59895"	46379	"RPS15A"
"59896"	51626	"RPS15A"
"59897"	33401	"RPS15A"
"59898"	33401	"AC138811.2"
"59899"	4080	"RPS15A"
"59900"	4080	"AC138811.2"
"59901"	45039	"AC138811.2"
"59902"	45039	"ARL6IP1"
"59903"	35495	"SMG1"
"59904"	10416	"TMC7"
"59905"	25126	"TMC7"
"59906"	47195	"TMC7"
"59907"	22203	"AC099518.4"
"59908"	22203	"AC099518.2"
"59909"	21091	"COQ7"
"59910"	13378	"ITPRIPL2"
"59911"	13378	"AC099518.3"
"59912"	57480	"ITPRIPL2"
"59913"	57480	"AC099518.3"
"59914"	4873	"ITPRIPL2"
"59915"	4873	"AC099518.3"
"59916"	49533	"ITPRIPL2"
"59917"	49533	"AC099518.5"
"59918"	49533	"AC099518.3"
"59919"	32773	"AC010494.1"
"59920"	32773	"SYT17"
"59921"	42394	"CLEC19A"
"59922"	10943	"CLEC19A"
"59923"	13292	"CLEC19A"
"59924"	45968	"AC130456.7"
"59925"	45968	"AC130456.2"
"59926"	18458	"TMC5"
"59927"	33473	"TMC5"
"59928"	54975	"TMC5"
"59929"	54975	"AC130456.3"
"59930"	55756	"GDE1"
"59931"	11034	"CCP110"
"59932"	5671	"VPS35L"
"59933"	7112	"VPS35L"
"59934"	51566	"KNOP1"
"59935"	51566	"AC002550.1"
"59936"	30647	"IQCK"
"59937"	35741	"GPRC5B"
"59938"	57545	"GPR139"
"59939"	40057	"GP2"
"59940"	52905	"GP2"
"59941"	25141	"UMOD"
"59942"	13327	"UMOD"
"59943"	814	"PDILT"
"59944"	26247	"ACSM5"
"59945"	33170	"AC137056.1"
"59946"	33170	"ACSM5"
"59947"	24299	"ACSM2A"
"59948"	56195	"AC137056.2"
"59949"	26348	"ACSM2B"
"59950"	3869	"ACSM2B"
"59951"	7990	"ACSM1"
"59952"	7990	"ACSM3"
"59953"	10472	"ACSM1"
"59954"	10472	"ACSM3"
"59955"	11738	"ACSM1"
"59956"	11738	"ACSM3"
"59957"	61900	"ACSM3"
"59958"	61900	"THUMPD1"
"59959"	10007	"ACSM3"
"59960"	10007	"ERI2"
"59961"	43373	"ACSM3"
"59962"	43373	"ERI2"
"59963"	336	"ACSM3"
"59964"	336	"ERI2"
"59965"	31617	"ACSM3"
"59966"	31617	"ERI2"
"59967"	37388	"ERI2"
"59968"	37388	"REXO5"
"59969"	10258	"ERI2"
"59970"	10258	"REXO5"
"59971"	35561	"DCUN1D3"
"59972"	35561	"ERI2"
"59973"	21563	"DCUN1D3"
"59974"	21563	"ERI2"
"59975"	12974	"LYRM1"
"59976"	32531	"LYRM1"
"59977"	58205	"LYRM1"
"59978"	59746	"DNAH3"
"59979"	12884	"TMEM159"
"59980"	13439	"AF001550.1"
"59981"	13439	"ZP2"
"59982"	22929	"ANKS4B"
"59983"	25369	"CRYM"
"59984"	46084	"CRYM"
"59985"	35310	"CRYM"
"59986"	35310	"CRYM-AS1"
"59987"	14277	"CRYM-AS1"
"59988"	4419	"SNX29P1"
"59989"	31843	"NPIPB3"
"59990"	59356	"NPIPB3"
"59991"	30545	"NPIPB3"
"59992"	24998	"NPIPB3"
"59993"	47195	"NPIPB3"
"59994"	2980	"SMG1P3"
"59995"	33989	"SMG1P3"
"59996"	1191	"SMG1P3"
"59997"	48835	"SMG1P3"
"59998"	40463	"SMG1P3"
"59999"	41651	"SMG1P3"
"60000"	55759	"SMG1P3"
"60001"	9813	"METTL9"
"60002"	43920	"IGSF6"
"60003"	43920	"METTL9"
"60004"	54395	"OTOA"
"60005"	270	"OTOA"
"60006"	20735	"OTOA"
"60007"	24488	"AC092375.2"
"60008"	52617	"RRN3P1"
"60009"	15802	"RRN3P1"
"60010"	60802	"RRN3P1"
"60011"	35267	"NPIPB4"
"60012"	30917	"NPIPB4"
"60013"	30545	"NPIPB4"
"60014"	24998	"NPIPB4"
"60015"	2980	"SMG1P4"
"60016"	33989	"SMG1P4"
"60017"	1191	"SMG1P4"
"60018"	48835	"SMG1P4"
"60019"	41651	"SMG1P4"
"60020"	59366	"UQCRC2"
"60021"	31235	"UQCRC2"
"60022"	49518	"PDZD9"
"60023"	58207	"MOSMO"
"60024"	35550	"VWA3A"
"60025"	30662	"EEF2K"
"60026"	41328	"POLR3E"
"60027"	1583	"CDR2"
"60028"	6045	"AC092338.2"
"60029"	6045	"CDR2"
"60030"	16359	"CDR2"
"60031"	21920	"MFSD13B"
"60032"	21920	"CDR2"
"60033"	2833	"CDR2"
"60034"	28963	"RRN3P3"
"60035"	28963	"CDR2"
"60036"	38052	"RRN3P3"
"60037"	38052	"CDR2"
"60038"	27565	"RRN3P3"
"60039"	27565	"CDR2"
"60040"	52617	"RRN3P3"
"60041"	52617	"CDR2"
"60042"	27077	"RRN3P3"
"60043"	27077	"SMG1P1"
"60044"	41651	"SMG1P1"
"60045"	1191	"SMG1P1"
"60046"	48835	"SMG1P1"
"60047"	33989	"SMG1P1"
"60048"	33989	"NPIPB5"
"60049"	2980	"SMG1P1"
"60050"	2980	"NPIPB5"
"60051"	47195	"NPIPB5"
"60052"	24998	"NPIPB5"
"60053"	30545	"NPIPB5"
"60054"	30917	"NPIPB5"
"60055"	59356	"NPIPB5"
"60056"	35267	"NPIPB5"
"60057"	31843	"NPIPB5"
"60058"	32765	"OTOAP1"
"60059"	24488	"AC009021.2"
"60060"	46559	"HS3ST2"
"60061"	22413	"AC127459.1"
"60062"	22413	"AC127459.3"
"60063"	22413	"USP31"
"60064"	35485	"USP31"
"60065"	20334	"SCNN1G"
"60066"	38479	"SCNN1B"
"60067"	52531	"COG7"
"60068"	52531	"RN7SKP23"
"60069"	37526	"COG7"
"60070"	25816	"GGA2"
"60071"	30750	"GGA2"
"60072"	10394	"EARS2"
"60073"	12114	"EARS2"
"60074"	45849	"UBFD1"
"60075"	48999	"UBFD1"
