""	"probe_id"	"symbol"
"24678"	"A_44_P606174"	"Bcl2l14"
"24679"	"A_64_P014434"	"Lrp6"
"24680"	"A_64_P031197"	"Mansc1"
"24681"	"A_64_P115180"	"Mansc1"
"24682"	"A_64_P138187"	"Borcs5"
"24683"	"NONRATT006418"	"Borcs5"
"24684"	"NONRATT020971"	"Borcs5"
"24685"	"A_44_P398592"	"Borcs5"
"24686"	"A_64_P024052"	"Dusp16"
"24687"	"A_64_P094200"	"Crebl2"
"24688"	"A_64_P005852"	"Gpr19"
"24689"	"A_43_P11268"	"Cdkn1b"
"24690"	"A_44_P445044"	"Apold1"
"24691"	"A_44_P417317"	"Ddx47"
"24692"	"NONRATT020979"	"Ddx47"
"24693"	"NONRATT020981"	"Ddx47"
"24694"	"NONRATT020980"	"Ddx47"
"24695"	"NONRATT020982"	"Gprc5a"
"24696"	"A_64_P142625"	"Gprc5a"
"24697"	"A_64_P012119"	"Gprc5d"
"24698"	"A_64_P023431"	"Hebp1"
"24699"	"A_64_P048250"	"Fam234b"
"24700"	"NONRATT020983"	"Fam234b"
"24701"	"A_44_P930130"	"Fam234b"
"24702"	"A_44_P346701"	"Pbp2"
"24703"	"A_44_P807058"	"Emp1"
"24704"	"A_44_P308696"	"Grin2b"
"24705"	"NONRATT021913"	"Grin2b"
"24706"	"NONRATT021914"	"Grin2b"
"24707"	"A_44_P692981"	"Smco3"
"24708"	"A_44_P409860"	"Hist2h4"
"24709"	"A_44_P692981"	"LOC100912527"
"24710"	"A_44_P409860"	"Hist1h4b"
"24711"	"A_44_P409860"	"Hist1h4m"
"24712"	"A_64_P030630"	"H2afj"
"24713"	"A_42_P666259"	"Wbp11"
"24714"	"A_64_P161306"	"Wbp11"
"24715"	"A_44_P692981"	"Wbp11"
"24716"	"gi|672051614|ref|XR_592329.1|"	"Wbp11"
"24717"	"A_44_P409860"	"Wbp11"
"24718"	"A_44_P222238"	"LOC500350"
"24719"	"gi|672051600|ref|XR_592325.1|"	"LOC500350"
"24720"	"gi|672051602|ref|XR_592327.1|"	"LOC500350"
"24721"	"A_43_P16540"	"Atf7ip"
"24722"	"A_42_P463880"	"Plbd1"
"24723"	"NONRATT021917"	"Plbd1"
"24724"	"NONRATT021918"	"Plbd1"
"24725"	"A_44_P837219"	"Gucy2c"
"24726"	"A_64_P046614"	"Gucy2c"
"24727"	"gi|672051587|ref|XR_592319.1|"	"Gucy2c"
"24728"	"A_64_P039911"	"LOC100912489"
"24729"	"A_64_P030630"	"LOC103690002"
"24730"	"A_64_P161306"	"Wbp11l1"
"24731"	"A_44_P692981"	"Wbp11l1"
"24732"	"gi|672051614|ref|XR_592329.1|"	"Wbp11l1"
"24733"	"A_44_P409860"	"Wbp11l1"
"24734"	"A_64_P148693"	"Wbp11l1"
"24735"	"gi|672051577|ref|XR_592317.1|"	"Wbp11l1"
"24736"	"A_64_P153202"	"LOC500354"
"24737"	"A_64_P048941"	"Art4"
"24738"	"A_42_P588944"	"Mgp"
"24739"	"A_44_P1045986"	"Erp27"
"24740"	"NONRATT021924"	"Erp27"
"24741"	"A_44_P283941"	"Arhgdib"
"24742"	"A_44_P362969"	"Pde6h"
"24743"	"NONRATT020991"	"Pde6h"
"24744"	"A_42_P542960"	"Rerg"
"24745"	"A_64_P121233"	"Rerg"
"24746"	"NONRATT021932"	"Rerg"
"24747"	"A_44_P289080"	"Ptpro"
"24748"	"A_64_P100008"	"Ptpro"
"24749"	"A_44_P450307"	"Eps8"
"24750"	"A_64_P121856"	"Strap"
"24751"	"gi|672051626|ref|XR_592332.1|"	"Dera"
"24752"	"NONRATT020993"	"Dera"
"24753"	"gi|672051625|ref|XR_592331.1|"	"Dera"
"24754"	"A_44_P323900"	"Dera"
"24755"	"A_43_P11120"	"Dera"
"24756"	"A_44_P283561"	"Mgst1"
"24757"	"A_44_P729113"	"Igbp1b"
"24758"	"A_64_P135675"	"Lmo3"
"24759"	"uc.335"	"Lmo3"
"24760"	"A_64_P020719"	"Lmo3"
"24761"	"A_64_P127732"	"Rergl"
"24762"	"NONRATT021936"	"Pik3c2g"
"24763"	"A_43_P15484"	"Pik3c2g"
"24764"	"A_44_P427177"	"Pik3c2g"
"24765"	"A_44_P791053"	"Plcz1"
"24766"	"A_44_P332498"	"Capza3"
"24767"	"gi|672018891|ref|XR_600880.1|"	"Plekha5"
"24768"	"A_44_P540944"	"Plekha5"
"24769"	"NONRATT020995"	"Plekha5"
"24770"	"gi|672051642|ref|XR_353712.2|"	"Plekha5"
"24771"	"A_44_P265188"	"Plekha5"
"24772"	"A_64_P312371"	"Aebp2"
"24773"	"NONRATT021000"	"Aebp2"
"24774"	"A_43_P14101"	"Aebp2"
"24775"	"gi|672018894|ref|XR_600882.1|"	"Pde3a"
"24776"	"NONRATT021003"	"Pde3a"
"24777"	"NONRATT021941"	"Pde3a"
"24778"	"A_43_P11923"	"Pde3a"
"24779"	"gi|672051648|ref|XR_592341.1|"	"Slco1c1"
"24780"	"A_44_P1029032"	"Slco1c1"
"24781"	"gi|672051649|ref|XR_592342.1|"	"Slco1b2"
"24782"	"A_44_P328097"	"Slco1b2"
"24783"	"A_42_P627436"	"Slco1b2"
"24784"	"gi|672018933|ref|XR_600900.1|"	"AABR07062430.1"
"24785"	"A_42_P709191"	"Slc21a4"
"24786"	"A_64_P123181"	"Slc21a4"
"24787"	"NONRATT021943"	"Slc21a4"
"24788"	"NONRATT021946"	"Slc21a4"
"24789"	"NONRATT021947"	"Slc21a4"
"24790"	"A_44_P320677"	"Slco1a6"
"24791"	"A_44_P113879"	"Slco1a2"
"24792"	"A_64_P003854"	"Slco1a2"
"24793"	"NONRATT021017"	"Pyroxd1"
"24794"	"NONRATT021018"	"Pyroxd1"
"24795"	"A_44_P290327"	"Pyroxd1"
"24796"	"A_64_P069131"	"Recql"
"24797"	"NONRATT021019"	"Recql"
"24798"	"NONRATT021951"	"Recql"
"24799"	"NONRATT021020"	"Golt1b"
"24800"	"A_64_P081962"	"Golt1b"
"24801"	"A_64_P116181"	"Spx"
"24802"	"A_64_P116184"	"Spx"
"24803"	"NONRATT021022"	"Spx"
"24804"	"A_44_P482335"	"Spx"
"24805"	"A_44_P414066"	"Ldhb"
"24806"	"A_43_P11820"	"Kcnj8"
"24807"	"A_44_P455479"	"Abcc9"
"24808"	"A_64_P022185"	"Abcc9"
"24809"	"A_64_P057347"	"Abcc9"
"24810"	"A_43_P16642"	"Cmas"
"24811"	"A_64_P016003"	"St8sia1"
"24812"	"A_64_P007653"	"C2cd5"
"24813"	"A_44_P356596"	"C2cd5"
"24814"	"NONRATT021957"	"C2cd5"
"24815"	"NONRATT021959"	"C2cd5"
"24816"	"NONRATT021960"	"C2cd5"
"24817"	"NONRATT021961"	"C2cd5"
"24818"	"A_64_P019160"	"Etnk1"
"24819"	"A_43_P10213"	"Etnk1"
"24820"	"A_64_P024321"	"Sox5"
"24821"	"A_64_P024327"	"Sox5"
"24822"	"A_64_P015677"	"Sox5"
"24823"	"NONRATT021964"	"Sox5"
"24824"	"NONRATT021968"	"Bcat1"
"24825"	"NONRATT021969"	"Lrmp"
"24826"	"NONRATT021031"	"Lrmp"
"24827"	"NONRATT021032"	"Lrmp"
"24828"	"A_44_P1008245"	"Casc1"
"24829"	"NONRATT021034"	"Casc1"
"24830"	"NONRATT021970"	"Casc1"
"24831"	"NONRATT021971"	"Casc1"
"24832"	"A_64_P135117"	"Kras"
"24833"	"A_64_P140492"	"Kras"
"24834"	"NONRATT021975"	"Lmntd1"
"24835"	"A_64_P128735"	"Lmntd1"
"24836"	"NONRATT021976"	"Lmntd1"
"24837"	"gi|672018920|ref|XR_600893.1|"	"Lmntd1"
"24838"	"NONRATT021036"	"Lmntd1"
"24839"	"A_64_P003378"	"Tuba3b"
"24840"	"NONRATT021038"	"Rassf8"
"24841"	"A_44_P475940"	"Rassf8"
"24842"	"A_44_P463858"	"Bhlhe41"
"24843"	"gi|672051670|ref|XR_353754.2|"	"Sspn"
"24844"	"A_44_P871389"	"Sspn"
"24845"	"gi|672018926|ref|XR_600898.1|"	"AABR07062513.1"
"24846"	"A_64_P065847"	"Ints13"
"24847"	"NONRATT021980"	"Ints13"
"24848"	"NONRATT021981"	"Ints13"
"24849"	"NONRATT021982"	"Fgfr1op2"
"24850"	"NONRATT021042"	"Fgfr1op2"
"24851"	"NONRATT021043"	"Fgfr1op2"
"24852"	"gi|564349829|ref|XR_353767.1|"	"Fgfr1op2"
"24853"	"A_64_P104154"	"Fgfr1op2"
"24854"	"A_64_P156935"	"Fgfr1op2"
"24855"	"NONRATT021984"	"Tm7sf3"
"24856"	"NONRATT021046"	"Med21"
"24857"	"A_64_P120457"	"Med21"
"24858"	"A_43_P17468"	"Med21"
"24859"	"A_64_P064108"	"Stk38l"
"24860"	"A_44_P389444"	"Arntl2"
"24861"	"A_64_P007452"	"LOC690784"
"24862"	"A_64_P007452"	"Ppfibp1"
"24863"	"A_64_P127833"	"Ppfibp1"
"24864"	"A_64_P039978"	"Rep15"
"24865"	"A_42_P627330"	"Mrps35"
"24866"	"gi|672018931|ref|XR_600899.1|"	"Mrps35"
"24867"	"A_43_P10405"	"Klhl42"
"24868"	"gi|672018933|ref|XR_600900.1|"	"AABR07062535.2"
"24869"	"gi|672051678|ref|XR_592357.1|"	"Ccdc91"
"24870"	"A_44_P884119"	"Ccdc91"
"24871"	"NONRATT021058"	"AABR07062544.1"
"24872"	"NONRATT016136"	"AABR07062544.1"
"24873"	"A_64_P100103"	"Far2"
"24874"	"A_44_P420646"	"Ergic2"
"24875"	"A_44_P430083"	"Ergic2"
"24876"	"NONRATT021990"	"Ergic2"
"24877"	"NONRATT021989"	"Ergic2"
"24878"	"A_64_P048972"	"Tmtc1"
"24879"	"NONRATT021992"	"Tmtc1"
"24880"	"A_64_P037994"	"Rps4y2"
"24881"	"A_64_P037994"	"Tmtc1"
"24882"	"A_64_P037993"	"Rps4y2"
"24883"	"A_64_P037993"	"Tmtc1"
"24884"	"NONRATT021993"	"Tmtc1"
"24885"	"A_42_P772136"	"Sinhcaf"
"24886"	"NONRATT021060"	"Etfbkmt"
"24887"	"NONRATT021061"	"Etfbkmt"
"24888"	"NONRATT021063"	"Etfbkmt"
"24889"	"A_44_P273885"	"Etfbkmt"
"24890"	"A_44_P382363"	"Amn1"
"24891"	"NONRATT021994"	"Amn1"
"24892"	"NONRATT021995"	"Amn1"
"24893"	"NONRATT021066"	"Resf1"
"24894"	"A_44_P606189"	"AABR07062599.1"
"24895"	"A_43_P23187"	"Bicd1"
"24896"	"A_64_P109382"	"Bicd1"
"24897"	"NONRATT021069"	"Bicd1"
"24898"	"A_64_P109387"	"Bicd1"
"24899"	"A_64_P015577"	"Tipinl1"
"24900"	"A_44_P433882"	"Crispld1"
"24901"	"A_64_P153916"	"Pi15"
"24902"	"A_43_P18918"	"AABR07046657.1"
"24903"	"A_43_P13631"	"Gdap1"
"24904"	"A_42_P536525"	"Jph1"
"24905"	"A_44_P271062"	"Tmem70"
"24906"	"A_64_P064782"	"Eloc"
"24907"	"gi|672018991|ref|XR_600917.1|"	"AABR07046707.1"
"24908"	"A_64_P117984"	"AABR07046707.1"
"24909"	"A_44_P296924"	"Rdh10"
"24910"	"NONRATT022974"	"Rdh10"
"24911"	"A_44_P453874"	"Rpl7"
"24912"	"NONRATT022012"	"Rpl7"
"24913"	"NONRATT022013"	"Sbspon"
"24914"	"A_44_P1046787"	"Sbspon"
"24915"	"A_44_P267529"	"Terf1"
"24916"	"NONRATT022975"	"Terf1"
"24917"	"A_44_P837227"	"AABR07046727.1"
"24918"	"A_44_P472874"	"Trpa1"
"24919"	"NONRATT022981"	"Eya1"
"24920"	"A_64_P089195"	"Eya1"
"24921"	"A_64_P159823"	"Rbpjl2"
"24922"	"NONRATT022984"	"Rbpjl2"
"24923"	"A_44_P518311"	"Rbpjl2"
"24924"	"A_64_P103179"	"Xkr9"
"24925"	"NONRATT022985"	"Lactb2"
"24926"	"NONRATT022026"	"Lactb2"
"24927"	"A_44_P466614"	"Lactb2"
"24928"	"NONRATT022029"	"Tram1"
"24929"	"A_42_P552906"	"Tram1"
"24930"	"NONRATT022028"	"Tram1"
"24931"	"A_64_P107702"	"Tram1"
"24932"	"NONRATT022029"	"Ncoa2"
"24933"	"NONRATT022032"	"Ncoa2"
"24934"	"NONRATT022034"	"Ncoa2"
"24935"	"A_43_P12695"	"Ncoa2"
"24936"	"A_64_P156837"	"Slco5a1"
"24937"	"A_44_P427346"	"Sulf1"
"24938"	"NONRATT022986"	"Sulf1"
"24939"	"A_44_P609518"	"RGD1564053"
"24940"	"NONRATT022988"	"RGD1564053"
"24941"	"A_64_P044261"	"RGD1564053"
"24942"	"NONRATT022991"	"Prex2"
"24943"	"A_44_P372998"	"Cpa6"
"24944"	"A_43_P20387"	"Arfgef1"
"24945"	"A_44_P141404"	"Arfgef1"
"24946"	"A_64_P099066"	"Cspp1"
"24947"	"gi|672019026|ref|XR_600931.1|"	"Cspp1"
"24948"	"NONRATT022996"	"Cspp1"
"24949"	"NONRATT022998"	"Cops5"
"24950"	"A_44_P729128"	"Ppp1r42"
"24951"	"A_64_P006266"	"Ppp1r42"
"24952"	"A_64_P000703"	"Ppp1r42"
"24953"	"A_64_P018451"	"Tcf24"
"24954"	"NONRATT022043"	"Mcmdc2"
"24955"	"gi|672019029|ref|XR_600933.1|"	"Mcmdc2"
"24956"	"A_64_P000381"	"Mcmdc2"
"24957"	"gi|672051890|ref|XR_353825.2|"	"Mcmdc2"
"24958"	"NONRATT023001"	"Mcmdc2"
"24959"	"A_64_P223344"	"Sgk3"
"24960"	"A_44_P1050015"	"Vcpip1"
"24961"	"A_44_P471201"	"Mybl1"
"24962"	"A_44_P884766"	"Vxn"
"24963"	"A_64_P053368"	"Vxn"
"24964"	"NONRATT023003"	"Adhfe1"
"24965"	"A_44_P412710"	"Adhfe1"
"24966"	"NONRATT022046"	"Adhfe1"
"24967"	"NONRATT023004"	"Adhfe1"
"24968"	"NONRATT022045"	"Adhfe1"
"24969"	"A_44_P178240"	"Rrs1"
"24970"	"gi|672051895|ref|XR_592384.1|"	"Sntg1"
"24971"	"NONRATT022049"	"Sntg1"
"24972"	"gi|672051895|ref|XR_592384.1|"	"Sntg1"
"24973"	"NONRATT022050"	"Sntg1"
"24974"	"NONRATT029374"	"Sntg1"
"24975"	"A_64_P023436"	"Sntg1"
"24976"	"A_64_P077940"	"Pcmtd1"
"24977"	"NONRATT023011"	"Pcmtd1"
"24978"	"A_64_P105713"	"St18"
"24979"	"uc.237"	"St18"
"24980"	"NONRATT023015"	"AABR07046961.1"
"24981"	"A_64_P087573"	"Rb1cc1"
"24982"	"NONRATT023017"	"Rb1cc1"
"24983"	"A_64_P119896"	"Npbwr1"
"24984"	"A_64_P096619"	"Oprk1"
"24985"	"A_42_P455802"	"Atp6v1h"
"24986"	"NONRATT022056"	"Rgs20"
"24987"	"A_44_P492373"	"Rgs20"
"24988"	"A_64_P084028"	"Tcea1"
"24989"	"A_64_P146124"	"Tcea1"
"24990"	"A_44_P420788"	"Lypla1"
"24991"	"NONRATT022057"	"Lypla1"
"24992"	"NONRATT023023"	"Lypla1"
"24993"	"A_44_P415901"	"Mrpl15"
"24994"	"NONRATT022058"	"Mrpl15"
"24995"	"NONRATT022061"	"Sox17"
"24996"	"A_44_P483712"	"Sox17"
"24997"	"A_64_P003664"	"Sumo4"
"24998"	"A_43_P22989"	"Rp1"
"24999"	"A_64_P136641"	"Rp1"
"25000"	"A_64_P116665"	"AABR07047011.1"
"25001"	"gi|672019048|ref|XR_600941.1|"	"Xkr4"
"25002"	"NONRATT023026"	"Tmem68"
"25003"	"NONRATT022065"	"Tgs1"
"25004"	"A_64_P021151"	"Tgs1"
"25005"	"A_44_P808072"	"Tgs1"
"25006"	"A_64_P048980"	"Lyn"
"25007"	"NONRATT023030"	"Rps20"
"25008"	"A_64_P131008"	"Mos"
"25009"	"A_43_P14372"	"Chchd7"
"25010"	"A_44_P504041"	"Sdr16c5"
"25011"	"A_64_P110891"	"Sdr16c6"
"25012"	"A_42_P749184"	"Penk"
"25013"	"gi|766944342|ref|NR_131105.1|"	"LOC100912510"
"25014"	"A_64_P157484"	"AABR07047050.1"
"25015"	"A_44_P1034522"	"Impad1"
"25016"	"A_64_P104454"	"Impad1"
"25017"	"A_42_P802358"	"Fam110b"
"25018"	"A_64_P106342"	"AABR07047089.1"
"25019"	"NONRATT022077"	"Ubxn2b"
"25020"	"NONRATT022078"	"Ubxn2b"
"25021"	"A_43_P21341"	"Ubxn2b"
"25022"	"A_42_P794562"	"Cyp7a1"
"25023"	"NONRATT022081"	"Sdcbp"
"25024"	"A_43_P13971"	"Sdcbp"
"25025"	"A_44_P308687"	"Nsmaf"
"25026"	"A_64_P038379"	"Tox"
"25027"	"uc.239"	"Tox"
"25028"	"NONRATT023039"	"Rab2a"
"25029"	"A_44_P390086"	"Rab2a"
"25030"	"A_44_P485388"	"Chd7"
"25031"	"NONRATT022089"	"Clvs1"
"25032"	"A_44_P290953"	"Clvs1"
"25033"	"A_44_P111212"	"Asph"
"25034"	"gi|672019108|ref|XR_346380.2|"	"Asph"
"25035"	"NONRATT023043"	"Asph"
"25036"	"NONRATT023044"	"Asph"
"25037"	"A_44_P225518"	"Asph"
"25038"	"NONRATT023046"	"Asph"
"25039"	"NONRATT023047"	"Asph"
"25040"	"A_44_P334900"	"Gdf6"
"25041"	"A_42_P738520"	"MGC94199"
"25042"	"A_42_P738520"	"MGC94199"
"25043"	"gi|672019110|ref|XR_600959.1|"	"LOC102555924"
"25044"	"A_64_P000859"	"Plekhf2"
"25045"	"A_64_P165272"	"Plekhf2"
"25046"	"A_64_P118683"	"Plekhf2"
"25047"	"A_44_P532297"	"Ndufaf6"
"25048"	"NONRATT022094"	"Tp53inp1"
"25049"	"NONRATT022095"	"Tp53inp1"
"25050"	"NONRATT022100"	"Ccne2"
"25051"	"A_44_P272210"	"Ccne2"
"25052"	"A_64_P130922"	"Ccne2"
"25053"	"A_43_P11292"	"Ccne2"
"25054"	"A_43_P11292"	"Ints8"
"25055"	"NONRATT023054"	"Ints8"
"25056"	"NONRATT022101"	"Ints8"
"25057"	"NONRATT023055"	"Ints8"
"25058"	"A_64_P158668"	"Dpy19l4"
"25059"	"NONRATT022102"	"Dpy19l4"
"25060"	"A_64_P066505"	"Esrp1"
"25061"	"gi|672052095|ref|XR_592423.1|"	"AABR07047221.1"
"25062"	"gi|672052094|ref|XR_592422.1|"	"AABR07047221.1"
"25063"	"gi|672052095|ref|XR_592423.1|"	"AABR07047221.1"
"25064"	"A_44_P171109"	"AABR07047221.1"
"25065"	"gi|672019125|ref|XR_600963.1|"	"AABR07047221.1"
"25066"	"A_64_P142885"	"AABR07047221.1"
"25067"	"gi|672052094|ref|XR_592422.1|"	"AABR07047221.1"
"25068"	"gi|672019114|ref|XR_600960.1|"	"AABR07047221.1"
"25069"	"A_44_P536867"	"AABR07047221.1"
"25070"	"A_64_P037729"	"RGD1559441"
"25071"	"gi|672023655|ref|XR_589187.1|"	"RGD1559441"
"25072"	"A_64_P307087"	"RGD1559441"
"25073"	"A_64_P075710"	"RGD1559441"
"25074"	"NONRATT022104"	"Virma"
"25075"	"A_44_P384712"	"Rad54b"
"25076"	"A_43_P18745"	"Rbm12b"
"25077"	"A_43_P20388"	"Rbm12b"
"25078"	"A_64_P159543"	"Gem"
"25079"	"gi|672052116|ref|XR_353893.2|"	"Cdh17"
"25080"	"gi|672019135|ref|XR_600966.1|"	"Cdh17"
"25081"	"A_43_P13004"	"Cdh17"
"25082"	"A_43_P14919"	"Pdp1"
"25083"	"NONRATT022108"	"Pdp1"
"25084"	"A_64_P130449"	"Tmem67"
"25085"	"NONRATT023065"	"Tmem67"
"25086"	"NONRATT023066"	"Tmem67"
"25087"	"NONRATT023068"	"Tmem67"
"25088"	"A_43_P18745"	"LOC679087"
"25089"	"NONRATT023071"	"Fam92a"
"25090"	"A_44_P212470"	"Fam92a"
"25091"	"A_42_P600870"	"Triqk"
"25092"	"A_44_P131067"	"AABR07047293.1"
"25093"	"NONRATT022114"	"Runx1t1"
"25094"	"NONRATT022115"	"Runx1t1"
"25095"	"A_64_P086784"	"Runx1t1"
"25096"	"NONRATT022116"	"Runx1t1"
"25097"	"A_44_P398612"	"Slc26a7"
"25098"	"gi|672052124|ref|XR_592430.1|"	"Lrrc69"
"25099"	"NONRATT023075"	"Lrrc69"
"25100"	"A_44_P560428"	"Lrrc69"
"25101"	"A_44_P527680"	"Otud6b"
"25102"	"NONRATT022120"	"Pip4p2"
"25103"	"NONRATT022121"	"Pip4p2"
"25104"	"gi|672019162|ref|XR_600971.1|"	"Pip4p2"
"25105"	"NONRATT022119"	"Pip4p2"
"25106"	"A_42_P641870"	"Pip4p2"
"25107"	"NONRATT023079"	"LOC100912373"
"25108"	"NONRATT023079"	"Necab1"
"25109"	"NONRATT022122"	"LOC100912373"
"25110"	"NONRATT022122"	"Necab1"
"25111"	"A_64_P052096"	"Necab1"
"25112"	"A_44_P496624"	"Necab1"
"25113"	"A_44_P138105"	"Tmem64"
"25114"	"A_44_P236255"	"Calb1"
"25115"	"NONRATT023080"	"Decr1"
"25116"	"NONRATT023081"	"Decr1"
"25117"	"NONRATT022126"	"Nbn"
"25118"	"A_44_P996589"	"Nbn"
"25119"	"A_44_P811606"	"Ripk2"
"25120"	"NONRATT022134"	"Mmp16"
"25121"	"A_42_P552640"	"Mmp16"
"25122"	"A_64_P025773"	"Cnbd1"
"25123"	"A_64_P066973"	"Cnbd1"
"25124"	"A_44_P308718"	"Maged2"
"25125"	"A_44_P308718"	"Cngb3"
"25126"	"NONRATT023093"	"Maged2"
"25127"	"NONRATT023093"	"Cngb3"
"25128"	"NONRATT023095"	"Cngb3"
"25129"	"A_64_P018177"	"Cngb3"
"25130"	"A_44_P242958"	"Cngb3"
"25131"	"A_64_P012076"	"Cngb3"
"25132"	"A_64_P030110"	"Cngb3"
"25133"	"gi|672052197|ref|XR_592441.1|"	"Cpne3"
"25134"	"A_44_P1057475"	"Rmdn1"
"25135"	"A_42_P716750"	"Rmdn1"
"25136"	"A_42_P716750"	"Wwp1"
"25137"	"NONRATT023099"	"Wwp1"
"25138"	"A_64_P007023"	"Slc7a13"
"25139"	"A_42_P662543"	"Atp6v0d2"
"25140"	"A_44_P242958"	"Ttpa"
"25141"	"A_43_P14933"	"Ggh"
"25142"	"NONRATT023101"	"Nkain3"
"25143"	"A_64_P143840"	"Ccnc"
"25144"	"A_44_P373629"	"Ccnc"
"25145"	"A_44_P948572"	"Ccnc"
"25146"	"A_44_P775787"	"Tstd3"
"25147"	"A_42_P483692"	"Usp45"
"25148"	"A_43_P10011"	"Pnisr"
"25149"	"A_43_P15231"	"Coq3"
"25150"	"A_44_P606193"	"Faxc"
"25151"	"A_42_P654878"	"Fbxl4"
"25152"	"A_64_P043609"	"Pou3f2"
"25153"	"NONRATT022152"	"Mms22l"
"25154"	"uc.195"	"Mms22l"
"25155"	"A_64_P156947"	"Mms22l"
"25156"	"A_64_P010214"	"Mms22l"
"25157"	"A_44_P159305"	"Klhl32"
"25158"	"A_64_P149372"	"Klhl32"
"25159"	"A_64_P132074"	"Klhl32"
"25160"	"A_44_P253940"	"Ndufaf4"
"25161"	"A_44_P470528"	"Ndufaf4"
"25162"	"NONRATT022155"	"Ndufaf4"
"25163"	"A_64_P036725"	"Gpr63"
"25164"	"A_44_P431508"	"Fhl5"
"25165"	"A_44_P1031813"	"Ufl1"
"25166"	"NONRATT023110"	"Ufl1"
"25167"	"NONRATT023111"	"Ufl1"
"25168"	"A_44_P171118"	"AABR07047606.1"
"25169"	"A_44_P475551"	"Fut9"
"25170"	"A_44_P182557"	"Manea"
"25171"	"NONRATT023116"	"Epha7"
"25172"	"A_44_P241909"	"Epha7"
"25173"	"A_44_P370637"	"AABR07047714.1"
"25174"	"A_64_P021723"	"Map3k7"
"25175"	"NONRATT023119"	"Bach2"
"25176"	"NONRATT022160"	"Bach2"
"25177"	"NONRATT022161"	"Bach2"
"25178"	"A_64_P067968"	"Bach2"
"25179"	"A_64_P105043"	"AABR07047789.2"
"25180"	"gi|672052342|ref|XR_592463.1|"	"AABR07047789.2"
"25181"	"NONRATT022163"	"AABR07047789.2"
"25182"	"A_64_P001681"	"Casp8ap2"
"25183"	"NONRATT022164"	"AABR07047789.1"
"25184"	"A_44_P928419"	"AABR07047789.1"
"25185"	"A_64_P092042"	"Ankrd6"
"25186"	"NONRATT023121"	"Ankrd6"
"25187"	"gi|672019197|ref|XR_600992.1|"	"Ankrd6"
"25188"	"A_44_P1041460"	"Rragd"
"25189"	"A_44_P445737"	"Ube2j1"
"25190"	"A_64_P099139"	"Gabrr2"
"25191"	"A_64_P017148"	"Gabrr1"
"25192"	"A_64_P068970"	"Pm20d2"
"25193"	"A_64_P046990"	"Srsf12"
"25194"	"A_64_P046990"	"Srsf12"
"25195"	"NONRATT022168"	"Srsf12"
"25196"	"A_64_P074267"	"Pnrc1"
"25197"	"NONRATT022169"	"Rngtt"
"25198"	"A_44_P319087"	"Rngtt"
"25199"	"A_44_P746068"	"Rngtt"
"25200"	"A_43_P11563"	"Cnr1"
"25201"	"A_44_P1030258"	"Cnr1"
"25202"	"A_44_P520652"	"AABR07047835.1"
"25203"	"A_44_P192360"	"Akirin2"
"25204"	"A_44_P991376"	"Orc3"
"25205"	"NONRATT023132"	"Orc3"
"25206"	"NONRATT022176"	"Rars2"
"25207"	"NONRATT022177"	"Rars2"
"25208"	"NONRATT022178"	"Rars2"
"25209"	"A_44_P994550"	"Rars2"
"25210"	"A_64_P096472"	"Rars2"
"25211"	"A_64_P096472"	"Slc35a1"
"25212"	"NONRATT022179"	"Rars2"
"25213"	"NONRATT022179"	"Slc35a1"
"25214"	"NONRATT022180"	"Slc35a1"
"25215"	"A_64_P013837"	"Cfap206"
"25216"	"A_64_P013842"	"Cfap206"
"25217"	"A_44_P744809"	"RGD1563056"
"25218"	"A_44_P1060444"	"Smim8"
"25219"	"A_64_P101386"	"Smim8"
"25220"	"A_44_P975731"	"Zfp292"
"25221"	"A_44_P1049872"	"Zfp292"
"25222"	"gi|672052353|ref|XR_592470.1|"	"Zfp292"
"25223"	"A_64_P085680"	"Cga"
"25224"	"A_64_P034844"	"Mob3b"
"25225"	"gi|672052356|ref|XR_353949.2|"	"Mob3b"
"25226"	"A_64_P157490"	"Mob3b"
"25227"	"A_44_P464268"	"Ifnk"
"25228"	"A_44_P464268"	"Mob3b"
"25229"	"A_43_P18183"	"RGD1359108"
"25230"	"A_64_P034849"	"LOC102550026"
"25231"	"A_64_P034844"	"LOC102550026"
"25232"	"A_64_P070573"	"AABR07047899.1"
"25233"	"A_64_P100438"	"AABR07047899.1"
"25234"	"A_64_P070573"	"AABR07047899.1"
"25235"	"A_44_P443349"	"RGD1306195"
"25236"	"A_42_P548118"	"Aco1"
"25237"	"A_64_P012208"	"Topors"
"25238"	"gi|672019211|ref|XR_346452.2|"	"Topors"
"25239"	"NONRATT022191"	"Topors"
"25240"	"NONRATT022190"	"Topors"
"25241"	"A_44_P994614"	"Ndufb6"
"25242"	"A_64_P154736"	"Ndufb6"
"25243"	"A_64_P113758"	"Tmem215"
"25244"	"A_44_P184553"	"Aptx"
"25245"	"A_44_P555253"	"Dnaja1"
"25246"	"A_44_P1016350"	"Smu1"
"25247"	"A_44_P879764"	"B4galt1"
"25248"	"NONRATT023145"	"B4galt1"
"25249"	"NONRATT023147"	"Spink4"
"25250"	"A_64_P091953"	"Spink4"
"25251"	"A_44_P1017345"	"Bag1"
"25252"	"NONRATT023148"	"Bag1"
"25253"	"NONRATT023149"	"Bag1"
"25254"	"A_44_P996482"	"Chmp5"
