""	"probe_id"	"symbol"
"72074"	"CUST_23499_PI429545406"	"ABR"
"72075"	"CUST_23508_PI429545406"	"ABR"
"72076"	"CUST_21579_PI429545406"	"ABR"
"72077"	"CUST_23519_PI429545406"	"ABR"
"72078"	"CUST_43725_PI429545410"	"ABR"
"72079"	"CUST_21219_PI429545406"	"ABR"
"72080"	"CUST_55040_PI429545384"	"ABR"
"72081"	"CUST_23529_PI429545406"	"ABR"
"72082"	"CUST_23539_PI429545406"	"ABR"
"72083"	"CUST_55050_PI429545384"	"AC144836.1"
"72084"	"CUST_23559_PI429545406"	"TRARG1"
"72085"	"CUST_72014_PI429545410"	"YWHAE"
"72086"	"CUST_23599_PI429545406"	"YWHAE"
"72087"	"CUST_23589_PI429545406"	"YWHAE"
"72088"	"CUST_23609_PI429545406"	"YWHAE"
"72089"	"CUST_23629_PI429545406"	"CRK"
"72090"	"CUST_55060_PI429545384"	"AC032044.1"
"72091"	"CUST_55060_PI429545384"	"CRK"
"72092"	"CUST_23639_PI429545406"	"MYO1C"
"72093"	"CUST_23649_PI429545406"	"MYO1C"
"72094"	"CUST_23659_PI429545406"	"MYO1C"
"72095"	"CUST_23679_PI429545406"	"INPP5K"
"72096"	"CUST_15794_PI429545380"	"INPP5K"
"72097"	"CUST_23689_PI429545406"	"INPP5K"
"72098"	"CUST_23709_PI429545406"	"PITPNA"
"72099"	"CUST_21589_PI429545406"	"PITPNA"
"72100"	"CUST_23719_PI429545406"	"SLC43A2"
"72101"	"CUST_23729_PI429545406"	"SLC43A2"
"72102"	"CUST_23739_PI429545406"	"SLC43A2"
"72103"	"CUST_23749_PI429545406"	"SCARF1"
"72104"	"CUST_23759_PI429545406"	"SCARF1"
"72105"	"CUST_21599_PI429545406"	"PRPF8"
"72106"	"CUST_23769_PI429545406"	"PRPF8"
"72107"	"CUST_23779_PI429545406"	"PRPF8"
"72108"	"CUST_55080_PI429545384"	"MIR22HG"
"72109"	"CUST_55110_PI429545384"	"MIR22HG"
"72110"	"CUST_84613_PI429545410"	"MIR22HG"
"72111"	"CUST_55100_PI429545384"	"MIR22HG"
"72112"	"CUST_55090_PI429545384"	"MIR22HG"
"72113"	"CUST_7699_PI429545380"	"MIR22HG"
"72114"	"CUST_56205_PI429545380"	"MIR22HG"
"72115"	"CUST_23799_PI429545406"	"WDR81"
"72116"	"CUST_23799_PI429545406"	"AC130343.1"
"72117"	"CUST_55120_PI429545384"	"WDR81"
"72118"	"CUST_55120_PI429545384"	"AC130343.1"
"72119"	"CUST_23809_PI429545406"	"SMYD4"
"72120"	"CUST_23819_PI429545406"	"SMYD4"
"72121"	"CUST_7639_PI429545380"	"RPA1"
"72122"	"CUST_23829_PI429545406"	"RTN4RL1"
"72123"	"CUST_23859_PI429545406"	"RTN4RL1"
"72124"	"CUST_23869_PI429545406"	"RTN4RL1"
"72125"	"CUST_56055_PI429545380"	"RTN4RL1"
"72126"	"CUST_23879_PI429545406"	"AC099684.1"
"72127"	"CUST_23879_PI429545406"	"RTN4RL1"
"72128"	"CUST_69210_PI429545380"	"AC099684.3"
"72129"	"CUST_69210_PI429545380"	"RTN4RL1"
"72130"	"CUST_56690_PI429545410"	"DPH1"
"72131"	"CUST_23884_PI429545406"	"DPH1"
"72132"	"CUST_23919_PI429545406"	"OVCA2"
"72133"	"CUST_23919_PI429545406"	"DPH1"
"72134"	"CUST_55130_PI429545384"	"AC090617.5"
"72135"	"CUST_23929_PI429545406"	"HIC1"
"72136"	"CUST_61027_PI429545380"	"HIC1"
"72137"	"CUST_23939_PI429545406"	"HIC1"
"72138"	"CUST_35982_PI429545380"	"SMG6"
"72139"	"CUST_10279_PI429545380"	"SMG6"
"72140"	"CUST_38592_PI429545380"	"SMG6"
"72141"	"CUST_41152_PI429545380"	"SMG6"
"72142"	"CUST_23949_PI429545406"	"SMG6"
"72143"	"CUST_55160_PI429545384"	"SMG6"
"72144"	"CUST_55160_PI429545384"	"AC090617.4"
"72145"	"CUST_69440_PI429545380"	"SMG6"
"72146"	"CUST_48753_PI429545380"	"SMG6"
"72147"	"CUST_31131_PI429545380"	"SMG6"
"72148"	"CUST_57585_PI429545380"	"SMG6"
"72149"	"CUST_6589_PI429545380"	"SMG6"
"72150"	"CUST_55170_PI429545384"	"SMG6"
"72151"	"CUST_39522_PI429545380"	"SMG6"
"72152"	"CUST_55180_PI429545384"	"SMG6"
"72153"	"CUST_32623_PI429545410"	"SMG6"
"72154"	"CUST_16374_PI429545380"	"SMG6"
"72155"	"CUST_23959_PI429545406"	"SMG6-IT1"
"72156"	"CUST_23959_PI429545406"	"SMG6"
"72157"	"CUST_25661_PI429545380"	"SMG6-IT1"
"72158"	"CUST_25661_PI429545380"	"SMG6"
"72159"	"CUST_23979_PI429545406"	"SRR"
"72160"	"CUST_23969_PI429545406"	"SRR"
"72161"	"CUST_23989_PI429545406"	"TSR1"
"72162"	"CUST_23999_PI429545406"	"SGSM2"
"72163"	"CUST_41493_PI429545410"	"SGSM2"
"72164"	"CUST_24009_PI429545406"	"SGSM2"
"72165"	"CUST_24019_PI429545406"	"AC006435.2"
"72166"	"CUST_24019_PI429545406"	"SGSM2"
"72167"	"CUST_55190_PI429545384"	"AC006435.1"
"72168"	"CUST_55190_PI429545384"	"MNT"
"72169"	"CUST_55200_PI429545384"	"MNT"
"72170"	"CUST_55220_PI429545384"	"METTL16"
"72171"	"CUST_24059_PI429545406"	"METTL16"
"72172"	"CUST_21609_PI429545406"	"METTL16"
"72173"	"CUST_5059_PI429545380"	"PAFAH1B1"
"72174"	"CUST_24109_PI429545406"	"PAFAH1B1"
"72175"	"CUST_24139_PI429545406"	"PAFAH1B1"
"72176"	"CUST_24129_PI429545406"	"PAFAH1B1"
"72177"	"CUST_24119_PI429545406"	"PAFAH1B1"
"72178"	"CUST_24149_PI429545406"	"PAFAH1B1"
"72179"	"CUST_24159_PI429545406"	"CLUH"
"72180"	"CUST_24169_PI429545406"	"CLUH"
"72181"	"CUST_24179_PI429545406"	"CLUH"
"72182"	"CUST_26141_PI429545380"	"CLUH"
"72183"	"CUST_24199_PI429545406"	"CLUH"
"72184"	"CUST_24188_PI429545406"	"AC005696.1"
"72185"	"CUST_24188_PI429545406"	"CLUH"
"72186"	"CUST_24209_PI429545406"	"AC005696.4"
"72187"	"CUST_24229_PI429545406"	"RAP1GAP2"
"72188"	"CUST_39252_PI429545380"	"RAP1GAP2"
"72189"	"CUST_28423_PI429545410"	"AC015921.1"
"72190"	"CUST_28423_PI429545410"	"RAP1GAP2"
"72191"	"CUST_24249_PI429545406"	"RAP1GAP2"
"72192"	"CUST_24259_PI429545406"	"RAP1GAP2"
"72193"	"CUST_24239_PI429545406"	"RAP1GAP2"
"72194"	"CUST_55240_PI429545384"	"AC090282.1"
"72195"	"CUST_71784_PI429545410"	"OR1D4"
"72196"	"CUST_21621_PI429545406"	"OR3A2"
"72197"	"CUST_5029_PI429545380"	"OR3A4P"
"72198"	"CUST_5029_PI429545380"	"OR3A2"
"72199"	"CUST_79034_PI429545410"	"OR3A4P"
"72200"	"CUST_79034_PI429545410"	"OR3A2"
"72201"	"CUST_24269_PI429545406"	"TRPV3"
"72202"	"CUST_24279_PI429545406"	"TRPV3"
"72203"	"CUST_55270_PI429545384"	"AC027796.5"
"72204"	"CUST_55270_PI429545384"	"TRPV1"
"72205"	"CUST_55280_PI429545384"	"AC027796.1"
"72206"	"CUST_55280_PI429545384"	"TRPV1"
"72207"	"CUST_55280_PI429545384"	"AC027796.3"
"72208"	"CUST_24289_PI429545406"	"AC027796.3"
"72209"	"CUST_24289_PI429545406"	"SHPK"
"72210"	"CUST_24299_PI429545406"	"CTNS"
"72211"	"CUST_24309_PI429545406"	"CTNS"
"72212"	"CUST_55290_PI429545384"	"AC027796.4"
"72213"	"CUST_55290_PI429545384"	"CTNS"
"72214"	"CUST_24319_PI429545406"	"AC027796.4"
"72215"	"CUST_24319_PI429545406"	"CTNS"
"72216"	"CUST_86134_PI429545410"	"TAX1BP3"
"72217"	"CUST_24329_PI429545406"	"TAX1BP3"
"72218"	"CUST_24339_PI429545406"	"P2RX5"
"72219"	"CUST_24339_PI429545406"	"P2RX5-TAX1BP3"
"72220"	"CUST_24359_PI429545406"	"ITGAE"
"72221"	"CUST_55300_PI429545384"	"ITGAE"
"72222"	"CUST_55310_PI429545384"	"AC116914.1"
"72223"	"CUST_55310_PI429545384"	"ITGAE"
"72224"	"CUST_24369_PI429545406"	"ITGAE"
"72225"	"CUST_53963_PI429545376"	"NCBP3"
"72226"	"CUST_55320_PI429545384"	"NCBP3"
"72227"	"CUST_24379_PI429545406"	"NCBP3"
"72228"	"CUST_20311_PI429545380"	"NCBP3"
"72229"	"CUST_48625_PI429545410"	"CAMKK1"
"72230"	"CUST_40683_PI429545410"	"P2RX1"
"72231"	"CUST_24389_PI429545406"	"P2RX1"
"72232"	"CUST_24399_PI429545406"	"ATP2A3"
"72233"	"CUST_24409_PI429545406"	"ATP2A3"
"72234"	"CUST_14429_PI429545380"	"ATP2A3"
"72235"	"CUST_55330_PI429545384"	"LINC01975"
"72236"	"CUST_24419_PI429545406"	"ZZEF1"
"72237"	"CUST_24429_PI429545406"	"CYB5D2"
"72238"	"CUST_21659_PI429545406"	"CYB5D2"
"72239"	"CUST_24439_PI429545406"	"CYB5D2"
"72240"	"CUST_73444_PI429545410"	"AC087292.1"
"72241"	"CUST_73444_PI429545410"	"CYB5D2"
"72242"	"CUST_73444_PI429545410"	"ANKFY1"
"72243"	"CUST_24449_PI429545406"	"CYB5D2"
"72244"	"CUST_24449_PI429545406"	"ANKFY1"
"72245"	"CUST_24459_PI429545406"	"CYB5D2"
"72246"	"CUST_24459_PI429545406"	"ANKFY1"
"72247"	"CUST_24479_PI429545406"	"CYB5D2"
"72248"	"CUST_24479_PI429545406"	"ANKFY1"
"72249"	"CUST_24469_PI429545406"	"ANKFY1"
"72250"	"CUST_24489_PI429545406"	"MFSD1P1"
"72251"	"CUST_24489_PI429545406"	"UBE2G1"
"72252"	"CUST_24499_PI429545406"	"SPNS3"
"72253"	"CUST_53023_PI429545380"	"SPNS3"
"72254"	"CUST_24509_PI429545406"	"AC127521.1"
"72255"	"CUST_24509_PI429545406"	"SPNS3"
"72256"	"CUST_24519_PI429545406"	"AC127521.1"
"72257"	"CUST_24519_PI429545406"	"SPNS3"
"72258"	"CUST_24539_PI429545406"	"AC118754.1"
"72259"	"CUST_24549_PI429545406"	"SPNS2"
"72260"	"CUST_24569_PI429545406"	"MYBBP1A"
"72261"	"CUST_24559_PI429545406"	"MYBBP1A"
"72262"	"CUST_21669_PI429545406"	"MYBBP1A"
"72263"	"CUST_55340_PI429545384"	"AC118754.2"
"72264"	"CUST_24579_PI429545406"	"TXNP4"
"72265"	"CUST_24589_PI429545406"	"SMTNL2"
"72266"	"CUST_55350_PI429545384"	"LINC01996"
"72267"	"CUST_24599_PI429545406"	"PELP1"
"72268"	"CUST_24599_PI429545406"	"AC091153.2"
"72269"	"CUST_21709_PI429545406"	"PELP1"
"72270"	"CUST_21709_PI429545406"	"AC091153.2"
"72271"	"CUST_21688_PI429545406"	"PELP1"
"72272"	"CUST_21688_PI429545406"	"AC091153.2"
"72273"	"CUST_21699_PI429545406"	"PELP1"
"72274"	"CUST_21699_PI429545406"	"AC091153.2"
"72275"	"CUST_21679_PI429545406"	"PELP1"
"72276"	"CUST_21679_PI429545406"	"AC091153.2"
"72277"	"CUST_24609_PI429545406"	"AC091153.3"
"72278"	"CUST_55360_PI429545384"	"AC091153.3"
"72279"	"CUST_24629_PI429545406"	"ARRB2"
"72280"	"CUST_24629_PI429545406"	"ARRB2"
"72281"	"CUST_24629_PI429545406"	"ARRB2"
"72282"	"CUST_24629_PI429545406"	"ARRB2"
"72283"	"CUST_24629_PI429545406"	"ARRB2"
"72284"	"CUST_24619_PI429545406"	"ARRB2"
"72285"	"CUST_86824_PI429545410"	"ARRB2"
"72286"	"CUST_24659_PI429545406"	"MED11"
"72287"	"CUST_24669_PI429545406"	"TM4SF5"
"72288"	"CUST_24679_PI429545406"	"AC233723.2"
"72289"	"CUST_24689_PI429545406"	"PSMB6"
"72290"	"CUST_24719_PI429545406"	"PLD2"
"72291"	"CUST_24709_PI429545406"	"PLD2"
"72292"	"CUST_24729_PI429545406"	"PLD2"
"72293"	"CUST_24739_PI429545406"	"PLD2"
"72294"	"CUST_24743_PI429545406"	"MINK1"
"72295"	"CUST_24753_PI429545406"	"MINK1"
"72296"	"CUST_25461_PI429545380"	"MINK1"
"72297"	"CUST_24763_PI429545406"	"CHRNE"
"72298"	"CUST_24783_PI429545406"	"GP1BA"
"72299"	"CUST_24783_PI429545406"	"CHRNE"
"72300"	"CUST_24773_PI429545406"	"GP1BA"
"72301"	"CUST_24793_PI429545406"	"SLC25A11"
"72302"	"CUST_24803_PI429545406"	"RNF167"
"72303"	"CUST_24813_PI429545406"	"RNF167"
"72304"	"CUST_24823_PI429545406"	"ENO3"
"72305"	"CUST_24833_PI429545406"	"ENO3"
"72306"	"CUST_24863_PI429545406"	"SPAG7"
"72307"	"CUST_24843_PI429545406"	"SPAG7"
"72308"	"CUST_24853_PI429545406"	"SPAG7"
"72309"	"CUST_24873_PI429545406"	"SPAG7"
"72310"	"CUST_55370_PI429545384"	"AC004771.4"
"72311"	"CUST_55370_PI429545384"	"CAMTA2"
"72312"	"CUST_24883_PI429545406"	"AC004771.4"
"72313"	"CUST_24883_PI429545406"	"CAMTA2"
"72314"	"CUST_55380_PI429545384"	"AC004771.2"
"72315"	"CUST_55380_PI429545384"	"CAMTA2"
"72316"	"CUST_24893_PI429545406"	"CAMTA2"
"72317"	"CUST_24903_PI429545406"	"CAMTA2"
"72318"	"CUST_16513_PI429545410"	"INCA1"
"72319"	"CUST_24923_PI429545406"	"KIF1C"
"72320"	"CUST_55390_PI429545384"	"KIF1C"
"72321"	"CUST_24933_PI429545406"	"KIF1C"
"72322"	"CUST_24953_PI429545406"	"AC012146.2"
"72323"	"CUST_53783_PI429545376"	"AC012146.3"
"72324"	"CUST_24993_PI429545406"	"ZNF232"
"72325"	"CUST_24983_PI429545406"	"ZNF232"
"72326"	"CUST_55410_PI429545384"	"ZNF232"
"72327"	"CUST_55410_PI429545384"	"AC012146.1"
"72328"	"CUST_55420_PI429545384"	"ZNF232"
"72329"	"CUST_55420_PI429545384"	"AC012146.1"
"72330"	"CUST_24973_PI429545406"	"ZNF232"
"72331"	"CUST_24973_PI429545406"	"AC012146.1"
"72332"	"CUST_25003_PI429545406"	"USP6"
"72333"	"CUST_80224_PI429545410"	"USP6"
"72334"	"CUST_36223_PI429545410"	"USP6"
"72335"	"CUST_55430_PI429545384"	"SCIMP"
"72336"	"CUST_55430_PI429545384"	"AC087500.1"
"72337"	"CUST_61853_PI429545410"	"SCIMP"
"72338"	"CUST_61853_PI429545410"	"AC087500.1"
"72339"	"CUST_21719_PI429545406"	"AC087500.1"
"72340"	"CUST_53964_PI429545376"	"AC087500.1"
"72341"	"CUST_25023_PI429545406"	"AC087500.1"
"72342"	"CUST_25053_PI429545406"	"RABEP1"
"72343"	"CUST_25063_PI429545406"	"RABEP1"
"72344"	"CUST_25063_PI429545406"	"NUP88"
"72345"	"CUST_55440_PI429545384"	"RABEP1"
"72346"	"CUST_55440_PI429545384"	"NUP88"
"72347"	"CUST_25073_PI429545406"	"AC015727.1"
"72348"	"CUST_25073_PI429545406"	"RABEP1"
"72349"	"CUST_25073_PI429545406"	"NUP88"
"72350"	"CUST_25083_PI429545406"	"NUP88"
"72351"	"CUST_25093_PI429545406"	"NUP88"
"72352"	"CUST_82064_PI429545410"	"RPAIN"
"72353"	"CUST_69769_PI429545410"	"RPAIN"
"72354"	"CUST_68404_PI429545410"	"AC004148.1"
"72355"	"CUST_68404_PI429545410"	"RPAIN"
"72356"	"CUST_85514_PI429545410"	"AC004148.1"
"72357"	"CUST_85514_PI429545410"	"RPAIN"
"72358"	"CUST_55450_PI429545384"	"AC004148.1"
"72359"	"CUST_55450_PI429545384"	"RPAIN"
"72360"	"CUST_25113_PI429545406"	"C1QBP"
"72361"	"CUST_25103_PI429545406"	"C1QBP"
"72362"	"CUST_22953_PI429545410"	"DHX33"
"72363"	"CUST_53983_PI429545376"	"DHX33-DT"
"72364"	"CUST_25123_PI429545406"	"DERL2"
"72365"	"CUST_25133_PI429545406"	"DERL2"
"72366"	"CUST_25163_PI429545406"	"DERL2"
"72367"	"CUST_25173_PI429545406"	"MIS12"
"72368"	"CUST_25183_PI429545406"	"AC055839.2"
"72369"	"CUST_25183_PI429545406"	"NLRP1"
"72370"	"CUST_33553_PI429545410"	"NLRP1"
"72371"	"CUST_17763_PI429545410"	"NLRP1"
"72372"	"CUST_21739_PI429545406"	"NLRP1"
"72373"	"CUST_83294_PI429545410"	"AC007846.1"
"72374"	"CUST_83294_PI429545410"	"AC007846.2"
"72375"	"CUST_21749_PI429545406"	"AC007846.1"
"72376"	"CUST_21749_PI429545406"	"AC007846.2"
"72377"	"CUST_25203_PI429545406"	"WSCD1"
"72378"	"CUST_25203_PI429545406"	"AC007846.2"
"72379"	"CUST_48765_PI429545410"	"WSCD1"
"72380"	"CUST_25213_PI429545406"	"WSCD1"
"72381"	"CUST_25214_PI429545406"	"AC104770.1"
"72382"	"CUST_25233_PI429545406"	"AC104770.1"
"72383"	"CUST_25243_PI429545406"	"AC104770.1"
"72384"	"CUST_25263_PI429545406"	"BTF3P14"
"72385"	"CUST_25293_PI429545406"	"AC055872.2"
"72386"	"CUST_61775_PI429545388"	"PIMREG"
"72387"	"CUST_25313_PI429545406"	"PIMREG"
"72388"	"CUST_25323_PI429545406"	"KIAA0753"
"72389"	"CUST_25323_PI429545406"	"AC004706.3"
"72390"	"CUST_25331_PI429545406"	"TXNDC17"
"72391"	"CUST_25363_PI429545406"	"TXNDC17"
"72392"	"CUST_25353_PI429545406"	"TXNDC17"
"72393"	"CUST_25343_PI429545406"	"TXNDC17"
"72394"	"CUST_21759_PI429545406"	"MED31"
"72395"	"CUST_55460_PI429545384"	"AC004706.1"
"72396"	"CUST_55460_PI429545384"	"C17orf100"
"72397"	"CUST_64544_PI429545410"	"C17orf100"
"72398"	"CUST_64544_PI429545410"	"ALOX15P1"
"72399"	"CUST_25413_PI429545406"	"SLC13A5"
"72400"	"CUST_25413_PI429545406"	"C17orf100"
"72401"	"CUST_25413_PI429545406"	"ALOX15P1"
"72402"	"CUST_25433_PI429545406"	"AC004706.2"
"72403"	"CUST_25423_PI429545406"	"AC004706.2"
"72404"	"CUST_25443_PI429545406"	"XAF1"
"72405"	"CUST_25463_PI429545406"	"XAF1"
"72406"	"CUST_25483_PI429545406"	"XAF1"
"72407"	"CUST_25493_PI429545406"	"XAF1"
"72408"	"CUST_25503_PI429545406"	"XAF1"
"72409"	"CUST_77944_PI429545410"	"PRAL"
"72410"	"CUST_77944_PI429545410"	"XAF1"
"72411"	"CUST_56345_PI429545410"	"FBXO39"
"72412"	"CUST_56345_PI429545410"	"TEKT1"
"72413"	"CUST_25533_PI429545406"	"ALOX12P2"
"72414"	"CUST_25523_PI429545406"	"ALOX12P2"
"72415"	"CUST_25523_PI429545406"	"ALOX12-AS1"
"72416"	"CUST_92558_PI429545376"	"ALOX12P2"
"72417"	"CUST_92558_PI429545376"	"ALOX12-AS1"
"72418"	"CUST_25543_PI429545406"	"ALOX12P2"
"72419"	"CUST_25543_PI429545406"	"ALOX12-AS1"
"72420"	"CUST_73474_PI429545410"	"ALOX12P2"
"72421"	"CUST_73474_PI429545410"	"ALOX12-AS1"
"72422"	"CUST_92547_PI429545376"	"ALOX12P2"
"72423"	"CUST_92547_PI429545376"	"ALOX12-AS1"
"72424"	"CUST_25553_PI429545406"	"ALOX12P2"
"72425"	"CUST_25553_PI429545406"	"ALOX12-AS1"
"72426"	"CUST_25563_PI429545406"	"AC027763.1"
"72427"	"CUST_25563_PI429545406"	"ALOX12P2"
"72428"	"CUST_25563_PI429545406"	"ALOX12-AS1"
"72429"	"CUST_55470_PI429545384"	"ALOX12-AS1"
"72430"	"CUST_25583_PI429545406"	"AC027763.2"
"72431"	"CUST_25583_PI429545406"	"ALOX12-AS1"
"72432"	"CUST_25593_PI429545406"	"ALOX12-AS1"
"72433"	"CUST_55490_PI429545384"	"AC040977.1"
"72434"	"CUST_55490_PI429545384"	"AC040977.2"
"72435"	"CUST_55490_PI429545384"	"ALOX12-AS1"
"72436"	"CUST_47394_PI429545410"	"ALOX12"
"72437"	"CUST_47394_PI429545410"	"AC040977.2"
"72438"	"CUST_47394_PI429545410"	"ALOX12-AS1"
"72439"	"CUST_25613_PI429545406"	"ALOX12"
"72440"	"CUST_25613_PI429545406"	"AC040977.2"
"72441"	"CUST_25613_PI429545406"	"ALOX12-AS1"
"72442"	"CUST_50285_PI429545410"	"ALOX12"
"72443"	"CUST_50285_PI429545410"	"AC040977.2"
"72444"	"CUST_50285_PI429545410"	"ALOX12-AS1"
"72445"	"CUST_46675_PI429545410"	"AC040977.2"
"72446"	"CUST_46675_PI429545410"	"ALOX12-AS1"
"72447"	"CUST_65844_PI429545410"	"AC040977.2"
"72448"	"CUST_65844_PI429545410"	"ALOX12-AS1"
"72449"	"CUST_25623_PI429545406"	"RNASEK"
"72450"	"CUST_25623_PI429545406"	"RNASEK-C17orf49"
"72451"	"CUST_25623_PI429545406"	"AC040977.2"
"72452"	"CUST_25633_PI429545406"	"RNASEK"
"72453"	"CUST_25633_PI429545406"	"RNASEK-C17orf49"
"72454"	"CUST_25633_PI429545406"	"AC040977.2"
"72455"	"CUST_73628_PI429545410"	"RNASEK-C17orf49"
"72456"	"CUST_73628_PI429545410"	"AC040977.2"
"72457"	"CUST_25653_PI429545406"	"RNASEK-C17orf49"
"72458"	"CUST_25653_PI429545406"	"C17orf49"
"72459"	"CUST_25653_PI429545406"	"MIR497HG"
"72460"	"CUST_25653_PI429545406"	"AC040977.2"
"72461"	"CUST_55480_PI429545384"	"RNASEK-C17orf49"
"72462"	"CUST_55480_PI429545384"	"C17orf49"
"72463"	"CUST_55480_PI429545384"	"MIR497HG"
"72464"	"CUST_55480_PI429545384"	"AC040977.2"
"72465"	"CUST_61766_PI429545410"	"C17orf49"
"72466"	"CUST_61766_PI429545410"	"MIR497HG"
"72467"	"CUST_61766_PI429545410"	"AC040977.2"
"72468"	"CUST_53993_PI429545376"	"MIR497HG"
"72469"	"CUST_53993_PI429545376"	"AC040977.2"
"72470"	"CUST_25683_PI429545406"	"BCL6B"
"72471"	"CUST_25693_PI429545406"	"BCL6B"
"72472"	"CUST_25713_PI429545406"	"SLC16A13"
"72473"	"CUST_25723_PI429545406"	"AC120057.1"
"72474"	"CUST_25743_PI429545406"	"CLEC10A"
"72475"	"CUST_25753_PI429545406"	"ASGR1"
"72476"	"CUST_25763_PI429545406"	"DLG4"
"72477"	"CUST_35013_PI429545410"	"DLG4"
"72478"	"CUST_25773_PI429545406"	"ACADVL"
"72479"	"CUST_25793_PI429545406"	"ACADVL"
"72480"	"CUST_25803_PI429545406"	"ACADVL"
"72481"	"CUST_25782_PI429545406"	"ACADVL"
"72482"	"CUST_25813_PI429545406"	"ACADVL"
"72483"	"CUST_25843_PI429545406"	"ACADVL"
"72484"	"CUST_25833_PI429545406"	"ACADVL"
"72485"	"CUST_25883_PI429545406"	"DVL2"
"72486"	"CUST_7399_PI429545380"	"PHF23"
"72487"	"CUST_25893_PI429545406"	"PHF23"
"72488"	"CUST_25903_PI429545406"	"CTDNEP1"
"72489"	"CUST_25913_PI429545406"	"CLDN7"
"72490"	"CUST_55500_PI429545384"	"SLC2A4"
"72491"	"CUST_20243_PI429545410"	"SLC2A4"
"72492"	"CUST_25949_PI429545406"	"EIF5A"
"72493"	"CUST_25979_PI429545406"	"GPS2"
"72494"	"CUST_25979_PI429545406"	"AC026954.2"
"72495"	"CUST_31943_PI429545410"	"ACAP1"
"72496"	"CUST_25989_PI429545406"	"ACAP1"
"72497"	"CUST_19660_PI429545380"	"KCTD11"
"72498"	"CUST_26019_PI429545406"	"TNK1"
"72499"	"CUST_26007_PI429545406"	"TNK1"
"72500"	"CUST_26029_PI429545406"	"TNK1"
"72501"	"CUST_26039_PI429545406"	"TMEM256-PLSCR3"
"72502"	"CUST_26039_PI429545406"	"TMEM256"
"72503"	"CUST_26049_PI429545406"	"NLGN2"
"72504"	"CUST_52633_PI429545380"	"SPEM3"
"72505"	"CUST_52633_PI429545380"	"AC113189.9"
"72506"	"CUST_52633_PI429545380"	"AC113189.2"
"72507"	"CUST_55530_PI429545384"	"TMEM102"
"72508"	"CUST_55530_PI429545384"	"AC113189.2"
"72509"	"CUST_55540_PI429545384"	"AC113189.2"
"72510"	"CUST_55540_PI429545384"	"FGF11"
"72511"	"CUST_55520_PI429545384"	"AC113189.4"
"72512"	"CUST_55520_PI429545384"	"AC113189.2"
"72513"	"CUST_55520_PI429545384"	"FGF11"
"72514"	"CUST_53833_PI429545380"	"ZBTB4"
"72515"	"CUST_52833_PI429545380"	"ZBTB4"
"72516"	"CUST_26059_PI429545406"	"POLR2A"
"72517"	"CUST_26069_PI429545406"	"POLR2A"
"72518"	"CUST_74124_PI429545410"	"TNFSF12"
"72519"	"CUST_74124_PI429545410"	"TNFSF12-TNFSF13"
"72520"	"CUST_26079_PI429545406"	"TNFSF13"
"72521"	"CUST_26079_PI429545406"	"TNFSF12-TNFSF13"
"72522"	"CUST_71864_PI429545410"	"TNFSF13"
"72523"	"CUST_71864_PI429545410"	"TNFSF12-TNFSF13"
"72524"	"CUST_26089_PI429545406"	"SENP3"
"72525"	"CUST_26089_PI429545406"	"SENP3-EIF4A1"
"72526"	"CUST_26099_PI429545406"	"SENP3"
"72527"	"CUST_26099_PI429545406"	"SENP3-EIF4A1"
"72528"	"CUST_26119_PI429545406"	"EIF4A1"
"72529"	"CUST_26119_PI429545406"	"AC016876.2"
"72530"	"CUST_26119_PI429545406"	"SENP3-EIF4A1"
"72531"	"CUST_26109_PI429545406"	"EIF4A1"
"72532"	"CUST_26109_PI429545406"	"AC016876.2"
"72533"	"CUST_26109_PI429545406"	"SENP3-EIF4A1"
"72534"	"CUST_79724_PI429545410"	"EIF4A1"
"72535"	"CUST_79724_PI429545410"	"AC016876.2"
"72536"	"CUST_79724_PI429545410"	"SENP3-EIF4A1"
"72537"	"CUST_26139_PI429545406"	"EIF4A1"
"72538"	"CUST_26139_PI429545406"	"AC016876.2"
"72539"	"CUST_26139_PI429545406"	"SENP3-EIF4A1"
"72540"	"CUST_26129_PI429545406"	"EIF4A1"
"72541"	"CUST_26129_PI429545406"	"AC016876.2"
"72542"	"CUST_26129_PI429545406"	"SENP3-EIF4A1"
"72543"	"CUST_55550_PI429545384"	"AC016876.2"
"72544"	"CUST_55550_PI429545384"	"CD68"
"72545"	"CUST_20153_PI429545410"	"AC016876.1"
"72546"	"CUST_20153_PI429545410"	"MPDU1"
"72547"	"CUST_26189_PI429545406"	"MPDU1"
"72548"	"CUST_70784_PI429545410"	"MPDU1"
"72549"	"CUST_39003_PI429545410"	"MPDU1"
"72550"	"CUST_39003_PI429545410"	"FXR2"
"72551"	"CUST_26199_PI429545406"	"FXR2"
"72552"	"CUST_26210_PI429545406"	"SHBG"
"72553"	"CUST_26229_PI429545406"	"SHBG"
"72554"	"CUST_26241_PI429545406"	"SAT2"
"72555"	"CUST_26241_PI429545406"	"SHBG"
"72556"	"CUST_26269_PI429545406"	"SAT2"
"72557"	"CUST_26269_PI429545406"	"SHBG"
"72558"	"CUST_26279_PI429545406"	"SAT2"
"72559"	"CUST_26279_PI429545406"	"SHBG"
"72560"	"CUST_26209_PI429545406"	"SAT2"
"72561"	"CUST_26209_PI429545406"	"SHBG"
"72562"	"CUST_83544_PI429545410"	"SHBG"
